timestamp,device_0,device_1
1673290277370668507,0,0
1673290277373178794,0,0
1673290277375080345,0,0
1673290277376995882,0,0
1673290277379680787,0,0
1673290277381546370,0,0
1673290277383474912,0,0
1673290277385324915,0,0
1673290277387163237,0,0
1673290277389009353,0,0
1673290277390870057,0,0
1673290277392684513,0,0
1673290277394514439,0,0
1673290277396332112,0,0
1673290277398479886,0,0
1673290277400353313,0,0
1673290277402171848,0,0
1673290277403978119,0,0
1673290277405782226,0,0
1673290277407639844,0,0
1673290277409431107,0,0
1673290277411253128,0,0
1673290277413032197,0,0
1673290277414842065,0,0
1673290277416656342,0,0
1673290277418488281,0,0
1673290277420287038,0,0
1673290277422090083,0,0
1673290277423893960,0,0
1673290277425712324,0,0
1673290277427507033,0,0
1673290277429328293,0,0
1673290277431184548,0,0
1673290277432988835,0,0
1673290277434790328,0,0
1673290277436601500,0,0
1673290277438445492,0,0
1673290277440254038,0,0
1673290277442064577,0,0
1673290277443860859,0,0
1673290277445786004,0,0
1673290277448401249,0,0
1673290277450261321,0,0
1673290277452061691,0,0
1673290277453861981,0,0
1673290277455651641,0,0
1673290277457563170,0,0
1673290277459419706,0,0
1673290277461237800,0,0
1673290277463057256,0,0
1673290277464877613,0,0
1673290277467118833,0,0
1673290277470040675,0,0
1673290277472242531,0,0
1673290277475404225,0,0
1673290277477320473,0,0
1673290277480184566,0,0
1673290277482015914,0,0
1673290277488936576,0,0
1673290277495711793,0,0
1673290277498629868,0,0
1673290277500505811,0,0
1673290277502341006,0,0
1673290277504167846,0,0
1673290277505961443,0,0
1673290277507813581,0,0
1673290277509647184,0,0
1673290277511441132,0,0
1673290277513236763,0,0
1673290277515032354,0,0
1673290277516829187,0,0
1673290277518633986,0,0
1673290277520433043,0,0
1673290277522239094,0,0
1673290277524060514,0,0
1673290277526113249,0,0
1673290277527928677,0,0
1673290277529781917,0,0
1673290277531620649,0,0
1673290277533433292,0,0
1673290277535246737,0,0
1673290277537115456,0,0
1673290277538914804,0,0
1673290277540729401,0,0
1673290277542543367,0,0
1673290277544344147,0,0
1673290277546191857,0,0
1673290277548024027,0,0
1673290277549843543,0,0
1673290277551650206,0,0
1673290277553469863,0,0
1673290277555259983,0,0
1673290277557031199,0,0
1673290277558824656,0,0
1673290277560619576,0,0
1673290277562424614,0,0
1673290277564237949,0,0
1673290277566037537,0,0
1673290277567904282,0,0
1673290277569717988,0,0
1673290277571520021,0,0
1673290277573338976,0,0
1673290277575142021,0,0
1673290277577126578,0,0
1673290277579617799,0,0
1673290277581429751,0,0
1673290277583227716,0,0
1673290277585026954,0,0
1673290277586830871,0,0
1673290277588632684,0,0
1673290277590444946,0,0
1673290277592257138,0,0
1673290277594070082,0,0
1673290277595887264,0,0
1673290277598453546,0,0
1673290277600272762,0,0
1673290277602093580,0,0
1673290277603917194,0,0
1673290277605736410,0,0
1673290277607613384,0,0
1673290277609408534,0,0
1673290277611197212,0,0
1673290277613001770,0,0
1673290277614799355,0,0
1673290277616589997,0,0
1673290277618435883,0,0
1673290277620253134,0,0
1673290277623261920,0,0
1673290277625153973,0,0
1673290277627507995,0,0
1673290277635232691,0,0
1673290277641941573,0,0
1673290277643754217,0,0
1673290277645634297,0,0
1673290277648347426,0,0
