timestamp,device_0,device_1
1673290108214926348,0,0
1673290108217431552,0,0
1673290108219266695,0,0
1673290108221357479,0,0
1673290108224354797,0,0
1673290108226640939,0,0
1673290108228834356,0,0
1673290108231011332,0,0
1673290108232908502,0,0
1673290108234794089,0,0
1673290108236594827,0,0
1673290108238398089,0,0
1673290108240188258,0,0
1673290108241984097,0,0
1673290108243779265,0,0
1673290108245597235,0,0
1673290108247414524,0,0
1673290108249221363,0,0
1673290108251040736,0,0
1673290108253292543,0,0
1673290108255094904,0,0
1673290108256884731,0,0
1673290108258684487,0,0
1673290108260474465,0,0
1673290108262324116,0,0
1673290108264113643,0,0
1673290108265908149,0,0
1673290108267696624,0,0
1673290108269510436,0,0
1673290108272087345,0,0
1673290108273955881,0,0
1673290108275915708,0,0
1673290108277714483,0,0
1673290108291044512,0,0
1673290108292898199,0,0
1673290108294741067,0,0
1673290108296572132,0,0
1673290108298394652,0,0
1673290108300308783,0,0
1673290108302977915,0,0
1673290108304812847,0,0
1673290108306653009,0,0
1673290108308436094,0,0
1673290108310239818,0,0
1673290108312275779,0,0
1673290108314193256,0,0
1673290108315995176,0,0
1673290108317797036,0,0
1673290108319609076,0,0
1673290108321783187,0,0
1673290108324323777,0,0
1673290108326541880,0,0
1673290108328711081,0,0
1673290108331035614,0,0
1673290108333004679,0,0
1673290108334856103,0,0
1673290108336641573,0,0
1673290108338433243,0,0
1673290108340221097,0,0
1673290108342010593,0,0
1673290108343828163,0,0
1673290108345709674,0,0
1673290108347529979,0,0
1673290108349339103,0,0
1673290108351162383,0,0
1673290108353188294,0,0
1673290108355381060,0,0
1673290108357218768,0,0
1673290108359043040,0,0
1673290108360868786,0,0
1673290108362727843,0,0
1673290108364536305,0,0
1673290108366358884,0,0
1673290108368154383,0,0
1673290108369948459,0,0
1673290108371742645,0,0
1673290108373592705,0,0
1673290108375390016,0,0
1673290108377194651,0,0
1673290108379005759,0,0
1673290108380829411,0,0
1673290108382649916,0,0
1673290108385126075,0,0
1673290108386990563,0,0
1673290108388801319,0,0
1673290108390622866,0,0
1673290108392433353,0,0
1673290108394239712,0,0
1673290108396039519,0,0
1673290108397840006,0,0
1673290108399696819,0,0
1673290108401502877,0,0
1673290108403321739,0,0
1673290108405167132,0,0
1673290108406986485,0,0
1673290108408837999,0,0
1673290108410653965,0,0
1673290108412600407,0,0
1673290108415431033,0,0
1673290108417354752,0,0
1673290108419351700,0,0
1673290108421175161,0,0
1673290108428079050,0,0
1673290108435554324,0,0
1673290108437376502,0,0
1673290108439236562,0,0
1673290108441038383,0,0
1673290108442942836,0,0
1673290108444735249,0,0
1673290108446658898,0,0
1673290108448479663,0,0
1673290108450325486,0,0
1673290108453151543,0,0
1673290108455000452,0,0
1673290108456829544,0,0
1673290108458630021,0,0
1673290108460470042,0,0
1673290108462339840,0,0
1673290108464158633,0,0
1673290108465955504,0,0
1673290108467752595,0,0
1673290108469557611,0,0
1673290108471358960,0,0
1673290108473169486,0,0
1673290108474972739,0,0
1673290108476828751,0,0
1673290108478628047,0,0
1673290108480642207,0,0
1673290108482455688,0,0
1673290108485109781,0,0
1673290108486936859,0,0
1673290108488750141,0,0
1673290108490567631,0,0
1673290108492358471,0,0
1673290108494167394,0,0
1673290108495959044,0,0
1673290108497764100,0,0
1673290108499648215,0,0
1673290108501459964,0,0
1673290108503300518,0,0
1673290108505140430,0,0
1673290108506955414,0,0
1673290108508769647,0,0
1673290108510594490,0,0
1673290108512484196,0,0
1673290108514347682,0,0
1673290108516145023,0,0
1673290108517928799,0,0
1673290108519712626,0,0
1673290108521533321,0,0
1673290108523325844,0,0
1673290108525135820,0,0
1673290108526947979,0,0
1673290108528753846,0,0
1673290108530643452,0,0
1673290108532490387,0,0
1673290108534753475,0,0
1673290108536555466,0,0
1673290108538365932,0,0
1673290108540174945,0,0
1673290108541983818,0,0
1673290108543793123,0,0
1673290108545622535,0,0
1673290108547477776,0,0
1673290108549286499,0,0
1673290108551075314,0,0
1673290108553108078,0,0
1673290108554971584,0,0
1673290108556764418,0,0
1673290108558855873,0,0
1673290108561139670,0,0
1673290108563024456,0,0
1673290108565109048,0,0
1673290108566933460,0,0
1673290108573781506,0,0
1673290108580805010,0,0
1673290108582617741,0,0
1673290108585100352,0,0
1673290108586936656,0,0
1673290108588758484,0,0
1673290108590556557,0,0
1673290108592351153,0,0
1673290108594174023,0,0
1673290108595958962,0,0
1673290108597750383,0,0
1673290108599646790,0,0
1673290108601442248,0,0
1673290108603256341,0,0
1673290108605100441,0,0
1673290108606914024,0,0
1673290108608725492,0,0
1673290108610548902,0,0
1673290108612392671,0,0
1673290108614220800,0,0
1673290108616011830,0,0
1673290108617835342,0,0
1673290108619624178,0,0
1673290108621476703,0,0
1673290108623263655,0,0
1673290108625031831,0,0
1673290108626841446,0,0
1673290108628651091,0,0
1673290108630468220,0,0
1673290108632326817,0,0
1673290108634814227,0,0
1673290108636627017,0,0
1673290108638443144,0,0
1673290108640258009,0,0
1673290108642063366,0,0
1673290108644009889,0,0
1673290108645843188,0,0
1673290108647637493,0,0
1673290108649429425,0,0
1673290108651233449,0,0
1673290108653159453,0,0
1673290108654965842,0,0
1673290108656776359,0,0
1673290108658580663,0,0
1673290108660376441,0,0
1673290108662221182,0,0
1673290108664024385,0,0
1673290108665821837,0,0
1673290108667620922,0,0
1673290108669418655,0,0
1673290108671217128,0,0
1673290108673018617,0,0
1673290108674829785,0,0
1673290108676633118,0,0
1673290108678438656,0,0
1673290108680242199,0,0
1673290108682061692,0,0
1673290108684975734,0,0
1673290108686826406,0,0
1673290108688642694,0,0
1673290108690529224,0,0
1673290108692339179,0,0
1673290108694160646,0,0
1673290108695957837,0,0
1673290108697764225,0,0
1673290108699676924,0,0
1673290108701483834,0,0
1673290108703691569,0,0
1673290108705873894,0,0
1673290108707824845,0,0
1673290108709818676,0,0
1673290108711686109,0,0
1673290108718571835,0,0
1673290108725205526,0,0
1673290108727026513,0,0
1673290108728828914,0,0
1673290108730724360,0,0
1673290108732598776,0,0
1673290108734507177,0,0
1673290108736304078,0,0
1673290108738099276,0,0
1673290108739894273,0,0
1673290108741690362,0,0
1673290108743493995,0,0
1673290108745359054,0,0
1673290108747155444,0,0
1673290108748954940,0,0
1673290108750764555,0,0
1673290108753035478,0,0
1673290108754835985,0,0
1673290108756638266,0,0
1673290108758444334,0,0
1673290108760249020,0,0
1673290108762081848,0,0
1673290108763885431,0,0
1673290108765775126,0,0
1673290108767580433,0,0
1673290108769385830,0,0
1673290108771188191,0,0
1673290108772998608,0,0
1673290108774786060,0,0
1673290108776591687,0,0
1673290108778400090,0,0
1673290108780225484,0,0
1673290108782067771,0,0
1673290108785036988,0,0
1673290108786846301,0,0
1673290108788651407,0,0
1673290108790458788,0,0
1673290108792251761,0,0
1673290108794043232,0,0
1673290108795838100,0,0
1673290108797648636,0,0
1673290108799530416,0,0
1673290108801325062,0,0
1673290108803150227,0,0
1673290108804983115,0,0
1673290108806770358,0,0
1673290108808566819,0,0
1673290108810359922,0,0
1673290108812186869,0,0
1673290108813987817,0,0
1673290108815804846,0,0
1673290108817632094,0,0
1673290108819437101,0,0
1673290108821309854,0,0
1673290108823096105,0,0
1673290108824913293,0,0
1673290108826706848,0,0
1673290108828536450,0,0
1673290108830417770,0,0
1673290108832305502,0,0
1673290108834615999,0,0
1673290108836429501,0,0
1673290108838227163,0,0
1673290108840067375,0,0
1673290108841861251,0,0
1673290108843653563,0,0
1673290108845457688,0,0
1673290108847304141,0,0
1673290108850004422,0,0
1673290108853084487,0,0
1673290108855079250,0,0
1673290108856929051,0,0
1673290108863626141,0,0
1673290108870322180,0,0
1673290108872138987,0,0
1673290108873953942,0,0
1673290108875782944,0,0
1673290108877628015,0,0
1673290108879434194,0,0
1673290108881299393,0,0
1673290108883083520,0,0
1673290108884954028,0,0
1673290108886750539,0,0
1673290108888537882,0,0
1673290108890338720,0,0
1673290108892138256,0,0
1673290108893937612,0,0
1673290108895739341,0,0
1673290108897558994,0,0
1673290108899426919,0,0
1673290108901232336,0,0
1673290108903130047,0,0
1673290108904970510,0,0
1673290108906780685,0,0
1673290108908590259,0,0
1673290108910391519,0,0
1673290108912230689,0,0
1673290108914041847,0,0
1673290108915831735,0,0
1673290108917620601,0,0
1673290108919409346,0,0
1673290108921212708,0,0
1673290108923008908,0,0
1673290108924852888,0,0
1673290108926651823,0,0
1673290108928460907,0,0
1673290108930290328,0,0
1673290108932175845,0,0
1673290108934675829,0,0
1673290108936486406,0,0
1673290108938289889,0,0
1673290108940090878,0,0
1673290108941885194,0,0
1673290108943750473,0,0
1673290108945586247,0,0
1673290108947395872,0,0
1673290108949211598,0,0
1673290108951008790,0,0
1673290108952938721,0,0
1673290108954732987,0,0
1673290108956532882,0,0
1673290108958339301,0,0
1673290108960142073,0,0
1673290108961971947,0,0
1673290108963777965,0,0
1673290108965596727,0,0
1673290108967401412,0,0
1673290108969266040,0,0
1673290108971142330,0,0
1673290108972961383,0,0
1673290108974759747,0,0
1673290108976578599,0,0
1673290108978377904,0,0
1673290108980163213,0,0
1673290108981973378,0,0
1673290108984978332,0,0
1673290108986876003,0,0
1673290108988726715,0,0
1673290108990551769,0,0
1673290108992340333,0,0
1673290108994446566,0,0
1673290108996737086,0,0
1673290108998651599,0,0
1673290109000777258,0,0
1673290109002635244,0,0
1673290109009283492,0,0
1673290109016104986,0,0
1673290109017960167,0,0
1673290109019778568,0,0
1673290109021750769,0,0
1673290109023616820,0,0
1673290109025430763,0,0
1673290109027234096,0,0
1673290109029034172,0,0
1673290109031012925,0,0
1673290109032897772,0,0
1673290109034694783,0,0
1673290109036494319,0,0
1673290109038299355,0,0
1673290109040140859,0,0
1673290109041970141,0,0
1673290109043988258,0,0
1673290109045827158,0,0
1673290109047629119,0,0
1673290109049430248,0,0
1673290109051236987,0,0
1673290109053112194,0,0
1673290109054962115,0,0
1673290109056770788,0,0
1673290109058604388,0,0
1673290109060421838,0,0
1673290109062286526,0,0
1673290109064102883,0,0
1673290109065921465,0,0
1673290109067741339,0,0
1673290109069555282,0,0
1673290109071368815,0,0
1673290109073184020,0,0
1673290109075055361,0,0
1673290109076870016,0,0
1673290109078658360,0,0
1673290109080443398,0,0
1673290109082235029,0,0
1673290109084885837,0,0
1673290109086719287,0,0
1673290109088516198,0,0
1673290109090325151,0,0
1673290109092139334,0,0
1673290109093926967,0,0
1673290109095716194,0,0
1673290109097506613,0,0
1673290109099371271,0,0
1673290109101158574,0,0
1673290109102969611,0,0
1673290109104798552,0,0
1673290109106605582,0,0
1673290109108407101,0,0
1673290109110218430,0,0
1673290109112070945,0,0
1673290109113913682,0,0
1673290109115745518,0,0
1673290109117565683,0,0
1673290109119375698,0,0
1673290109121238664,0,0
1673290109123047838,0,0
1673290109124884825,0,0
1673290109126741247,0,0
1673290109128534671,0,0
1673290109130357370,0,0
1673290109132191451,0,0
1673290109134494174,0,0
1673290109136303108,0,0
1673290109138166183,0,0
1673290109140211691,0,0
1673290109142435495,0,0
1673290109144436450,0,0
1673290109146464937,0,0
1673290109148292946,0,0
1673290109156222395,0,0
1673290109162934845,0,0
1673290109164794725,0,0
1673290109166615821,0,0
1673290109168429563,0,0
1673290109170280175,0,0
1673290109172098286,0,0
1673290109173929251,0,0
1673290109175775044,0,0
1673290109177563839,0,0
1673290109179354037,0,0
1673290109181191834,0,0
1673290109183011017,0,0
1673290109184908368,0,0
1673290109186863146,0,0
1673290109188725720,0,0
1673290109190602100,0,0
1673290109192764368,0,0
1673290109194617705,0,0
1673290109196441687,0,0
1673290109198273785,0,0
1673290109200091835,0,0
1673290109202176548,0,0
1673290109204002963,0,0
1673290109205867972,0,0
1673290109207664833,0,0
1673290109209460752,0,0
1673290109211347162,0,0
1673290109213169571,0,0
1673290109215015714,0,0
1673290109216858340,0,0
1673290109218716727,0,0
1673290109220825254,0,0
1673290109245740612,0,0
1673290109247570445,0,0
1673290109249719800,0,0
1673290109251602412,0,0
1673290109253647680,0,0
1673290109255525132,0,0
1673290109257382757,0,0
1673290109259712280,0,0
1673290109262046171,0,0
1673290109264307406,0,0
1673290109266352113,0,0
1673290109268352226,0,0
1673290109275101455,0,0
1673290109277833275,0,0
1673290109279750762,0,0
1673290109282231289,0,0
1673290109284759596,0,0
1673290109286645394,0,0
1673290109288405045,0,0
1673290109290233415,0,0
1673290109292504958,0,0
1673290109294505853,0,0
1673290109296483434,0,0
1673290109298289472,1,0
1673290109307820194,1,0
1673290109314625589,1,0
1673290109316395339,1,0
1673290109325726255,1,0
1673290109327623074,1,0
1673290109329367546,1,0
1673290109331261008,1,0
1673290109333023774,1,0
1673290109334801259,1,0
1673290109354395285,1,0
1673290109356535281,1,0
1673290109358294430,1,0
1673290109360031759,1,0
1673290109362217863,1,0
1673290109364339325,1,0
1673290109366208933,1,0
1673290109367940962,1,0
