timestamp,device_0,device_1
1673289997419254796,0,0
1673289997421752052,0,0
1673289997423582002,0,0
1673289997425425297,0,0
1673289997427265737,0,0
1673289997429110636,0,0
1673289997430938503,0,0
1673289997432767422,0,0
1673289997434603695,0,0
1673289997436429438,0,0
1673289997438966697,0,0
1673289997440768765,0,0
1673289997442600750,0,0
1673289997444402868,0,0
1673289997446216047,0,0
1673289997448131539,0,0
1673289997450042051,0,0
1673289997451870199,0,0
1673289997453678118,0,0
1673289997455491757,0,0
1673289997457757396,0,0
1673289997460328671,0,0
1673289997462537605,0,0
1673289997464704699,0,0
1673289997466617816,0,0
1673289997468487111,0,0
1673289997471480909,0,0
1673289997473968957,0,0
1673289997475850845,0,0
1673289997478245017,0,0
1673289997485921611,0,0
1673289997492701858,0,0
1673289997494568698,0,0
1673289997496385484,0,0
1673289997498262764,0,0
1673289997500080131,0,0
1673289997501897037,0,0
1673289997503683405,0,0
1673289997505469954,0,0
1673289997507256673,0,0
1673289997509033143,0,0
1673289997510851773,0,0
1673289997512734223,0,0
1673289997514556148,0,0
1673289997516594110,0,0
1673289997518415554,0,0
1673289997520262586,0,0
1673289997522096925,0,0
1673289997523888344,0,0
1673289997525687206,0,0
1673289997527478975,0,0
1673289997529283478,0,0
1673289997531089864,0,0
1673289997532898555,0,0
1673289997534714870,0,0
1673289997536593040,0,0
1673289997539321741,0,0
1673289997541131764,0,0
1673289997542946366,0,0
1673289997544746601,0,0
1673289997546552947,0,0
1673289997548411763,0,0
1673289997550276579,0,0
1673289997552074269,0,0
1673289997553871959,0,0
1673289997555676621,0,0
1673289997557487886,0,0
1673289997559370025,0,0
1673289997561172655,0,0
1673289997562977278,0,0
1673289997564783745,0,0
1673289997566593898,0,0
1673289997568429049,0,0
1673289997570286801,0,0
1673289997572192484,0,0
1673289997574035288,0,0
1673289997575827127,0,0
1673289997577629296,0,0
1673289997579428920,0,0
1673289997581229004,0,0
1673289997583071749,0,0
1673289997584875982,0,0
1673289997586685894,0,0
1673289997588586016,0,0
1673289997590477883,0,0
1673289997592283989,0,0
1673289997594098411,0,0
1673289997595893516,0,0
1673289997597673062,0,0
1673289997599465131,0,0
1673289997601258383,0,0
1673289997603056303,0,0
1673289997604869722,0,0
1673289997606675527,0,0
1673289997608489057,0,0
1673289997610295273,0,0
1673289997612147877,0,0
1673289997613981715,0,0
1673289997617011482,0,0
1673289997618913056,0,0
1673289997621343936,0,0
1673289997623183074,0,0
1673289997630220556,0,0
1673289997637036931,0,0
1673289997638885197,0,0
1673289997640694358,0,0
1673289997642540810,0,0
1673289997644344231,0,0
1673289997646161608,0,0
1673289997648100694,0,0
1673289997649993242,0,0
1673289997651789188,0,0
1673289997653587589,0,0
1673289997655385861,0,0
1673289997657585126,0,0
1673289997660251589,0,0
1673289997662580008,0,0
1673289997664750619,0,0
1673289997666660690,0,0
1673289997668492643,0,0
1673289997670299561,0,0
1673289997672102430,0,0
1673289997673894891,0,0
1673289997675698131,0,0
1673289997677501362,0,0
1673289997679321063,0,0
1673289997681114786,0,0
1673289997682922885,0,0
1673289997684731916,0,0
1673289997686560734,0,0
1673289997688480524,0,0
1673289997690337646,0,0
1673289997692152799,0,0
1673289997693966369,0,0
1673289997695780911,0,0
1673289997697584933,0,0
1673289997699456622,0,0
1673289997701260754,0,0
1673289997703077459,0,0
1673289997704896328,0,0
1673289997706703436,0,0
1673289997708491068,0,0
1673289997710280161,0,0
1673289997712074936,0,0
1673289997713865763,0,0
1673289997715713027,0,0
1673289997717655639,0,0
1673289997719464189,0,0
1673289997721317783,0,0
1673289997723131844,0,0
1673289997724932570,0,0
1673289997726739758,0,0
1673289997728545504,0,0
1673289997730353002,0,0
1673289997732162284,0,0
1673289997733969141,0,0
1673289997735843765,0,0
1673289997737664598,0,0
1673289997739515148,0,0
1673289997741325462,0,0
1673289997743119294,0,0
1673289997744913899,0,0
1673289997746731767,0,0
1673289997748698765,0,0
1673289997750570875,0,0
1673289997752386388,0,0
1673289997754196290,0,0
1673289997756014259,0,0
1673289997758483161,0,0
1673289997761018909,0,0
1673289997763279830,0,0
1673289997766614349,0,0
1673289997768494884,0,0
1673289997775371283,0,0
1673289997782108461,0,0
1673289997783930165,0,0
1673289997785747642,0,0
1673289997787551333,0,0
1673289997789594014,0,0
1673289997791412223,0,0
1673289997793207138,0,0
1673289997794995300,0,0
1673289997796785196,0,0
1673289997798657235,0,0
1673289997800448462,0,0
1673289997802250160,0,0
1673289997804045125,0,0
1673289997805841823,0,0
1673289997807648149,0,0
1673289997809450889,0,0
1673289997811255412,0,0
1673289997813034347,0,0
1673289997814839270,0,0
1673289997816664160,0,0
1673289997818475506,0,0
1673289997820284257,0,0
1673289997822174441,0,0
1673289997823983372,0,0
1673289997825780421,0,0
1673289997827593921,0,0
1673289997829405377,0,0
1673289997831217864,0,0
1673289997833036052,0,0
1673289997834862195,0,0
1673289997836746979,0,0
1673289997838887885,0,0
1673289997840692197,0,0
1673289997842513402,0,0
1673289997844335438,0,0
1673289997846199773,0,0
1673289997848073296,0,0
1673289997849894290,0,0
1673289997851704172,0,0
1673289997853500709,0,0
1673289997855298610,0,0
1673289997857142046,0,0
1673289997858942241,0,0
1673289997860745592,0,0
1673289997862555184,0,0
1673289997864356772,0,0
1673289997866250562,0,0
1673289997868107984,0,0
1673289997869911995,0,0
1673289997871713813,0,0
1673289997873505973,0,0
1673289997875308402,0,0
1673289997877089401,0,0
1673289997878884726,0,0
1673289997880731338,0,0
1673289997882549166,0,0
1673289997884360631,0,0
1673289997886180923,0,0
1673289997888151058,0,0
1673289997889977953,0,0
1673289997891858018,0,0
1673289997893660206,0,0
1673289997895472324,0,0
1673289997897269854,0,0
1673289997899109552,0,0
1673289997900893485,0,0
1673289997902687959,0,0
1673289997904480510,0,0
1673289997926555345,0,0
1673289997938514890,0,0
1673289997943093960,0,0
1673289997944990456,0,0
1673289997947972602,0,0
1673289997949783877,0,0
1673289997956678771,0,0
1673289997963785222,0,0
1673289997965666389,0,0
1673289997967640130,0,0
1673289997969523772,0,0
1673289997971840959,0,0
1673289997973641895,0,0
1673289997975445737,0,0
1673289997977236794,0,0
1673289997979049482,0,0
1673289997980844897,0,0
1673289997982675960,0,0
1673289997984479170,0,0
1673289997986318779,0,0
1673289997988433395,0,0
1673289997990332767,0,0
1673289997992139484,0,0
1673289997993933818,0,0
1673289997995725056,0,0
1673289997997513328,0,0
1673289997999347796,0,0
1673289998001157779,0,0
1673289998002968143,0,0
1673289998004779799,0,0
1673289998006607646,0,0
1673289998008420715,0,0
1673289998010239906,0,0
1673289998012054337,0,0
1673289998013870762,0,0
1673289998015794779,0,0
1673289998017599933,0,0
1673289998019395519,0,0
1673289998021251679,0,0
1673289998023042997,0,0
1673289998024830899,0,0
1673289998026713218,0,0
1673289998028520807,0,0
1673289998030357991,0,0
1673289998032157193,0,0
1673289998033954973,0,0
1673289998035764135,0,0
1673289998037573086,0,0
1673289998039405451,0,0
1673289998041208812,0,0
1673289998043016601,0,0
1673289998044851261,0,0
1673289998046658729,0,0
1673289998048619015,0,0
1673289998050461349,0,0
1673289998052271602,0,0
1673289998054079801,0,0
1673289998055891458,0,0
1673289998058607384,0,0
1673289998060800889,0,0
1673289998062982491,0,0
1673289998065505926,0,0
1673289998067301502,0,0
1673289998069110904,0,0
1673289998071422630,0,0
1673289998073219227,0,0
1673289998075070939,0,0
1673289998076876043,0,0
1673289998078757911,0,0
1673289998080564608,0,0
1673289998082408024,0,0
1673289998084208530,0,0
1673289998086012812,0,0
1673289998088377197,0,0
1673289998090458500,0,0
1673289998092862440,0,0
1673289998094925268,0,0
1673289998101709765,0,0
1673289998108361020,0,0
1673289998110179489,0,0
1673289998111972700,0,0
1673289998113824142,0,0
1673289998115741497,0,0
1673289998117562711,0,0
1673289998119352396,0,0
1673289998121157821,0,0
1673289998122950121,0,0
1673289998124750356,0,0
1673289998126557834,0,0
1673289998128361434,0,0
1673289998130176797,0,0
1673289998131982553,0,0
1673289998133810029,0,0
1673289998135672441,0,0
1673289998137496631,0,0
1673289998139361166,0,0
1673289998141171430,0,0
1673289998142980701,0,0
1673289998144778781,0,0
1673289998146601008,0,0
1673289998148577063,0,0
1673289998150413686,0,0
1673289998152256361,0,0
1673289998154071865,0,0
1673289998155873673,0,0
1673289998157675962,0,0
1673289998159479322,0,0
1673289998161317238,0,0
1673289998163103376,0,0
1673289998164911615,0,0
1673289998166745393,0,0
1673289998168617864,0,0
1673289998171683277,0,0
1673289998173522936,0,0
1673289998175323843,0,0
1673289998177121913,0,0
1673289998178927478,0,0
1673289998180716472,0,0
1673289998182591377,0,0
1673289998184411558,0,0
1673289998186207735,0,0
1673289998188373488,0,0
1673289998190587851,0,0
1673289998192762110,0,0
1673289998195310431,0,0
1673289998197194854,0,0
1673289998199013493,0,0
1673289998200811132,0,0
1673289998202616907,0,0
1673289998204424727,0,0
1673289998206239509,0,0
1673289998208050023,0,0
1673289998209862722,0,0
1673289998211679087,0,0
1673289998213510571,0,0
1673289998215324842,0,0
1673289998217153320,0,0
1673289998219010691,0,0
1673289998220900444,0,0
1673289998222812599,0,0
1673289998224607634,0,0
1673289998226431524,0,0
1673289998228255744,0,0
1673289998230208055,0,0
1673289998232109249,0,0
1673289998234028278,0,0
1673289998237100144,0,0
1673289998238932999,0,0
1673289998245728205,0,0
1673289998252740891,0,0
1673289998254568196,0,0
1673289998256367749,0,0
1673289998259118521,0,0
1673289998261365846,0,0
1673289998263486764,0,0
1673289998265406945,0,0
1673289998267213571,0,0
1673289998268996374,0,0
1673289998271242226,0,0
1673289998273032112,0,0
1673289998274840892,0,0
1673289998276646607,0,0
1673289998278526862,0,0
1673289998280335412,0,0
1673289998282150475,0,0
1673289998283957072,0,0
1673289998285763849,0,0
1673289998287977351,0,0
1673289998289969657,0,0
1673289998291780202,0,0
1673289998293591627,0,0
1673289998295406008,0,0
1673289998297218956,0,0
1673289998299016045,0,0
1673289998300801903,0,0
1673289998302601647,0,0
1673289998304391973,0,0
1673289998306194242,0,0
1673289998307999767,0,0
1673289998309810501,0,0
1673289998311606628,0,0
1673289998313413254,0,0
1673289998315207638,0,0
1673289998317031798,0,0
1673289998318828586,0,0
1673289998320640513,0,0
1673289998322574189,0,0
1673289998324375286,0,0
1673289998326182674,0,0
1673289998327986235,0,0
1673289998329788854,0,0
1673289998331591764,0,0
1673289998333395695,0,0
1673289998335256965,0,0
1673289998337033555,0,0
1673289998339119016,0,0
1673289998340930051,0,0
1673289998342743251,0,0
1673289998344554537,0,0
1673289998346357887,0,0
1673289998348221411,0,0
1673289998350017648,0,0
1673289998351813194,0,0
1673289998353610182,0,0
1673289998355408794,0,0
1673289998357636252,0,0
1673289998359943320,0,0
1673289998362175146,0,0
1673289998364452909,0,0
1673289998366357570,0,0
1673289998368226553,0,0
1673289998370041806,0,0
1673289998371843053,0,0
1673289998373632497,0,0
1673289998375691649,0,0
1673289998377811175,0,0
1673289998380212319,0,0
1673289998382058962,0,0
1673289998389585662,0,0
1673289998396432436,0,0
1673289998398325545,0,0
1673289998400178279,0,0
1673289998402012388,0,0
1673289998403974367,0,0
1673289998405805059,0,0
1673289998407725669,0,0
1673289998409786614,0,0
1673289998411841357,0,0
1673289998413793758,0,0
1673289998415800551,0,0
1673289998417917402,0,0
1673289998420371175,0,0
1673289998422668124,0,0
1673289998425019884,0,0
1673289998427336410,0,0
1673289998429734569,0,0
1673289998432158607,0,0
1673289998434537610,0,0
1673289998437242076,0,0
1673289998439462390,0,0
1673289998443099939,0,0
1673289998506814634,0,0
1673289998509285780,0,0
1673289998511885839,0,0
1673289998514397562,0,0
1673289998516882705,0,0
1673289998519291914,0,0
1673289998521669042,0,0
1673289998524103309,0,0
1673289998526633687,0,0
1673289998529133407,0,0
1673289998559238490,0,0
1673289998562369717,0,0
1673289998565364067,0,0
1673289998568041261,0,0
1673289998571465630,0,0
1673289998573916428,0,0
1673289998576451443,0,0
1673289998579089383,0,0
1673289998581747802,0,0
1673289998584787768,0,0
1673289998587837632,0,0
1673289998591111727,0,0
1673289998593876084,0,0
1673289998596946908,0,0
1673289998622961822,0,0
1673289998625792203,0,0
1673289998628922970,0,0
1673289998631702896,0,0
1673289998634883967,0,0
1673289998637800661,0,0
1673289998640843673,0,0
