timestamp,device_0,device_1
1673680106602502941,0,0
1673680106605047204,0,0
1673680106606916029,0,0
1673680106608798890,0,0
1673680106610688946,0,0
1673680106612546130,0,0
1673680106614386712,0,0
1673680106616231030,0,0
1673680106618170449,0,0
1673680106619988588,0,0
1673680106621797700,0,0
1673680106623580152,0,0
1673680106625374676,0,0
1673680106627171755,0,0
1673680106628969446,0,0
1673680106630822922,0,0
1673680106632683291,0,0
1673680106634507952,0,0
1673680106636307657,0,0
1673680106638114304,0,0
1673680106640961339,0,0
1673680106642755333,0,0
1673680106644544367,0,0
1673680106646334242,0,0
1673680106648202587,0,0
1673680106650002341,0,0
1673680106651801224,0,0
1673680106653612470,0,0
1673680106655427593,0,0
1673680106657253387,0,0
1673680106659063991,0,0
1673680106660869206,0,0
1673680106662676184,0,0
1673680106664495025,0,0
1673680106666320327,0,0
1673680106668139558,0,0
1673680106671281361,0,0
1673680106673470953,0,0
1673680106675756647,0,0
1673680106677616154,0,0
1673680106679411320,0,0
1673680106681229228,0,0
1673680106683028882,0,0
1673680106684832364,0,0
1673680106686649271,0,0
1673680106688516563,0,0
1673680106690349800,0,0
1673680106692149184,0,0
1673680106693952285,0,0
1673680106695775954,0,0
1673680106698344012,0,0
1673680106700146271,0,0
1673680106701972756,0,0
1673680106703777501,0,0
1673680106705585351,0,0
1673680106707391007,0,0
1673680106709215087,0,0
1673680106710998681,0,0
1673680106712859491,0,0
1673680106714654015,0,0
1673680106716459801,0,0
1673680106719233497,0,0
1673680106721486148,0,0
1673680106723680098,0,0
1673680106726100567,0,0
1673680106728307511,0,0
1673680106730438262,0,0
1673680106732968668,0,0
1673680106735130517,0,0
1673680106744157513,0,0
1673680106760016130,0,0
1673680106763063124,0,0
1673680106765251102,0,0
1673680106767205319,0,0
1673680106769648310,0,0
1673680106771821380,0,0
1673680106774001414,0,0
1673680106776770672,0,0
1673680106778641090,0,0
1673680106780435965,0,0
1673680106782254415,0,0
1673680106784051013,0,0
1673680106785847542,0,0
1673680106787673255,0,0
1673680106789473981,0,0
1673680106791328780,0,0
1673680106793131610,0,0
1673680106795044860,0,0
1673680106796851538,0,0
1673680106798883091,0,0
1673680106800723572,0,0
1673680106802533165,0,0
1673680106804346886,0,0
1673680106806163442,0,0
1673680106807973075,0,0
1673680106809838965,0,0
1673680106811646453,0,0
1673680106813445036,0,0
1673680106815246583,0,0
1673680106817200399,0,0
1673680106819797652,0,0
1673680106821987224,0,0
1673680106824251857,0,0
1673680106826724735,0,0
1673680106828639847,0,0
1673680106830442718,0,0
1673680106832254805,0,0
1673680106834212599,0,0
1673680106836020989,0,0
1673680106837828639,0,0
1673680106839640796,0,0
1673680106841479394,0,0
1673680106843259792,0,0
1673680106845030211,0,0
1673680106846825867,0,0
1673680106848612246,0,0
1673680106850402332,0,0
1673680106852202017,0,0
1673680106854003845,0,0
1673680106855805262,0,0
1673680106857608303,0,0
1673680106859412926,0,0
1673680106861216057,0,0
1673680106863007776,0,0
1673680106864815145,0,0
1673680106866635398,0,0
1673680106868578764,0,0
1673680106870438021,0,0
1673680106872252183,0,0
1673680106874072536,0,0
1673680106876211151,0,0
1673680106878005485,0,0
1673680106879796684,0,0
1673680106881591819,0,0
1673680106883661143,0,0
1673680106885493299,0,0
1673680106888516108,0,0
1673680106890333096,0,0
1673680106898393602,0,0
1673680106904993136,0,0
1673680106906808219,0,0
1673680106908612181,0,0
1673680106910422766,0,0
1673680106912234012,0,0
1673680106914039878,0,0
1673680106915846756,0,0
1673680106918069761,0,0
1673680106920425467,0,0
1673680106922631069,0,0
1673680106924814519,0,0
1673680106927158783,0,0
1673680106929034792,0,0
1673680106930901032,0,0
1673680106932699404,0,0
1673680106934489119,0,0
1673680106936277592,0,0
1673680106938064673,0,0
1673680106940887302,0,0
1673680106942701573,0,0
1673680106944506728,0,0
1673680106946319798,0,0
1673680106948124611,0,0
1673680106949911562,0,0
1673680106951699954,0,0
1673680106953496863,0,0
1673680106955288011,0,0
1673680106957031740,0,0
1673680106958853345,0,0
1673680106960666505,0,0
1673680106962485286,0,0
1673680106964291462,0,0
1673680106966098370,0,0
1673680106967948640,0,0
1673680106969803679,0,0
1673680106971608743,0,0
1673680106973413777,0,0
1673680106975286730,0,0
1673680106977209888,0,0
1673680106979010565,0,0
1673680106981032701,0,0
1673680106982867191,0,0
1673680106984676724,0,0
1673680106986478231,0,0
1673680106988332469,0,0
1673680106990752957,0,0
1673680106992610581,0,0
1673680106994620483,0,0
1673680106996484469,0,0
1673680106998591845,0,0
1673680107000398452,0,0
1673680107002210119,0,0
1673680107004013981,0,0
1673680107005818004,0,0
1673680107007626965,0,0
1673680107009490520,0,0
1673680107011292299,0,0
1673680107013098856,0,0
1673680107014908689,0,0
1673680107016723522,0,0
1673680107019507959,0,0
1673680107021745371,0,0
1673680107023939802,0,0
1673680107026665848,0,0
1673680107028605297,0,0
1673680107030435639,0,0
1673680107032294876,0,0
1673680107034591059,0,0
1673680107036416302,0,0
1673680107043339017,0,0
1673680107050094165,0,0
1673680107051917244,0,0
1673680107053726046,0,0
1673680107055532643,0,0
1673680107057326116,0,0
1673680107059139025,0,0
1673680107060947326,0,0
1673680107062747391,0,0
1673680107064556432,0,0
1673680107066357339,0,0
1673680107068303160,0,0
1673680107070196411,0,0
1673680107071993901,0,0
1673680107073792162,0,0
1673680107075660406,0,0
1673680107077460601,0,0
1673680107079318335,0,0
1673680107081151573,0,0
1673680107082973119,0,0
1673680107084778393,0,0
1673680107086601442,0,0
1673680107088490645,0,0
1673680107090300769,0,0
1673680107092107687,0,0
1673680107093918963,0,0
1673680107095796946,0,0
1673680107098246910,0,0
1673680107100058216,0,0
1673680107101856848,0,0
1673680107103661011,0,0
