timestamp,device_0,device_1
1673680575320778203,0,0
1673680575323358832,0,0
1673680575325431548,0,0
1673680575327296702,0,0
1673680575329149352,0,0
1673680575331023422,0,0
1673680575332874358,0,0
1673680575334700127,0,0
1673680575336535303,0,0
1673680575338391209,0,0
1673680575340214272,0,0
1673680575342587468,0,0
1673680575344406795,0,0
1673680575346209721,0,0
1673680575348021323,0,0
1673680575349878420,0,0
1673680575351677037,0,0
1673680575353518506,0,0
1673680575355307434,0,0
1673680575357097074,0,0
1673680575358912964,0,0
1673680575360773629,0,0
1673680575362598486,0,0
1673680575364403747,0,0
1673680575366219857,0,0
1673680575368023303,0,0
1673680575369841538,0,0
1673680575372026797,0,0
1673680575374245550,0,0
1673680575376435609,0,0
1673680575378606090,0,0
1673680575380578777,0,0
1673680575382464800,0,0
1673680575384258499,0,0
1673680575386062136,0,0
1673680575387894637,0,0
1673680575390240050,0,0
1673680575392323867,0,0
1673680575394779849,0,0
1673680575396616288,0,0
1673680575404606816,0,0
1673680575411230874,0,0
1673680575413104994,0,0
1673680575414921755,0,0
1673680575416737184,0,0
1673680575418576339,0,0
1673680575420489564,0,0
1673680575422287990,0,0
1673680575424081378,0,0
1673680575425893110,0,0
1673680575427693670,0,0
1673680575429642191,0,0
1673680575431451929,0,0
1673680575433262790,0,0
1673680575435063370,0,0
1673680575436878278,0,0
1673680575438896673,0,0
1673680575440710479,0,0
1673680575443001579,0,0
1673680575444818681,0,0
1673680575446633078,0,0
1673680575448625563,0,0
1673680575450417357,0,0
1673680575452310693,0,0
1673680575454114831,0,0
1673680575456028166,0,0
1673680575457887900,0,0
1673680575459693430,0,0
1673680575461500473,0,0
1673680575463300372,0,0
1673680575465102196,0,0
1673680575466897246,0,0
1673680575468745276,0,0
1673680575470577858,0,0
1673680575473197039,0,0
1673680575475416515,0,0
1673680575477595623,0,0
1673680575479770112,0,0
1673680575481589779,0,0
1673680575483385441,0,0
1673680575485190219,0,0
1673680575486988836,0,0
1673680575488786051,0,0
1673680575490597472,0,0
1673680575492449280,0,0
1673680575494251344,0,0
1673680575496050713,0,0
1673680575497848930,0,0
1673680575499646876,0,0
1673680575502047644,0,0
1673680575503846381,0,0
1673680575505645339,0,0
1673680575507455487,0,0
1673680575509257752,0,0
1673680575511061209,0,0
1673680575512865838,0,0
1673680575514683130,0,0
1673680575516490875,0,0
1673680575518300843,0,0
1673680575520247130,0,0
1673680575522142460,0,0
1673680575523955935,0,0
1673680575525765694,0,0
1673680575527578818,0,0
1673680575529633100,0,0
1673680575531446476,0,0
1673680575533260332,0,0
1673680575535389505,0,0
1673680575537279997,0,0
1673680575539206837,0,0
1673680575542515684,0,0
1673680575544351562,0,0
1673680575551623107,0,0
1673680575558330403,0,0
1673680575560213060,0,0
1673680575562089955,0,0
1673680575563911235,0,0
1673680575565733928,0,0
1673680575567555169,0,0
1673680575569407648,0,0
1673680575571646049,0,0
1673680575574358226,0,0
1673680575576559977,0,0
1673680575578754865,0,0
1673680575580658671,0,0
1673680575582538632,0,0
1673680575584348360,0,0
1673680575586162377,0,0
1673680575587965583,0,0
1673680575589773869,0,0
1673680575592224672,0,0
1673680575594045751,0,0
1673680575595851211,0,0
1673680575597655619,0,0
1673680575599460919,0,0
1673680575602005589,0,0
1673680575603811410,0,0
1673680575605621058,0,0
1673680575607431619,0,0
1673680575609345555,0,0
1673680575611153740,0,0
1673680575612962887,0,0
1673680575614780100,0,0
1673680575616592613,0,0
1673680575618398353,0,0
1673680575620269909,0,0
1673680575622206007,0,0
1673680575624022298,0,0
1673680575625831566,0,0
1673680575627650271,0,0
1673680575629628508,0,0
1673680575631446642,0,0
1673680575633257192,0,0
1673680575635070236,0,0
1673680575636881357,0,0
1673680575639008356,0,0
1673680575640809748,0,0
1673680575642789349,0,0
1673680575644577126,0,0
1673680575646375824,0,0
1673680575648412151,0,0
1673680575650231598,0,0
1673680575652100037,0,0
1673680575653989566,0,0
1673680575655810566,0,0
1673680575657614523,0,0
