timestamp,device_0,device_1
1673680093550859415,0,0
1673680093553298519,0,0
1673680093555159158,0,0
1673680093557035397,0,0
1673680093558882942,0,0
1673680093560732450,0,0
1673680093562795522,0,0
1673680093564600796,0,0
1673680093566423544,0,0
1673680093568234319,0,0
1673680093570042239,0,0
1673680093572005632,0,0
1673680093573863196,0,0
1673680093575710520,0,0
1673680093577527818,0,0
1673680093579451096,0,0
1673680093581280566,0,0
1673680093583081001,0,0
1673680093584940979,0,0
1673680093586749750,0,0
1673680093588550556,0,0
1673680093590350912,0,0
1673680093592196954,0,0
1673680093594817541,0,0
1673680093596632764,0,0
1673680093598629140,0,0
1673680093600745171,0,0
1673680093603585734,0,0
1673680093605432838,0,0
1673680093612584506,0,0
1673680093619277145,0,0
1673680093621098429,0,0
1673680093623373021,0,0
1673680093625632565,0,0
1673680093627937395,0,0
1673680093630143358,0,0
1673680093631935057,0,0
1673680093633724141,0,0
1673680093635527561,0,0
1673680093637347032,0,0
1673680093639147167,0,0
1673680093640989101,0,0
1673680093642796610,0,0
1673680093645116769,0,0
1673680093646925470,0,0
1673680093648718682,0,0
1673680093650522544,0,0
1673680093652380829,0,0
1673680093654184010,0,0
1673680093655991297,0,0
1673680093657791071,0,0
1673680093659591307,0,0
1673680093661396171,0,0
1673680093663205844,0,0
1673680093665033801,0,0
1673680093666841882,0,0
1673680093668742897,0,0
1673680093670592455,0,0
1673680093672549476,0,0
1673680093674411959,0,0
1673680093676224347,0,0
1673680093678037276,0,0
1673680093680072115,0,0
1673680093681885596,0,0
1673680093683685320,0,0
1673680093685492168,0,0
1673680093687293746,0,0
1673680093689097628,0,0
1673680093690896750,0,0
1673680093692764372,0,0
1673680093694604553,0,0
1673680093696409336,0,0
1673680093698224169,0,0
1673680093700030937,0,0
1673680093702421138,0,0
1673680093704228657,0,0
1673680093706085639,0,0
1673680093707900752,0,0
1673680093709711827,0,0
1673680093711511271,0,0
1673680093713322547,0,0
1673680093715128743,0,0
1673680093716934349,0,0
1673680093718759702,0,0
1673680093720568553,0,0
1673680093723083921,0,0
1673680093725314991,0,0
1673680093727562191,0,0
1673680093729991756,0,0
1673680093731778496,0,0
1673680093733579693,0,0
1673680093735379207,0,0
1673680093737194190,0,0
1673680093739007359,0,0
1673680093740819497,0,0
1673680093742682170,0,0
1673680093744999532,0,0
1673680093747758781,0,0
1673680093749590646,0,0
1673680093757033245,0,0
1673680093763761270,0,0
