timestamp,device_0,device_1
1673680149672496680,0,0
1673680149675160109,0,0
1673680149677795906,0,0
1673680149679763469,0,0
1673680149681680265,0,0
1673680149690202079,0,0
1673680149696895401,0,0
1673680149698742015,0,0
1673680149700574121,0,0
1673680149702390017,0,0
1673680149704658739,0,0
1673680149707014767,0,0
1673680149709301093,0,0
1673680149711595934,0,0
1673680149713515446,0,0
1673680149715316213,0,0
1673680149717183115,0,0
1673680149718971579,0,0
1673680149720764401,0,0
1673680149722560149,0,0
1673680149724348072,0,0
1673680149727288013,0,0
1673680149729103487,0,0
1673680149730922008,0,0
1673680149732731121,0,0
1673680149734577364,0,0
1673680149736366859,0,0
1673680149738164060,0,0
1673680149739955449,0,0
1673680149741753571,0,0
1673680149743561452,0,0
1673680149745368831,0,0
1673680149747180088,0,0
1673680149748991335,0,0
1673680149750804846,0,0
1673680149752618317,0,0
1673680149754568016,0,0
1673680149756385014,0,0
1673680149758218883,0,0
1673680149760038806,0,0
1673680149761992722,0,0
1673680149763835348,0,0
1673680149765661353,0,0
1673680149767470115,0,0
1673680149769292503,0,0
1673680149771102087,0,0
1673680149772910919,0,0
1673680149774783292,0,0
1673680149776781092,0,0
1673680149778601015,0,0
1673680149780466715,0,0
1673680149782337224,0,0
1673680149785369902,0,0
1673680149787165187,0,0
1673680149788962447,0,0
1673680149790763635,0,0
1673680149792566396,0,0
1673680149794368325,0,0
1673680149796242982,0,0
1673680149798050341,0,0
1673680149799856388,0,0
1673680149801664209,0,0
1673680149803601655,0,0
1673680149805469428,0,0
1673680149807302697,0,0
1673680149809113493,0,0
1673680149810918037,0,0
1673680149812812371,0,0
1673680149814622987,0,0
1673680149816436518,0,0
1673680149818288051,0,0
1673680149820142709,0,0
1673680149822543982,0,0
1673680149824520000,0,0
1673680149827235889,0,0
1673680149835147628,0,0
1673680149841951070,0,0
1673680149843764571,0,0
1673680149845569877,0,0
1673680149847388868,0,0
1673680149849208962,0,0
1673680149851022913,0,0
1673680149852833218,0,0
1673680149854799708,0,0
1673680149856665488,0,0
1673680149858480242,0,0
1673680149860290136,0,0
1673680149862098407,0,0
1673680149863907119,0,0
1673680149865703358,0,0
1673680149867502842,0,0
1673680149869301415,0,0
1673680149871105549,0,0
1673680149872907789,0,0
1673680149874720308,0,0
1673680149876779394,0,0
1673680149878600399,0,0
1673680149880402449,0,0
1673680149882271805,0,0
1673680149884870871,0,0
1673680149886665477,0,0
1673680149888481022,0,0
1673680149890291076,0,0
1673680149892096352,0,0
1673680149893901858,0,0
1673680149895712383,0,0
1673680149897523640,0,0
1673680149899336160,0,0
1673680149901149951,0,0
1673680149902955988,0,0
1673680149904882794,0,0
1673680149906667921,0,0
1673680149908473007,0,0
1673680149910263785,0,0
1673680149912096101,0,0
1673680149913902188,0,0
1673680149915721660,0,0
1673680149917528237,0,0
1673680149919326069,0,0
1673680149921117819,0,0
1673680149922901504,0,0
1673680149924757866,0,0
1673680149927119404,0,0
1673680149928935229,0,0
1673680149930743992,0,0
1673680149932574765,0,0
1673680149934540104,0,0
1673680149936326614,0,0
1673680149938135807,0,0
1673680149939931284,0,0
1673680149941722122,0,0
1673680149943510526,0,0
1673680149945318537,0,0
1673680149947126266,0,0
1673680149948935468,0,0
1673680149950740794,0,0
1673680149952554335,0,0
1673680149954459349,0,0
1673680149956276808,0,0
1673680149958096641,0,0
1673680149959904111,0,0
1673680149961790981,0,0
1673680149963597339,0,0
1673680149965395611,0,0
1673680149967828935,0,0
1673680149969780417,0,0
1673680149971620999,0,0
1673680149979334902,0,0
1673680149986065877,0,0
1673680149987899326,0,0
1673680149989731723,0,0
1673680149991550545,0,0
1673680149993369466,0,0
1673680149995205269,0,0
1673680149997026786,0,0
1673680149998855586,0,0
1673680150000678224,0,0
1673680150002494611,0,0
1673680150004835860,0,0
1673680150007206014,0,0
