timestamp,device_0,device_1
1673680561844495100,0,0
1673680561846967994,0,0
1673680561848788052,0,0
1673680561850627306,0,0
1673680561852692428,0,0
1673680561854526452,0,0
1673680561856811741,0,0
1673680561858628002,0,0
1673680561860438893,0,0
1673680561862262408,0,0
1673680561864072747,0,0
1673680561865877025,0,0
1673680561867683337,0,0
1673680561869476012,0,0
1673680561871286262,0,0
1673680561873152968,0,0
1673680561874970030,0,0
1673680561877732883,0,0
1673680561879953940,0,0
1673680561882427516,0,0
1673680561884437854,0,0
1673680561886287889,0,0
1673680561888087337,0,0
1673680561889883129,0,0
1673680561891667319,0,0
1673680561893464162,0,0
1673680561895256638,0,0
1673680561897096653,0,0
1673680561898891153,0,0
1673680561900788769,0,0
1673680561902645246,0,0
1673680561904487485,0,0
1673680561906489317,0,0
1673680561908281222,0,0
1673680561910067365,0,0
1673680561911854651,0,0
1673680561913647747,0,0
1673680561915436726,0,0
1673680561917258467,0,0
1673680561919106578,0,0
1673680561921303409,0,0
1673680561923300081,0,0
1673680561925651716,0,0
1673680561927502582,0,0
1673680561934591059,0,0
1673680561941264322,0,0
1673680561943226820,0,0
1673680561945120787,0,0
1673680561946918362,0,0
1673680561948731807,0,0
1673680561950544682,0,0
1673680561952417659,0,0
1673680561954293342,0,0
1673680561956224070,0,0
1673680561958067101,0,0
1673680561959868894,0,0
1673680561961665227,0,0
1673680561963459105,0,0
1673680561965248835,0,0
1673680561967046470,0,0
1673680561968844937,0,0
1673680561970661658,0,0
1673680561972474993,0,0
1673680561974295362,0,0
1673680561976676382,0,0
1673680561978891298,0,0
1673680561981030471,0,0
1673680561983286034,0,0
1673680561985210660,0,0
1673680561987035697,0,0
1673680561988857608,0,0
1673680561990664080,0,0
1673680561992455483,0,0
1673680561994250173,0,0
1673680561996893260,0,0
1673680561998720521,0,0
1673680562000546520,0,0
1673680562002363041,0,0
1673680562004151549,0,0
1673680562005942662,0,0
1673680562007734316,0,0
1673680562009527122,0,0
1673680562011324136,0,0
1673680562013140857,0,0
1673680562014944253,0,0
1673680562016743071,0,0
1673680562018562107,0,0
1673680562020362558,0,0
1673680562022178298,0,0
1673680562023988177,0,0
1673680562025858540,0,0
1673680562027667727,0,0
1673680562029478186,0,0
1673680562031295188,0,0
1673680562033228791,0,0
1673680562035165610,0,0
1673680562036969727,0,0
1673680562038764076,0,0
1673680562040567602,0,0
1673680562042372271,0,0
1673680562044230962,0,0
1673680562046497515,0,0
1673680562048395921,0,0
1673680562050222411,0,0
1673680562052079810,0,0
1673680562053883036,0,0
1673680562056693541,0,0
1673680562058601706,0,0
1673680562060414159,0,0
1673680562062223546,0,0
1673680562064021312,0,0
1673680562065869052,0,0
1673680562068141486,0,0
1673680562070094165,0,0
1673680562072441772,0,0
1673680562074272961,0,0
1673680562084755378,0,0
1673680562092032564,0,0
1673680562093847813,0,0
1673680562096809263,0,0
1673680562098627857,0,0
1673680562100430262,0,0
1673680562102235662,0,0
1673680562104028037,0,0
1673680562105951400,0,0
1673680562107797076,0,0
1673680562109594481,0,0
1673680562111392387,0,0
1673680562113187798,0,0
1673680562114989471,0,0
1673680562116790092,0,0
1673680562118614217,0,0
1673680562120427151,0,0
1673680562122247449,0,0
1673680562124200008,0,0
1673680562126043561,0,0
1673680562127853370,0,0
1673680562129651296,0,0
1673680562131451165,0,0
1673680562133274800,0,0
1673680562135073377,0,0
1673680562136880831,0,0
1673680562138686000,0,0
1673680562140492993,0,0
1673680562142309935,0,0
1673680562144184566,0,0
1673680562146309691,0,0
1673680562148118277,0,0
1673680562149958874,0,0
1673680562151770285,0,0
1673680562153589291,0,0
1673680562156148909,0,0
1673680562157995257,0,0
1673680562159818230,0,0
1673680562161610405,0,0
1673680562163402359,0,0
1673680562165207689,0,0
1673680562167004053,0,0
1673680562168811708,0,0
1673680562170630764,0,0
1673680562172439059,0,0
1673680562174254498,0,0
1673680562176691735,0,0
1673680562178883937,0,0
1673680562181034882,0,0
1673680562183536721,0,0
1673680562185731649,0,0
1673680562188137676,0,0
1673680562190289693,0,0
1673680562192168933,0,0
1673680562193970966,0,0
1673680562196763897,0,0
1673680562198596979,0,0
1673680562200414482,0,0
1673680562202282912,0,0
1673680562204089535,0,0
1673680562205966240,0,0
1673680562207754979,0,0
1673680562209545651,0,0
1673680562211336934,0,0
1673680562213127826,0,0
1673680562214973011,0,0
1673680562217198066,0,0
1673680562219046898,0,0
1673680562221345663,0,0
1673680562223252846,0,0
1673680562230299624,0,0
1673680562236901159,0,0
1673680562238716509,0,0
1673680562240533241,0,0
1673680562242354972,0,0
1673680562244296389,0,0
1673680562246256623,0,0
1673680562248143817,0,0
1673680562249999162,0,0
1673680562251792960,0,0
1673680562253696426,0,0
1673680562256506539,0,0
1673680562258387462,0,0
1673680562260182782,0,0
1673680562261974156,0,0
1673680562263773083,0,0
1673680562265576279,0,0
1673680562267405855,0,0
1673680562269248876,0,0
1673680562271063443,0,0
1673680562272942733,0,0
1673680562274795233,0,0
1673680562277466514,0,0
1673680562279691048,0,0
1673680562281879934,0,0
1673680562283960135,0,0
1673680562285747350,0,0
1673680562287533884,0,0
1673680562289321571,0,0
1673680562291108947,0,0
1673680562292907814,0,0
1673680562294709778,0,0
1673680562296808082,0,0
1673680562298606048,0,0
1673680562300399065,0,0
1673680562302217800,0,0
1673680562304031145,0,0
1673680562305963585,0,0
1673680562307775918,0,0
1673680562309569957,0,0
1673680562311429861,0,0
1673680562313222818,0,0
1673680562315027717,0,0
1673680562316826124,0,0
1673680562318638777,0,0
1673680562320449738,0,0
1673680562322264375,0,0
1673680562324169694,0,0
1673680562326153392,0,0
1673680562327953542,0,0
1673680562329780863,0,0
1673680562331597875,0,0
1673680562333410950,0,0
1673680562335211721,0,0
1673680562337025577,0,0
1673680562338863558,0,0
1673680562340669259,0,0
1673680562342486221,0,0
1673680562344291841,0,0
1673680562346228580,0,0
1673680562348098273,0,0
1673680562349911398,0,0
1673680562351719212,0,0
1673680562353800174,0,0
1673680562356098979,0,0
1673680562357990582,0,0
1673680562359857518,0,0
1673680562361693296,0,0
1673680562363953667,0,0
1673680562365975718,0,0
1673680562368311703,0,0
1673680562370181585,0,0
1673680562378809398,0,0
1673680562385559665,0,0
1673680562387376548,0,0
1673680562389247372,0,0
1673680562391046761,0,0
1673680562392849626,0,0
1673680562394665906,0,0
1673680562396771154,0,0
1673680562398590661,0,0
1673680562400402172,0,0
1673680562402224985,0,0
1673680562404021949,0,0
1673680562405816629,0,0
1673680562407613873,0,0
1673680562409423381,0,0
1673680562411243068,0,0
1673680562413112699,0,0
1673680562414930082,0,0
1673680562416743337,0,0
1673680562418569897,0,0
1673680562420374936,0,0
1673680562422187119,0,0
1673680562424073103,0,0
1673680562425931213,0,0
1673680562427737765,0,0
1673680562429543706,0,0
1673680562431363273,0,0
1673680562433295112,0,0
1673680562435101734,0,0
1673680562436911452,0,0
1673680562438707645,0,0
1673680562440512684,0,0
1673680562442299539,0,0
1673680562444119707,0,0
1673680562446430053,0,0
1673680562448257865,0,0
1673680562450073194,0,0
1673680562451897149,0,0
1673680562453792449,0,0
1673680562456532610,0,0
1673680562458376684,0,0
1673680562460172356,0,0
1673680562461968349,0,0
1673680562463749252,0,0
1673680562465544683,0,0
1673680562467408574,0,0
1673680562469204546,0,0
1673680562471003173,0,0
1673680562472884336,0,0
1673680562474743027,0,0
1673680562477195904,0,0
1673680562479427381,0,0
