timestamp,device_0,device_1
1673679984434933450,0,0
1673679984437412216,0,0
1673679984439254759,0,0
1673679984441123112,0,0
1673679984442972397,0,0
1673679984444831842,0,0
1673679984446732434,0,0
1673679984448582962,0,0
1673679984450392433,0,0
1673679984452223836,0,0
1673679984454060908,0,0
1673679984455933909,0,0
1673679984457730575,0,0
1673679984459555344,0,0
1673679984461340067,0,0
1673679984463129760,0,0
1673679984464959850,0,0
1673679984466825256,0,0
1673679984468640549,0,0
1673679984470462122,0,0
1673679984472267424,0,0
1673679984474069691,0,0
1673679984475886645,0,0
1673679984477796215,0,0
1673679984479725331,0,0
1673679984481513271,0,0
1673679984483301682,0,0
1673679984485089893,0,0
1673679984486907419,0,0
1673679984488708543,0,0
1673679984490583617,0,0
1673679984492392527,0,0
1673679984494211726,0,0
1673679984496030174,0,0
1673679984497842951,0,0
1673679984499673591,0,0
1673679984501476289,0,0
1673679984503293784,0,0
1673679984505111360,0,0
1673679984506953742,0,0
1673679984509485378,0,0
1673679984511705194,0,0
1673679984514048124,0,0
1673679984516248914,0,0
1673679984518151530,0,0
1673679984519950450,0,0
1673679984521747076,0,0
1673679984523554713,0,0
1673679984525354395,0,0
1673679984527183333,0,0
1673679984529761387,0,0
1673679984531570797,0,0
1673679984533507468,0,0
1673679984535548275,0,0
1673679984537386510,0,0
1673679984539522058,0,0
1673679984546907328,0,0
1673679984553532060,0,0
1673679984555351620,0,0
1673679984557222808,0,0
1673679984559041155,0,0
1673679984560847820,0,0
1673679984562661739,0,0
1673679984564493872,0,0
1673679984566291339,0,0
1673679984568245493,0,0
1673679984570034435,0,0
1673679984571834839,0,0
1673679984573639831,0,0
1673679984575449452,0,0
1673679984577259543,0,0
1673679984579336399,0,0
1673679984581147623,0,0
1673679984582965159,0,0
1673679984584783998,0,0
1673679984586648592,0,0
1673679984588482028,0,0
1673679984590296808,0,0
1673679984592117500,0,0
1673679984593919035,0,0
1673679984595721752,0,0
1673679984597525362,0,0
1673679984599333030,0,0
1673679984601164933,0,0
1673679984602971608,0,0
1673679984604774887,0,0
1673679984606800225,0,0
1673679984609801047,0,0
1673679984612097658,0,0
1673679984614396183,0,0
1673679984616334117,0,0
1673679984618149830,0,0
1673679984619962296,0,0
1673679984621767969,0,0
1673679984623573421,0,0
