timestamp,device_0,device_1
1673680233834458408,0,0
1673680233837297961,0,0
1673680233839617431,0,0
1673680233841556901,0,0
1673680233843348543,0,0
1673680233845140395,0,0
1673680233846957794,0,0
1673680233848761097,0,0
1673680233850571633,0,0
1673680233852403410,0,0
1673680233854208215,0,0
1673680233856077964,0,0
1673680233858613954,0,0
1673680233860476579,0,0
1673680233862275574,0,0
1673680233864070291,0,0
1673680233865875457,0,0
1673680233867680032,0,0
1673680233869484617,0,0
1673680233871289253,0,0
1673680233873093568,0,0
1673680233874901520,0,0
1673680233876767812,0,0
1673680233879181930,0,0
1673680233881380862,0,0
1673680233883594492,0,0
1673680233886036564,0,0
1673680233887867429,0,0
1673680233889685991,0,0
1673680233891619951,0,0
1673680233893442079,0,0
1673680233895244420,0,0
1673680233897053854,0,0
1673680233898881514,0,0
1673680233900707180,0,0
1673680233902553784,0,0
1673680233904381153,0,0
1673680233906237065,0,0
1673680233908199449,0,0
1673680233910016117,0,0
1673680233911829490,0,0
1673680233913669653,0,0
1673680233915483365,0,0
1673680233917297849,0,0
1673680233919109998,0,0
1673680233920913261,0,0
1673680233922710142,0,0
1673680233924505350,0,0
1673680233926305577,0,0
1673680233928209781,0,0
1673680233930027180,0,0
1673680233931844560,0,0
1673680233933661819,0,0
1673680233935643620,0,0
1673680233937442866,0,0
1673680233939237863,0,0
1673680233941027129,0,0
1673680233942820373,0,0
1673680233944623715,0,0
1673680233946653216,0,0
1673680233948564002,0,0
1673680233950808962,0,0
1673680233953582952,0,0
1673680233955482667,0,0
1673680233963571857,0,0
1673680233970259794,0,0
1673680233972077344,0,0
1673680233973890115,0,0
1673680233975689541,0,0
1673680233977636456,0,0
1673680233979445019,0,0
1673680233981251297,0,0
1673680233983058597,0,0
1673680233984867060,0,0
1673680233986740355,0,0
1673680233988595185,0,0
1673680233990422935,0,0
1673680233992214105,0,0
1673680233994014603,0,0
1673680233995808518,0,0
1673680233997605208,0,0
1673680233999874883,0,0
1673680234001787954,0,0
1673680234003620593,0,0
1673680234005441910,0,0
1673680234007256675,0,0
1673680234009104412,0,0
1673680234010923404,0,0
1673680234012741515,0,0
1673680234014568262,0,0
1673680234016367719,0,0
1673680234018178396,0,0
1673680234019984473,0,0
1673680234021781384,0,0
1673680234023577834,0,0
1673680234025400323,0,0
1673680234027475461,0,0
1673680234029341523,0,0
1673680234031165214,0,0
1673680234032964129,0,0
1673680234034745099,0,0
1673680234036567458,0,0
1673680234038358518,0,0
1673680234040201797,0,0
1673680234042005822,0,0
1673680234043810727,0,0
1673680234045614471,0,0
1673680234047495701,0,0
1673680234049318541,0,0
1673680234051139047,0,0
1673680234053034244,0,0
