timestamp,device_0,device_1
1678526775563937574,0,0
1678526775566446454,0,0
1678526775568330954,0,0
1678526775570258506,0,0
1678526775572117628,0,0
1678526775573954148,0,0
1678526775575776341,0,0
1678526775577596991,0,0
1678526775579430204,0,0
1678526775581243259,0,0
1678526775583069870,0,0
1678526775584861233,0,0
1678526775586715015,0,0
1678526775588568467,0,0
1678526775590388355,0,0
1678526775592204366,0,0
1678526775594045275,0,0
1678526775595863249,0,0
1678526775597667308,0,0
1678526775599501162,0,0
1678526775601294911,0,0
1678526775603115331,0,0
1678526775604910131,0,0
1678526775606762351,0,0
1678526775608926219,0,0
1678526775610741459,0,0
1678526775612603316,0,0
1678526775614401253,0,0
1678526775616221522,0,0
1678526775618018187,0,0
1678526775619984502,0,0
1678526775621784703,0,0
1678526775623610272,0,0
1678526775625426182,0,0
1678526775627283942,0,0
1678526775629108990,0,0
1678526775630916345,0,0
1678526775632743197,0,0
1678526775634548788,0,0
1678526775636351273,0,0
1678526775638205115,0,0
1678526775640095836,0,0
1678526775641907940,0,0
1678526775643801056,0,0
1678526775645611286,0,0
1678526775647423160,0,0
1678526775649247316,0,0
1678526775651059530,0,0
1678526775652919374,0,0
1678526775654991619,0,0
1678526775657543269,0,0
1678526775659584215,0,0
1678526775666690702,0,0
1678526775673481802,0,0
1678526775675328431,0,0
1678526775677130005,0,0
1678526775678945835,0,0
1678526775680764541,0,0
1678526775682602263,0,0
1678526775684409077,0,0
1678526775686224537,0,0
1678526775688069903,0,0
1678526775689987837,0,0
1678526775691795943,0,0
1678526775693604279,0,0
1678526775695421452,0,0
1678526775697272208,0,0
1678526775699073571,0,0
1678526775700887648,0,0
1678526775702840728,0,0
1678526775704641290,0,0
1678526775706547191,0,0
1678526775709128928,0,0
1678526775710977160,0,0
1678526775712773985,0,0
1678526775714584626,0,0
1678526775716386530,0,0
1678526775718183525,0,0
1678526775720044672,0,0
1678526775721891471,0,0
1678526775723701390,0,0
1678526775725510218,0,0
1678526775727319476,0,0
1678526775729147029,0,0
1678526775730961106,0,0
1678526775732771446,0,0
1678526775734600612,0,0
1678526775736567027,0,0
1678526775738382928,0,0
1678526775740212174,0,0
1678526775742071347,0,0
1678526775743943634,0,0
1678526775745758873,0,0
1678526775747560276,0,0
1678526775749450977,0,0
1678526775751256819,0,0
1678526775753032434,0,0
1678526775754839908,0,0
1678526775756645760,0,0
1678526775759760936,0,0
1678526775761610300,0,0
1678526775763394040,0,0
1678526775765178381,0,0
1678526775766979935,0,0
1678526775768819200,0,0
1678526775770623228,0,0
1678526775772425543,0,0
1678526775774217649,0,0
1678526775776010145,0,0
1678526775777815837,0,0
1678526775779650102,0,0
1678526775781454401,0,0
1678526775783259632,0,0
1678526775785116059,0,0
1678526775787093435,0,0
1678526775788915528,0,0
1678526775790861374,0,0
1678526775792888373,0,0
1678526775794716207,0,0
1678526775796511358,0,0
1678526775798342468,0,0
1678526775800195028,0,0
1678526775802051976,0,0
1678526775804093111,0,0
1678526775806116313,0,0
1678526775819048766,0,0
1678526775820910334,0,0
1678526775822745340,0,0
1678526775824714110,0,0
1678526775826588551,0,0
1678526775828433347,0,0
1678526775830244438,0,0
1678526775832050661,0,0
1678526775833859919,0,0
1678526775835641886,0,0
1678526775837451545,0,0
1678526775839278587,0,0
1678526775841159190,0,0
1678526775843342134,0,0
1678526775845150591,0,0
1678526775846964367,0,0
1678526775848774598,0,0
1678526775850648778,0,0
1678526775852460271,0,0
1678526775854280840,0,0
1678526775856102933,0,0
1678526775858085518,0,0
1678526775859917168,0,0
1678526775861722578,0,0
1678526775863520846,0,0
1678526775865311729,0,0
1678526775867120246,0,0
1678526775868932400,0,0
1678526775870801952,0,0
1678526775872617522,0,0
1678526775874423945,0,0
1678526775876214137,0,0
1678526775878015300,0,0
1678526775879809530,0,0
1678526775881609431,0,0
1678526775883416334,0,0
1678526775885222777,0,0
1678526775887199352,0,0
1678526775889036723,0,0
1678526775890911926,0,0
1678526775893190300,0,0
1678526775894998687,0,0
1678526775896825308,0,0
1678526775898627643,0,0
1678526775900430329,0,0
1678526775902241561,0,0
1678526775904104290,0,0
1678526775906007496,0,0
1678526775907838625,0,0
1678526775909693389,0,0
1678526775911672337,0,0
1678526775913529365,0,0
1678526775915348833,0,0
1678526775917152230,0,0
1678526775918956789,0,0
1678526775920763513,0,0
1678526775922607717,0,0
1678526775924419390,0,0
1678526775926232736,0,0
1678526775928053906,0,0
1678526775929931784,0,0
1678526775931730523,0,0
1678526775933540743,0,0
1678526775935332718,0,0
1678526775937183074,0,0
1678526775938975541,0,0
1678526775940771624,0,0
1678526775943272940,0,0
1678526775945463729,0,0
1678526775947495167,0,0
1678526775949359289,0,0
1678526775956326682,0,0
1678526775963059042,0,0
1678526775964877577,0,0
1678526775966689289,0,0
1678526775968515369,0,0
1678526775970420327,0,0
1678526775972547867,0,0
1678526775974361113,0,0
1678526775976169780,0,0
1678526775977979739,0,0
1678526775979802233,0,0
1678526775981607463,0,0
1678526775983467688,0,0
1678526775985273039,0,0
1678526775987181635,0,0
1678526775988987526,0,0
1678526775990805691,0,0
1678526775992826890,0,0
1678526775994636559,0,0
1678526775996453652,0,0
1678526775998257871,0,0
1678526776000057431,0,0
1678526776001856420,0,0
1678526776003659296,0,0
1678526776005449207,0,0
1678526776007297109,0,0
1678526776009147274,0,0
1678526776010963285,0,0
1678526776012890116,0,0
1678526776014711206,0,0
1678526776016524272,0,0
1678526776018325986,0,0
1678526776020155232,0,0
1678526776021972285,0,0
1678526776023761675,0,0
1678526776025595780,0,0
1678526776027416069,0,0
1678526776029361104,0,0
1678526776031185069,0,0
1678526776032989628,0,0
1678526776034802583,0,0
1678526776036636658,0,0
