timestamp,device_0,device_1
1678527231204609436,0,0
1678527231207132792,0,0
1678527231208955392,0,0
1678527231210798311,0,0
1678527231212633525,0,0
1678527231214466004,0,0
1678527231216489606,0,0
1678527231218295534,0,0
1678527231220097205,0,0
1678527231221906930,0,0
1678527231223713600,0,0
1678527231225599580,0,0
1678527231227407883,0,0
1678527231229214483,0,0
1678527231231025220,0,0
1678527231232833063,0,0
1678527231234651094,0,0
1678527231236508319,0,0
1678527231238365625,0,0
1678527231240389947,0,0
1678527231242330942,0,0
1678527231244475402,0,0
1678527231246354439,0,0
1678527231253305707,0,0
1678527231260277865,0,0
1678527231262091448,0,0
1678527231263919057,0,0
1678527231266163646,0,0
1678527231268041721,0,0
1678527231269851307,0,0
1678527231271655323,0,0
1678527231273445061,0,0
1678527231275249487,0,0
1678527231277029847,0,0
1678527231278826207,0,0
1678527231280621195,0,0
1678527231282429818,0,0
1678527231284247519,0,0
1678527231286063607,0,0
1678527231287879765,0,0
1678527231289664283,0,0
1678527231291483516,0,0
1678527231293335983,0,0
1678527231295147673,0,0
1678527231297010380,0,0
1678527231298910166,0,0
1678527231300710544,0,0
1678527231302696724,0,0
1678527231304516218,0,0
1678527231306391107,0,0
1678527231308176617,0,0
1678527231309974209,0,0
1678527231311762214,0,0
1678527231313549477,0,0
1678527231316480715,0,0
1678527231318280743,0,0
1678527231320094526,0,0
1678527231321899934,0,0
1678527231323687138,0,0
1678527231325534766,0,0
1678527231327325415,0,0
1678527231329118299,0,0
1678527231330917114,0,0
1678527231332730286,0,0
1678527231334567294,0,0
1678527231336426102,0,0
1678527231338245396,0,0
1678527231340042277,0,0
1678527231341834410,0,0
1678527231343690914,0,0
1678527231345576162,0,0
1678527231347977668,0,0
1678527231349800259,0,0
1678527231351610546,0,0
1678527231353419992,0,0
1678527231355217554,0,0
1678527231357016640,0,0
1678527231358833950,0,0
1678527231360631623,0,0
1678527231362517132,0,0
1678527231364373736,0,0
1678527231366213379,0,0
1678527231368087636,0,0
1678527231369911098,0,0
1678527231371723008,0,0
1678527231373524618,0,0
1678527231375324545,0,0
1678527231377207179,0,0
1678527231378999252,0,0
1678527231380806444,0,0
1678527231382698605,0,0
1678527231385011894,0,0
1678527231387737644,0,0
1678527231390731511,0,0
1678527231392731878,0,0
1678527231399594247,0,0
1678527231406368220,0,0
1678527231408197213,0,0
1678527231410015436,0,0
1678527231411827916,0,0
1678527231413641720,0,0
1678527231416551217,0,0
1678527231418358608,0,0
1678527231420150350,0,0
1678527231421942863,0,0
1678527231423739835,0,0
1678527231425611317,0,0
1678527231427419300,0,0
1678527231429233113,0,0
1678527231431041636,0,0
1678527231432848396,0,0
1678527231434642974,0,0
1678527231436477297,0,0
1678527231438270862,0,0
1678527231440070058,0,0
1678527231441869434,0,0
1678527231443673970,0,0
1678527231445577463,0,0
1678527231448002443,0,0
1678527231449811848,0,0
1678527231451671418,0,0
1678527231453492055,0,0
1678527231455311719,0,0
1678527231457121305,0,0
1678527231458938354,0,0
1678527231460784509,0,0
1678527231462733499,0,0
1678527231464531343,0,0
1678527231466356638,0,0
1678527231468178226,0,0
1678527231469995396,0,0
1678527231471807807,0,0
1678527231473625898,0,0
1678527231475481821,0,0
1678527231477350108,0,0
1678527231479161026,0,0
1678527231480977614,0,0
1678527231482804903,0,0
1678527231485265060,0,0
1678527231487584682,0,0
1678527231489745723,0,0
1678527231492041188,0,0
1678527231493838921,0,0
1678527231495623379,0,0
1678527231498323140,0,0
1678527231500123067,0,0
1678527231501910891,0,0
1678527231503703194,0,0
1678527231505493943,0,0
1678527231507450827,0,0
1678527231509296611,0,0
1678527231511101287,0,0
1678527231512908649,0,0
1678527231514709789,0,0
1678527231516645774,0,0
1678527231518469827,0,0
1678527231520291255,0,0
1678527231522109817,0,0
1678527231523921206,0,0
1678527231525796887,0,0
1678527231527609468,0,0
1678527231529478305,0,0
1678527231531344197,0,0
1678527231533195121,0,0
1678527231535184537,0,0
1678527231537010032,0,0
1678527231544122417,0,0
1678527231551497247,0,0
1678527231553314527,0,0
1678527231555134873,0,0
1678527231556961851,0,0
1678527231558780033,0,0
1678527231560585009,0,0
1678527231562451342,0,0
1678527231564385944,0,0
1678527231566255523,0,0
1678527231568075368,0,0
1678527231569882960,0,0
1678527231571694961,0,0
1678527231573512442,0,0
1678527231575347655,0,0
1678527231577222625,0,0
1678527231579039814,0,0
1678527231580857956,0,0
1678527231582728938,0,0
1678527231584945093,0,0
1678527231587228755,0,0
1678527231589421606,0,0
1678527231591590702,0,0
1678527231593527248,0,0
1678527231595328227,0,0
1678527231597190071,0,0
1678527231598993606,0,0
1678527231600782243,0,0
1678527231602599382,0,0
1678527231604405621,0,0
1678527231606295799,0,0
1678527231608103822,0,0
1678527231609910452,0,0
1678527231611715128,0,0
1678527231613521347,0,0
1678527231616387392,0,0
1678527231618203079,0,0
1678527231620002194,0,0
1678527231621808564,0,0
1678527231623607809,0,0
1678527231625471047,0,0
1678527231627269191,0,0
1678527231629092513,0,0
1678527231630897049,0,0
1678527231632707246,0,0
1678527231634559712,0,0
1678527231636407640,0,0
1678527231638224199,0,0
1678527231640038443,0,0
1678527231641880099,0,0
1678527231643980164,0,0
1678527231645859091,0,0
1678527231647926324,0,0
1678527231649740288,0,0
1678527231651545194,0,0
1678527231653367574,0,0
1678527231655406384,0,0
1678527231657219697,0,0
1678527231659038300,0,0
1678527231660844890,0,0
1678527231662796364,0,0
1678527231664589327,0,0
1678527231666387892,0,0
1678527231668182289,0,0
1678527231669992124,0,0
1678527231671806399,0,0
1678527231673678392,0,0
1678527231675894427,0,0
1678527231677833317,0,0
1678527231679876956,0,0
1678527231681698814,0,0
1678527231691461476,0,0
1678527231699582178,0,0
1678527231701408114,0,0
1678527231703230193,0,0
1678527231705034218,0,0
1678527231706865655,0,0
1678527231708670603,0,0
1678527231710482212,0,0
1678527231712286958,0,0
1678527231714096373,0,0
1678527231716473463,0,0
1678527231718269743,0,0
1678527231720061214,0,0
1678527231721884245,0,0
1678527231723683862,0,0
1678527231725537911,0,0
1678527231727349450,0,0
1678527231729147584,0,0
1678527231730962049,0,0
1678527231732767166,0,0
1678527231734589075,0,0
1678527231736412938,0,0
1678527231738221362,0,0
1678527231740023523,0,0
1678527231741830383,0,0
1678527231743637153,0,0
1678527231745509678,0,0
1678527231748052862,0,0
1678527231749858049,0,0
1678527231751660451,0,0
1678527231753461901,0,0
1678527231755252320,0,0
1678527231757032910,0,0
1678527231758900405,0,0
1678527231760725470,0,0
1678527231762789598,0,0
1678527231764600497,0,0
1678527231766580575,0,0
1678527231768400841,0,0
1678527231770200177,0,0
1678527231771995094,0,0
1678527231773789811,0,0
1678527231775624204,0,0
1678527231777426295,0,0
1678527231779228376,0,0
