timestamp,device_0,device_1
1678526981238392150,0,0
1678526981240897157,0,0
1678526981242792162,0,0
1678526981244662249,0,0
1678526981246541092,0,0
1678526981248357207,0,0
1678526981250179584,0,0
1678526981252577329,0,0
1678526981254877579,0,0
1678526981256851412,0,0
1678526981258649453,0,0
1678526981260445330,0,0
1678526981262489647,0,0
1678526981264314349,0,0
1678526981266117168,0,0
1678526981267901573,0,0
1678526981269686749,0,0
1678526981271486644,0,0
1678526981273312637,0,0
1678526981275137438,0,0
1678526981277291161,0,0
1678526981279102798,0,0
1678526981280914335,0,0
1678526981282712265,0,0
1678526981284508091,0,0
1678526981286309478,0,0
1678526981288101077,0,0
1678526981289889439,0,0
1678526981291693110,0,0
1678526981293509335,0,0
1678526981295380144,0,0
1678526981297225344,0,0
1678526981299031790,0,0
1678526981300842234,0,0
1678526981302642660,0,0
1678526981304628746,0,0
1678526981306440934,0,0
1678526981308234747,0,0
1678526981310030534,0,0
1678526981311823865,0,0
1678526981313614762,0,0
1678526981315934681,0,0
1678526981318219091,0,0
1678526981320426115,0,0
1678526981322482705,0,0
1678526981324372209,0,0
1678526981326193994,0,0
1678526981328001001,0,0
1678526981329854166,0,0
1678526981332323417,0,0
1678526981334416065,0,0
1678526981336304706,0,0
1678526981344413403,0,0
1678526981351131991,0,0
1678526981352942916,0,0
1678526981354900749,0,0
1678526981356708958,0,0
1678526981358570850,0,0
1678526981360367198,0,0
1678526981362359656,0,0
1678526981364669625,0,0
1678526981366912156,0,0
1678526981369080899,0,0
1678526981371181461,0,0
1678526981372975153,0,0
1678526981374814603,0,0
1678526981377135022,0,0
1678526981379168127,0,0
1678526981381031370,0,0
1678526981382878294,0,0
1678526981384753721,0,0
1678526981386572551,0,0
1678526981388433119,0,0
1678526981390246199,0,0
1678526981392057224,0,0
1678526981394912826,0,0
1678526981396715476,0,0
1678526981398573079,0,0
1678526981400368364,0,0
1678526981402160534,0,0
1678526981403982981,0,0
1678526981405783677,0,0
1678526981407585053,0,0
1678526981409405606,0,0
1678526981411215289,0,0
1678526981413020033,0,0
1678526981414855664,0,0
1678526981416648305,0,0
1678526981418459520,0,0
1678526981420276227,0,0
1678526981422088114,0,0
1678526981424140124,0,0
1678526981425940770,0,0
1678526981427999604,0,0
1678526981429801061,0,0
1678526981431611305,0,0
1678526981433408824,0,0
1678526981435221673,0,0
1678526981437133800,0,0
1678526981438985102,0,0
1678526981440998661,0,0
1678526981442786151,0,0
1678526981444798246,0,0
1678526981446600495,0,0
1678526981448406361,0,0
1678526981450219901,0,0
1678526981452028922,0,0
1678526981453954203,0,0
1678526981455789956,0,0
1678526981457600390,0,0
1678526981459397919,0,0
1678526981461180871,0,0
1678526981463861281,0,0
1678526981466064358,0,0
1678526981468264429,0,0
1678526981470681581,0,0
1678526981472495822,0,0
1678526981474285727,0,0
1678526981476073078,0,0
1678526981477968382,0,0
1678526981480236673,0,0
1678526981482158618,0,0
1678526981484044656,0,0
1678526981491416909,0,0
1678526981498127731,0,0
1678526981499955889,0,0
1678526981501763418,0,0
1678526981503570605,0,0
1678526981505438728,0,0
1678526981507257449,0,0
1678526981509032687,0,0
1678526981510847368,0,0
1678526981512659736,0,0
1678526981514478716,0,0
1678526981516276888,0,0
1678526981518096619,0,0
1678526981519911381,0,0
1678526981521840239,0,0
1678526981523772053,0,0
1678526981525620239,0,0
1678526981527779143,0,0
1678526981529596771,0,0
1678526981531414849,0,0
1678526981533229280,0,0
1678526981535039354,0,0
1678526981536854979,0,0
1678526981538667617,0,0
1678526981540494171,0,0
1678526981542386220,0,0
1678526981544341879,0,0
1678526981546155599,0,0
1678526981547962376,0,0
1678526981549767350,0,0
1678526981551573937,0,0
1678526981553358993,0,0
1678526981555234600,0,0
1678526981557032440,0,0
1678526981558850499,0,0
1678526981560641677,0,0
1678526981562443144,0,0
1678526981564253548,0,0
1678526981566051218,0,0
1678526981567854880,0,0
1678526981569666596,0,0
1678526981571479185,0,0
1678526981573307293,0,0
1678526981575159245,0,0
1678526981577038088,0,0
1678526981578841670,0,0
1678526981580646694,0,0
1678526981582455916,0,0
1678526981584367300,0,0
1678526981586186020,0,0
1678526981587994371,0,0
1678526981589788474,0,0
1678526981591596323,0,0
1678526981593447254,0,0
1678526981595270031,0,0
1678526981597147673,0,0
1678526981598929773,0,0
1678526981600726541,0,0
1678526981602538198,0,0
1678526981604495069,0,0
1678526981606299312,0,0
1678526981608103323,0,0
1678526981609967639,0,0
1678526981611775900,0,0
1678526981613582086,0,0
1678526981615385628,0,0
1678526981617193006,0,0
1678526981618999012,0,0
1678526981620810077,0,0
1678526981622700102,0,0
1678526981625089451,0,0
1678526981628006067,0,0
1678526981629930647,0,0
1678526981637332987,0,0
1678526981644465827,0,0
1678526981646303273,0,0
1678526981648111664,0,0
1678526981649979176,0,0
1678526981651779430,0,0
1678526981653580937,0,0
1678526981655513042,0,0
1678526981657310372,0,0
1678526981659101069,0,0
1678526981660891375,0,0
1678526981663179212,0,0
1678526981665411353,0,0
1678526981667671438,0,0
1678526981669849929,0,0
1678526981671875780,0,0
1678526981673683729,0,0
1678526981675477051,0,0
1678526981677286043,0,0
1678526981679081208,0,0
1678526981680878897,0,0
1678526981682671438,0,0
1678526981684537728,0,0
1678526981686343644,0,0
1678526981688145141,0,0
1678526981689947229,0,0
1678526981691734470,0,0
1678526981694692344,0,0
1678526981696517425,0,0
1678526981698314735,0,0
1678526981700103258,0,0
1678526981701905847,0,0
1678526981703760586,0,0
1678526981705669907,0,0
1678526981707474590,0,0
1678526981709283691,0,0
1678526981711094196,0,0
1678526981712907085,0,0
1678526981714755581,0,0
1678526981716554192,0,0
1678526981718360098,0,0
1678526981720173298,0,0
1678526981721988561,0,0
1678526981724005315,0,0
1678526981725807714,0,0
1678526981727624029,0,0
1678526981729427320,0,0
1678526981731302527,0,0
1678526981733123390,0,0
1678526981734932913,0,0
1678526981736744740,0,0
1678526981738628332,0,0
1678526981740454185,0,0
1678526981742307881,0,0
1678526981744223314,0,0
1678526981746079175,0,0
1678526981747867317,0,0
1678526981749658695,0,0
1678526981751446176,0,0
1678526981753251840,0,0
1678526981755186390,0,0
1678526981757036970,0,0
1678526981758850871,0,0
1678526981760641327,0,0
1678526981762843392,0,0
1678526981765629932,0,0
