timestamp,device_0,device_1
1678527118201874410,0,0
1678527118205476556,0,0
1678527118207711225,0,0
1678527118210049030,0,0
1678527118212064684,0,0
1678527118213871463,0,0
1678527118215668663,0,0
1678527118217457949,0,0
1678527118219578953,0,0
1678527118222646268,0,0
1678527118224863173,0,0
1678527118227063507,0,0
1678527118229032463,0,0
1678527118230842648,0,0
1678527118232636161,0,0
1678527118234440316,0,0
1678527118236231155,0,0
1678527118238035259,0,0
1678527118239852778,0,0
1678527118241729811,0,0
1678527118243538504,0,0
1678527118245357987,0,0
1678527118247164705,0,0
1678527118248961084,0,0
1678527118251937346,0,0
1678527118253865766,0,0
1678527118255656915,0,0
1678527118257452413,0,0
1678527118259246027,0,0
1678527118261110945,0,0
1678527118262922233,0,0
1678527118264739762,0,0
1678527118266567912,0,0
1678527118268384760,0,0
1678527118270867419,0,0
1678527118272824372,0,0
1678527118274730449,0,0
1678527118282085487,0,0
1678527118289653739,0,0
1678527118291472079,0,0
1678527118293286492,0,0
1678527118295133818,0,0
1678527118296946258,0,0
1678527118298816658,0,0
1678527118300623407,0,0
1678527118302492174,0,0
1678527118305557695,0,0
1678527118307836967,0,0
1678527118310040316,0,0
1678527118312015484,0,0
1678527118313824177,0,0
1678527118315629634,0,0
1678527118317440531,0,0
1678527118319620906,0,0
1678527118322236606,0,0
1678527118324425508,0,0
1678527118326707837,0,0
1678527118328627761,0,0
1678527118330423840,0,0
1678527118332228745,0,0
1678527118334155942,0,0
1678527118335945558,0,0
1678527118337736206,0,0
1678527118339528508,0,0
1678527118341319598,0,0
1678527118343122910,0,0
1678527118344917476,0,0
1678527118346718254,0,0
1678527118348510676,0,0
1678527118350320311,0,0
1678527118352196210,0,0
1678527118354010252,0,0
1678527118355817823,0,0
1678527118357610506,0,0
1678527118359406204,0,0
1678527118361208505,0,0
1678527118363004454,0,0
1678527118364807436,0,0
1678527118366607662,0,0
1678527118368421023,0,0
1678527118370238251,0,0
1678527118372042035,0,0
1678527118373842532,0,0
1678527118375676273,0,0
1678527118377491788,0,0
1678527118379555052,0,0
1678527118381411795,0,0
1678527118384568689,0,0
1678527118386462944,0,0
1678527118388269152,0,0
1678527118390082083,0,0
1678527118391932014,0,0
1678527118393721150,0,0
1678527118395511447,0,0
1678527118397312324,0,0
1678527118399186842,0,0
1678527118401623203,0,0
1678527118403445772,0,0
1678527118405246399,0,0
1678527118407047949,0,0
1678527118408859297,0,0
1678527118410739925,0,0
1678527118412553616,0,0
1678527118414405721,0,0
1678527118416893599,0,0
1678527118418828501,0,0
1678527118421472224,0,0
1678527118431504528,0,0
1678527118438692230,0,0
1678527118440512033,0,0
1678527118442334812,0,0
1678527118444164916,0,0
1678527118445980562,0,0
1678527118447775829,0,0
1678527118449571016,0,0
1678527118451852574,0,0
1678527118453698357,0,0
1678527118455502160,0,0
1678527118457314349,0,0
1678527118459127340,0,0
1678527118461036452,0,0
1678527118462852910,0,0
1678527118464667955,0,0
1678527118466477379,0,0
1678527118468282365,0,0
1678527118470120994,0,0
1678527118471923895,0,0
1678527118473724783,0,0
1678527118475532845,0,0
1678527118477334344,0,0
1678527118479177191,0,0
1678527118481032001,0,0
1678527118482840424,0,0
1678527118484680015,0,0
1678527118486501391,0,0
1678527118488313330,0,0
1678527118490129516,0,0
1678527118491942888,0,0
1678527118493756260,0,0
1678527118495565303,0,0
1678527118497381641,0,0
1678527118499266116,0,0
1678527118501351712,0,0
1678527118503231179,0,0
1678527118505036686,0,0
1678527118506844307,0,0
1678527118508655885,0,0
1678527118510510174,0,0
1678527118512319528,0,0
1678527118514154350,0,0
1678527118515968803,0,0
1678527118517778397,0,0
1678527118519970215,0,0
1678527118522552151,0,0
1678527118524845802,0,0
1678527118527012913,0,0
1678527118528936253,0,0
1678527118530733313,0,0
1678527118532533218,0,0
1678527118534423075,0,0
1678527118536229914,0,0
1678527118538034810,0,0
1678527118539824787,0,0
1678527118541733329,0,0
1678527118543524479,0,0
1678527118545316310,0,0
1678527118547112648,0,0
1678527118548926189,0,0
1678527118551794688,0,0
1678527118553650400,0,0
1678527118555510610,0,0
1678527118557331195,0,0
1678527118559123607,0,0
1678527118561023211,0,0
1678527118562858835,0,0
1678527118565024012,0,0
1678527118566888541,0,0
1678527118568714446,0,0
1678527118575872932,0,0
1678527118582762550,0,0
1678527118584582935,0,0
