timestamp,device_0,device_1
1678527106971240405,0,0
1678527106973812903,0,0
1678527106976467996,0,0
1678527106978356530,0,0
1678527106980776219,0,0
1678527106982610691,0,0
1678527106989923879,0,0
1678527106996527735,0,0
1678527106998357147,0,0
1678527107000190115,0,0
1678527107002076625,0,0
1678527107003884646,0,0
1678527107005761798,0,0
1678527107007583175,0,0
1678527107009370226,0,0
1678527107011170953,0,0
1678527107012975488,0,0
1678527107014819838,0,0
1678527107016693674,0,0
1678527107018504962,0,0
1678527107020310679,0,0
1678527107022123940,0,0
1678527107024652995,0,0
1678527107026834744,0,0
1678527107029035779,0,0
1678527107031406956,0,0
1678527107033212632,0,0
1678527107035004453,0,0
1678527107037880496,0,0
1678527107039672297,0,0
1678527107041465540,0,0
1678527107043264884,0,0
1678527107045038029,0,0
1678527107047224116,0,0
1678527107049407799,0,0
1678527107051703502,0,0
1678527107053554515,0,0
1678527107055457646,0,0
1678527107057333696,0,0
1678527107059155423,0,0
1678527107060966249,0,0
1678527107062794990,0,0
1678527107064607801,0,0
1678527107066413237,0,0
1678527107068212593,0,0
1678527107070062313,0,0
1678527107071864001,0,0
1678527107073668887,0,0
1678527107075470246,0,0
1678527107077271705,0,0
1678527107079074786,0,0
1678527107080881955,0,0
1678527107082924611,0,0
1678527107084731180,0,0
1678527107086548098,0,0
1678527107088409850,0,0
1678527107090228511,0,0
1678527107092026875,0,0
1678527107093830959,0,0
1678527107095635203,0,0
1678527107097428908,0,0
1678527107099262838,0,0
1678527107101132535,0,0
1678527107102987305,0,0
1678527107105369583,0,0
1678527107107276201,0,0
1678527107109125149,0,0
1678527107111007692,0,0
1678527107112868012,0,0
1678527107114800960,0,0
1678527107116657584,0,0
1678527107118514247,0,0
1678527107120568103,0,0
1678527107122467918,0,0
1678527107125736683,0,0
1678527107127979838,0,0
1678527107136550525,0,0
1678527107144218256,0,0
1678527107146055252,0,0
1678527107147889913,0,0
1678527107149713964,0,0
1678527107151535502,0,0
1678527107153366547,0,0
1678527107155236124,0,0
1678527107157095652,0,0
1678527107158908313,0,0
1678527107160720141,0,0
1678527107162562116,0,0
1678527107164528848,0,0
1678527107166406280,0,0
1678527107168213160,0,0
1678527107170018957,0,0
1678527107171827901,0,0
1678527107173637214,0,0
1678527107175446377,0,0
1678527107177256051,0,0
1678527107179067660,0,0
1678527107180867937,0,0
1678527107182917825,0,0
1678527107184840132,0,0
1678527107187494415,0,0
1678527107189308278,0,0
1678527107191095751,0,0
1678527107193026825,0,0
1678527107194834205,0,0
1678527107196641454,0,0
1678527107198536079,0,0
1678527107200330455,0,0
1678527107202173903,0,0
1678527107203986072,0,0
1678527107205801467,0,0
1678527107207592737,0,0
1678527107209403403,0,0
1678527107211226843,0,0
1678527107213033832,0,0
1678527107214892590,0,0
1678527107216718665,0,0
1678527107218577122,0,0
1678527107220392979,0,0
1678527107222203004,0,0
1678527107224623744,0,0
1678527107226920590,0,0
1678527107229169687,0,0
1678527107231152027,0,0
1678527107232962783,0,0
1678527107234775834,0,0
1678527107236619884,0,0
1678527107238419980,0,0
1678527107240213433,0,0
1678527107242030872,0,0
1678527107243841809,0,0
1678527107245656524,0,0
1678527107247467250,0,0
