timestamp,device_0,device_1
1678526863035046515,0,0
1678526863037619078,0,0
1678526863039461450,0,0
1678526863041295086,0,0
1678526863043143360,0,0
1678526863045011781,0,0
1678526863046878931,0,0
1678526863048732224,0,0
1678526863050614221,0,0
1678526863052473616,0,0
1678526863054292454,0,0
1678526863056133685,0,0
1678526863057957573,0,0
1678526863059769097,0,0
1678526863061847065,0,0
1678526863063658389,0,0
1678526863065809785,0,0
1678526863067618284,0,0
1678526863069431682,0,0
1678526863071274655,0,0
1678526863073104624,0,0
1678526863074994356,0,0
1678526863076812523,0,0
1678526863078664403,0,0
1678526863080499252,0,0
1678526863082360671,0,0
1678526863084194297,0,0
1678526863086001023,0,0
1678526863087807628,0,0
1678526863089673104,0,0
1678526863091627909,0,0
1678526863093462126,0,0
1678526863095254724,0,0
1678526863097031673,0,0
1678526863098834100,0,0
1678526863100669289,0,0
1678526863102531038,0,0
1678526863104932277,0,0
1678526863106886881,0,0
1678526863108791762,0,0
1678526863116289806,0,0
1678526863123153921,0,0
1678526863124990893,0,0
1678526863126822175,0,0
1678526863128642466,0,0
1678526863130473927,0,0
1678526863132324696,0,0
1678526863134121993,0,0
1678526863135914742,0,0
1678526863137699625,0,0
1678526863139484299,0,0
1678526863141306213,0,0
1678526863143169164,0,0
1678526863145005144,0,0
1678526863146865141,0,0
1678526863148663531,0,0
1678526863150484343,0,0
1678526863152299143,0,0
1678526863154119685,0,0
1678526863155950345,0,0
1678526863157739356,0,0
1678526863159710312,0,0
1678526863161729298,0,0
1678526863163562083,0,0
1678526863165450222,0,0
1678526863167265343,0,0
1678526863169031701,0,0
1678526863170842985,0,0
1678526863172649650,0,0
1678526863174443901,0,0
1678526863176265475,0,0
1678526863178206384,0,0
1678526863180012138,0,0
1678526863182001799,0,0
1678526863183817982,0,0
1678526863185635718,0,0
1678526863187454346,0,0
1678526863189260650,0,0
1678526863191079909,0,0
1678526863192901802,0,0
1678526863194761608,0,0
1678526863196572070,0,0
1678526863198403892,0,0
1678526863200328390,0,0
1678526863202146948,0,0
1678526863203960265,0,0
1678526863205824138,0,0
1678526863207635682,0,0
1678526863209471433,0,0
1678526863211268861,0,0
1678526863213030441,0,0
1678526863214937456,0,0
1678526863216732519,0,0
1678526863218637440,0,0
1678526863220442261,0,0
1678526863222251040,0,0
1678526863224056102,0,0
1678526863225858890,0,0
1678526863227662489,0,0
1678526863229467040,0,0
1678526863231564024,0,0
1678526863233370829,0,0
1678526863235218832,0,0
1678526863237035125,0,0
1678526863238847161,0,0
1678526863240665309,0,0
1678526863242486812,0,0
1678526863244302634,0,0
1678526863246125960,0,0
1678526863248207074,0,0
1678526863250279792,0,0
1678526863252229527,0,0
1678526863254122916,0,0
1678526863261895448,0,0
1678526863269691204,0,0
1678526863271544538,0,0
1678526863273364449,0,0
1678526863275197724,0,0
1678526863277008787,0,0
1678526863278880054,0,0
1678526863280687691,0,0
1678526863282575720,0,0
1678526863284397914,0,0
1678526863286211422,0,0
1678526863288009721,0,0
1678526863289871941,0,0
1678526863291683135,0,0
1678526863293509106,0,0
1678526863295334466,0,0
1678526863297145940,0,0
1678526863298949299,0,0
1678526863300755153,0,0
1678526863302576225,0,0
1678526863304381759,0,0
1678526863306248298,0,0
1678526863308055303,0,0
1678526863309904829,0,0
1678526863311716353,0,0
1678526863313553426,0,0
1678526863315405076,0,0
1678526863317229224,0,0
1678526863319040377,0,0
1678526863320852573,0,0
1678526863322651483,0,0
1678526863324444432,0,0
1678526863326239435,0,0
1678526863328049997,0,0
1678526863329851933,0,0
1678526863331682553,0,0
1678526863333499789,0,0
1678526863335317666,0,0
1678526863337136324,0,0
1678526863338944702,0,0
1678526863340751938,0,0
1678526863342595974,0,0
1678526863344404051,0,0
1678526863346226116,0,0
1678526863348014796,0,0
1678526863349800903,0,0
1678526863351601386,0,0
1678526863353456452,0,0
1678526863355245133,0,0
1678526863357032331,0,0
1678526863358985774,0,0
1678526863360818628,0,0
1678526863362660170,0,0
1678526863365460053,0,0
1678526863367284712,0,0
1678526863369092029,0,0
1678526863370906017,0,0
1678526863372714095,0,0
1678526863374559233,0,0
1678526863376386236,0,0
1678526863378426332,0,0
1678526863380230983,0,0
1678526863382041075,0,0
1678526863383833713,0,0
1678526863385627354,0,0
1678526863387427376,0,0
1678526863389237848,0,0
1678526863391043762,0,0
1678526863392897606,0,0
1678526863395509845,0,0
1678526863397424244,0,0
1678526863399583485,0,0
1678526863407272910,0,0
1678526863414707613,0,0
1678526863416729104,0,0
1678526863418910026,0,0
1678526863420873358,0,0
1678526863423171061,0,0
1678526863425355690,0,0
1678526863427522447,0,0
1678526863429469037,0,0
