timestamp,device_0,device_1
1678526910814655532,0,0
1678526910817401284,0,0
1678526910819233378,0,0
1678526910821034052,0,0
1678526910822868641,0,0
1678526910824699492,0,0
1678526910826538830,0,0
1678526910828376214,0,0
1678526910830208578,0,0
1678526910832040763,0,0
1678526910833837871,0,0
1678526910835639828,0,0
1678526910837437707,0,0
1678526910839243021,0,0
1678526910841035159,0,0
1678526910842845051,0,0
1678526910844725095,0,0
1678526910846631820,0,0
1678526910848459185,0,0
1678526910850684953,0,0
1678526910852485618,0,0
1678526910854283307,0,0
1678526910856079573,0,0
1678526910857874336,0,0
1678526910859692154,0,0
1678526910861510152,0,0
1678526910863622125,0,0
1678526910865476771,0,0
1678526910867315698,0,0
1678526910869125971,0,0
1678526910871005534,0,0
1678526910872876091,0,0
1678526910874673920,0,0
1678526910876487419,0,0
1678526910878318741,0,0
1678526910880173688,0,0
1678526910881985795,0,0
1678526910883792311,0,0
1678526910886239128,0,0
1678526910888455378,0,0
1678526910890722845,0,0
1678526910893647464,0,0
1678526910895473877,0,0
1678526910902413408,0,0
1678526910909137021,0,0
1678526910910960810,0,0
1678526910912766554,0,0
1678526910914585392,0,0
1678526910917090028,0,0
1678526910918900801,0,0
1678526910920698701,0,0
1678526910922510376,0,0
1678526910924302504,0,0
1678526910926110683,0,0
1678526910927970138,0,0
1678526910929781794,0,0
1678526910931594892,0,0
1678526910933394464,0,0
1678526910935212162,0,0
1678526910937096074,0,0
1678526910938914262,0,0
1678526910940748620,0,0
1678526910942574873,0,0
1678526910944513087,0,0
1678526910946549437,0,0
1678526910948364539,0,0
1678526910950180562,0,0
1678526910951987298,0,0
1678526910953795467,0,0
1678526910955600750,0,0
1678526910957399130,0,0
1678526910959196810,0,0
1678526910960997275,0,0
1678526910962799773,0,0
1678526910964670921,0,0
1678526910966551005,0,0
1678526910968495702,0,0
1678526910970377860,0,0
1678526910972183194,0,0
1678526910973991853,0,0
1678526910975803398,0,0
1678526910977659868,0,0
1678526910979515106,0,0
1678526910981322393,0,0
1678526910983115804,0,0
1678526910985310785,0,0
1678526910987660949,0,0
1678526910989834037,0,0
1678526910992007556,0,0
1678526910994030681,0,0
1678526910995842527,0,0
1678526910997644294,0,0
1678526910999770333,0,0
1678526911001590504,0,0
1678526911003397972,0,0
1678526911005204507,0,0
1678526911007013558,0,0
1678526911008823892,0,0
1678526911010628674,0,0
1678526911012440520,0,0
1678526911014250201,0,0
1678526911016904640,0,0
1678526911018765949,0,0
1678526911020585599,0,0
1678526911022392025,0,0
1678526911024193481,0,0
1678526911025993754,0,0
1678526911027808936,0,0
1678526911029610252,0,0
1678526911031414384,0,0
1678526911033251007,0,0
1678526911035528243,0,0
1678526911038055210,0,0
1678526911039883297,0,0
1678526911047101454,0,0
