timestamp,device_0,device_1
1673290224864946626,0,0
1673290224867395928,0,0
1673290224869257823,0,0
1673290224871137242,0,0
1673290224872991252,0,0
1673290224874833390,0,0
1673290224876671209,0,0
1673290224878492919,0,0
1673290224880304820,0,0
1673290224882157087,0,0
1673290224883996289,0,0
1673290224885961489,0,0
1673290224887794529,0,0
1673290224889581203,0,0
1673290224891384227,0,0
1673290224893344527,0,0
1673290224895150788,0,0
1673290224896958020,0,0
1673290224898798074,0,0
1673290224900602471,0,0
1673290224902397109,0,0
1673290224904254766,0,0
1673290224906058432,0,0
1673290224907860815,0,0
1673290224909683587,0,0
1673290224911496430,0,0
1673290224913306649,0,0
1673290224915518873,0,0
1673290224917330975,0,0
1673290224919128038,0,0
1673290224920923327,0,0
1673290224922727353,0,0
1673290224924579610,0,0
1673290224926383045,0,0
1673290224928244099,0,0
1673290224930047313,0,0
1673290224931852752,0,0
1673290224933657159,0,0
1673290224935465644,0,0
1673290224937276893,0,0
1673290224939088904,0,0
1673290224940961349,0,0
1673290224942787297,0,0
1673290224944673267,0,0
1673290224946906722,0,0
1673290224948723742,0,0
1673290224950553046,0,0
1673290224952371049,0,0
1673290224954198640,0,0
1673290224956029497,0,0
1673290224957847710,0,0
1673290224959839550,0,0
1673290224961843543,0,0
1673290224963661234,0,0
1673290224965466132,0,0
1673290224967262805,0,0
1673290224969031995,0,0
1673290224970836121,0,0
1673290224972651118,0,0
1673290224974550113,0,0
1673290224976359279,0,0
1673290224978172793,0,0
1673290224979979795,0,0
1673290224981788209,0,0
1673290224984030620,0,0
1673290224986688554,0,0
1673290224989214249,0,0
1673290224991495343,0,0
1673290224993415838,0,0
1673290224995501224,0,0
1673290224997345426,0,0
1673290225004221933,0,0
1673290225010899524,0,0
1673290225012721033,0,0
1673290225015547063,0,0
1673290225017366879,0,0
1673290225019176786,0,0
1673290225020988106,0,0
1673290225022794356,0,0
1673290225024596048,0,0
1673290225026389524,0,0
1673290225028206605,0,0
1673290225030025499,0,0
1673290225031860393,0,0
1673290225033679568,0,0
1673290225035497431,0,0
1673290225037317578,0,0
1673290225039137054,0,0
1673290225040956529,0,0
1673290225043000206,0,0
1673290225044809592,0,0
1673290225046828633,0,0
1673290225048710135,0,0
1673290225050565218,0,0
1673290225052367470,0,0
1673290225054174612,0,0
1673290225055975623,0,0
1673290225057770241,0,0
1673290225059563748,0,0
1673290225061414722,0,0
1673290225063281446,0,0
1673290225065296930,0,0
1673290225067103271,0,0
1673290225068912116,0,0
1673290225070725891,0,0
1673290225072540578,0,0
1673290225074360545,0,0
1673290225076227359,0,0
1673290225078016607,0,0
1673290225079816065,0,0
1673290225081615132,0,0
1673290225083779376,0,0
1673290225086574778,0,0
1673290225088777976,0,0
