timestamp,device_0,device_1
1673290407337503408,0,0
1673290407340027584,0,0
1673290407341870536,0,0
1673290407343701014,0,0
1673290407345530200,0,0
1673290407347358434,0,0
1673290407349167522,0,0
1673290407350980989,0,0
1673290407352796489,0,0
1673290407354627398,0,0
1673290407356575909,0,0
1673290407358394234,0,0
1673290407360205547,0,0
1673290407362044992,0,0
1673290407363944811,0,0
1673290407365785378,0,0
1673290407367598855,0,0
1673290407369416108,0,0
1673290407371233412,0,0
1673290407373037791,0,0
1673290407374855666,0,0
1673290407376728744,0,0
1673290407378820275,0,0
1673290407380625996,0,0
1673290407382441196,0,0
1673290407384266134,0,0
1673290407386494512,0,0
1673290407388331673,0,0
1673290407390181898,0,0
1673290407391997247,0,0
1673290407393806726,0,0
1673290407395616806,0,0
1673290407397427507,0,0
1673290407399242386,0,0
1673290407401030705,0,0
1673290407403080015,0,0
1673290407404882511,0,0
1673290407406716406,0,0
1673290407408509624,0,0
1673290407410317159,0,0
1673290407412129423,0,0
1673290407413999276,0,0
1673290407415873477,0,0
1673290407417687745,0,0
1673290407419547498,0,0
1673290407421333192,0,0
1673290407423123475,0,0
1673290407425293593,0,0
1673290407427762554,0,0
1673290407430056446,0,0
1673290407432333496,0,0
1673290407434363630,0,0
1673290407437678775,0,0
1673290407439473847,0,0
1673290407441274670,0,0
1673290407443070092,0,0
1673290407444866476,0,0
1673290407446667970,0,0
1673290407448473421,0,0
1673290407450311354,0,0
1673290407453166242,0,0
1673290407455204111,0,0
1673290407457246459,0,0
1673290407459068772,0,0
1673290407466101360,0,0
1673290407472786374,0,0
1673290407474618866,0,0
1673290407476488338,0,0
1673290407478412022,0,0
1673290407480235958,0,0
1673290407482052721,0,0
1673290407484007163,0,0
1673290407485820779,0,0
1673290407487624578,0,0
1673290407489432463,0,0
1673290407491240349,0,0
1673290407493032756,0,0
1673290407494844118,0,0
1673290407496654088,0,0
1673290407498474798,0,0
1673290407500287303,0,0
1673290407502091973,0,0
1673290407503908284,0,0
1673290407505938840,0,0
1673290407507742417,0,0
1673290407509544131,0,0
1673290407511346957,0,0
1673290407513150975,0,0
1673290407515061223,0,0
1673290407516857567,0,0
1673290407518656476,0,0
1673290407520457109,0,0
1673290407522258442,0,0
1673290407524053524,0,0
1673290407526305797,0,0
1673290407528539855,0,0
1673290407530718700,0,0
1673290407532906141,0,0
1673290407534706944,0,0
1673290407537120290,0,0
1673290407538920241,0,0
1673290407540719440,0,0
1673290407542518419,0,0
1673290407544305646,0,0
1673290407546109815,0,0
1673290407547984387,0,0
1673290407549772596,0,0
1673290407551566916,0,0
1673290407553358050,0,0
1673290407555229345,0,0
1673290407557098437,0,0
1673290407558905771,0,0
1673290407560702396,0,0
1673290407562545588,0,0
1673290407564383751,0,0
1673290407566210162,0,0
1673290407568055408,0,0
1673290407569848105,0,0
1673290407571643959,0,0
1673290407573450702,0,0
1673290407575266403,0,0
1673290407577032600,0,0
1673290407578836118,0,0
1673290407580642180,0,0
1673290407582452581,0,0
1673290407584319478,0,0
1673290407586285512,0,0
1673290407588136018,0,0
1673290407589947651,0,0
1673290407591752160,0,0
1673290407593547302,0,0
1673290407595385245,0,0
1673290407598331665,0,0
1673290407600199284,0,0
1673290407602176238,0,0
1673290407604128596,0,0
1673290407611826107,0,0
1673290407618562608,0,0
1673290407620382396,0,0
1673290407622197265,0,0
1673290407624054544,0,0
1673290407626677936,0,0
1673290407628942002,0,0
1673290407631127428,0,0
1673290407633409907,0,0
1673290407635360892,0,0
1673290407637467791,0,0
1673290407639296947,0,0
1673290407641114632,0,0
1673290407642917398,0,0
1673290407644720595,0,0
1673290407646532378,0,0
1673290407648358138,0,0
1673290407650179569,0,0
1673290407651990891,0,0
1673290407653789159,0,0
1673290407656446034,0,0
1673290407658310056,0,0
1673290407660105568,0,0
1673290407661901902,0,0
1673290407663779490,0,0
1673290407665577387,0,0
1673290407667373500,0,0
1673290407669156930,0,0
1673290407670959005,0,0
1673290407672759397,0,0
1673290407674578824,0,0
1673290407676447645,0,0
1673290407678325142,0,0
1673290407680124171,0,0
1673290407681913342,0,0
1673290407683767625,0,0
1673290407685557216,0,0
1673290407687386763,0,0
1673290407689199758,0,0
1673290407691002645,0,0
1673290407692814689,0,0
1673290407694629668,0,0
1673290407696485003,0,0
1673290407698297648,0,0
1673290407700109531,0,0
1673290407701925082,0,0
1673290407703737586,0,0
1673290407705746541,0,0
1673290407707574865,0,0
1673290407709388622,0,0
1673290407711202048,0,0
1673290407712997891,0,0
1673290407714890567,0,0
1673290407716681972,0,0
1673290407718480861,0,0
1673290407720275692,0,0
1673290407722087926,0,0
1673290407723896323,0,0
1673290407726190906,0,0
1673290407728446455,0,0
1673290407730828031,0,0
1673290407733180072,0,0
1673290407735049184,0,0
1673290407737032861,0,0
1673290407738838352,0,0
1673290407740638884,0,0
1673290407742721778,0,0
1673290407745034134,0,0
1673290407747198972,0,0
1673290407749189001,0,0
1673290407751015782,0,0
1673290407759101323,0,0
1673290407765870235,0,0
1673290407767693299,0,0
1673290407769511274,0,0
1673290407771329470,0,0
1673290407773146603,0,0
1673290407774959107,0,0
1673290407776845060,0,0
1673290407778627458,0,0
1673290407780421037,0,0
1673290407782223853,0,0
1673290407784183044,0,0
1673290407786221785,0,0
1673290407788309528,0,0
1673290407790182066,0,0
1673290407791983229,0,0
1673290407793774073,0,0
1673290407795564876,0,0
1673290407797356111,0,0
1673290407799154078,0,0
1673290407800958698,0,0
1673290407803032815,0,0
1673290407804839238,0,0
1673290407806683673,0,0
1673290407808492611,0,0
1673290407810304414,0,0
1673290407812111889,0,0
1673290407814090156,0,0
1673290407816306982,0,0
1673290407818534438,0,0
1673290407820454886,0,0
1673290407822264215,0,0
1673290407824225670,0,0
1673290407826634187,0,0
1673290407828914964,0,0
1673290407831096915,0,0
1673290407833426123,0,0
1673290407835278793,0,0
1673290407837327202,0,0
1673290407839123596,0,0
1673290407840976827,0,0
1673290407842790865,0,0
1673290407844596346,0,0
1673290407846423268,0,0
1673290407848294052,0,0
1673290407850107578,0,0
1673290407851918179,0,0
1673290407853727207,0,0
1673290407856406695,0,0
1673290407858277550,0,0
1673290407860087049,0,0
1673290407861881659,0,0
1673290407863743136,0,0
1673290407865537346,0,0
1673290407867332849,0,0
1673290407869138200,0,0
1673290407870937258,0,0
1673290407872736457,0,0
1673290407874546507,0,0
1673290407876455102,0,0
1673290407878354621,0,0
1673290407880162266,0,0
1673290407881969751,0,0
1673290407883837921,0,0
1673290407885691543,0,0
1673290407887495962,0,0
1673290407889348342,0,0
1673290407892267802,0,0
1673290407894244335,0,0
1673290407896250675,0,0
1673290407904059265,0,0
1673290407910654670,0,0
1673290407912484277,0,0
1673290407914374809,0,0
1673290407916203263,0,0
1673290407918015327,0,0
1673290407919816310,0,0
1673290407921616932,0,0
1673290407923404379,0,0
1673290407925901794,0,0
1673290407928091660,0,0
1673290407930284841,0,0
1673290407932873208,0,0
1673290407934752107,0,0
1673290407936987198,0,0
1673290407938798991,0,0
1673290407940592530,0,0
1673290407942395436,0,0
1673290407944192171,0,0
1673290407946014845,0,0
1673290407947828872,0,0
1673290407949628943,0,0
1673290407951446287,0,0
1673290407953249825,0,0
1673290407955166385,0,0
1673290407957031018,0,0
1673290407958838483,0,0
1673290407960645738,0,0
1673290407962448745,0,0
1673290407964307556,0,0
1673290407966110012,0,0
1673290407967913459,0,0
1673290407969715875,0,0
1673290407971525775,0,0
1673290407973336436,0,0
1673290407975146536,0,0
1673290407977101839,0,0
1673290407978946605,0,0
1673290407980748589,0,0
1673290407982565021,0,0
1673290407984404286,0,0
1673290407986310277,0,0
1673290407988148550,0,0
1673290407989967376,0,0
1673290407991778788,0,0
1673290407993649802,0,0
1673290407995461014,0,0
1673290407997251898,0,0
1673290407999044805,0,0
1673290408000836290,0,0
1673290408002863570,0,0
1673290408004658471,0,0
1673290408006545827,0,0
1673290408008349294,0,0
1673290408010163171,0,0
1673290408011968642,0,0
1673290408013999919,0,0
1673290408015811131,0,0
1673290408017644245,0,0
1673290408019454255,0,0
1673290408021249356,0,0
1673290408023061390,0,0
1673290408025231729,0,0
1673290408027563852,0,0
1673290408029780398,0,0
1673290408031980392,0,0
1673290408034168464,0,0
1673290408037284615,0,0
1673290408040489292,0,0
1673290408042415351,0,0
1673290408044392165,0,0
1673290408046266626,0,0
1673290408053378794,0,0
1673290408060162174,0,0
1673290408061979217,0,0
1673290408063784989,0,0
1673290408065590380,0,0
1673290408067398676,0,0
1673290408069209598,0,0
1673290408071023876,0,0
1673290408072835078,0,0
1673290408074655067,0,0
1673290408076467541,0,0
1673290408078286127,0,0
1673290408080102038,0,0
1673290408081920363,0,0
1673290408083838828,0,0
1673290408085718779,0,0
1673290408087585546,0,0
1673290408089415343,0,0
1673290408091206878,0,0
1673290408092999335,0,0
1673290408094801400,0,0
1673290408096600339,0,0
1673290408098411922,0,0
1673290408100221050,0,0
1673290408102029938,0,0
