timestamp,device_0,device_1
1673290095420349976,0,0
1673290095422813922,0,0
1673290095424641360,0,0
1673290095426497030,0,0
1673290095428320571,0,0
1673290095430204255,0,0
1673290095432026594,0,0
1673290095433832782,0,0
1673290095435793430,0,0
1673290095437622060,0,0
1673290095439432356,0,0
1673290095441241008,0,0
1673290095443121807,0,0
1673290095445575283,0,0
1673290095447489715,0,0
1673290095449395430,0,0
1673290095458166722,0,0
1673290095464928584,0,0
1673290095466770760,0,0
1673290095468581456,0,0
1673290095470735348,0,0
1673290095472547447,0,0
1673290095474356801,0,0
1673290095476151167,0,0
1673290095477947447,0,0
1673290095479743576,0,0
1673290095481539314,0,0
1673290095483335633,0,0
1673290095485167188,0,0
1673290095486971924,0,0
1673290095489385435,0,0
1673290095491195541,0,0
1673290095493000115,0,0
1673290095494802456,0,0
1673290095496610397,0,0
1673290095498421625,0,0
1673290095500236460,0,0
1673290095502047357,0,0
1673290095503899621,0,0
1673290095505710367,0,0
1673290095507551982,0,0
1673290095509461965,0,0
1673290095511274976,0,0
1673290095513029357,0,0
1673290095514824905,0,0
1673290095516645129,0,0
1673290095518485592,0,0
1673290095520292803,0,0
1673290095522103369,0,0
1673290095523926709,0,0
1673290095525810523,0,0
1673290095527649773,0,0
1673290095529476740,0,0
1673290095531288960,0,0
1673290095533099487,0,0
1673290095534921013,0,0
1673290095536762748,0,0
1673290095539098051,0,0
1673290095540899069,0,0
1673290095542705187,0,0
1673290095544511737,0,0
1673290095546320229,0,0
1673290095548178805,0,0
1673290095550015250,0,0
1673290095551852155,0,0
1673290095553669715,0,0
1673290095555853294,0,0
1673290095558044186,0,0
1673290095560238333,0,0
1673290095562163976,0,0
1673290095563952490,0,0
1673290095565819603,0,0
1673290095567617045,0,0
1673290095569406342,0,0
1673290095571217258,0,0
1673290095573035649,0,0
1673290095574843600,0,0
1673290095576650229,0,0
1673290095578504588,0,0
1673290095580314133,0,0
1673290095582125671,0,0
1673290095584001129,0,0
1673290095586174117,0,0
1673290095589253030,0,0
1673290095592157644,0,0
1673290095599935768,0,0
1673290095606656812,0,0
1673290095608468901,0,0
1673290095610268787,0,0
1673290095612067261,0,0
1673290095613877838,0,0
1673290095615805163,0,0
1673290095617614737,0,0
1673290095619451643,0,0
1673290095621264664,0,0
1673290095623064190,0,0
1673290095624913720,0,0
1673290095626706562,0,0
1673290095628491661,0,0
1673290095630290174,0,0
1673290095632079320,0,0
1673290095633946282,0,0
1673290095635871545,0,0
1673290095637683253,0,0
1673290095639493128,0,0
1673290095641297092,0,0
1673290095643086007,0,0
1673290095644874331,0,0
1673290095646668627,0,0
1673290095648525161,0,0
1673290095650316501,0,0
1673290095652133539,0,0
1673290095653948453,0,0
1673290095655752458,0,0
1673290095657851497,0,0
1673290095659711125,0,0
1673290095661504128,0,0
1673290095663314474,0,0
1673290095665133816,0,0
1673290095667014415,0,0
1673290095668862633,0,0
1673290095670664342,0,0
1673290095672463136,0,0
1673290095674264124,0,0
1673290095676062557,0,0
1673290095677876750,0,0
1673290095679674513,0,0
1673290095681509916,0,0
1673290095683317376,0,0
1673290095685121931,0,0
1673290095686926837,0,0
1673290095689285644,0,0
1673290095691157065,0,0
1673290095692962512,0,0
1673290095694760204,0,0
1673290095696561954,0,0
1673290095698349897,0,0
1673290095700152218,0,0
1673290095701960981,0,0
1673290095703828525,0,0
1673290095705638059,0,0
1673290095707463092,0,0
1673290095709302172,0,0
1673290095711172040,0,0
1673290095712986773,0,0
1673290095714806948,0,0
1673290095716671316,0,0
1673290095718538429,0,0
1673290095720345448,0,0
1673290095722163449,0,0
1673290095723977031,0,0
1673290095725795863,0,0
1673290095727606630,0,0
1673290095729464374,0,0
1673290095732171297,0,0
1673290095734176329,0,0
1673290095736138882,0,0
1673290095743814391,0,0
1673290095750690458,0,0
1673290095752519579,0,0
1673290095754321188,0,0
1673290095757282118,0,0
1673290095759094739,0,0
1673290095760897932,0,0
1673290095762704580,0,0
1673290095764510668,0,0
1673290095766312718,0,0
1673290095768124156,0,0
1673290095769963927,0,0
1673290095771795303,0,0
1673290095773600890,0,0
1673290095775406447,0,0
1673290095777211733,0,0
1673290095779018381,0,0
1673290095780825260,0,0
1673290095782629736,0,0
1673290095784440513,0,0
1673290095786249075,0,0
1673290095788060122,0,0
1673290095789926404,0,0
1673290095791738824,0,0
1673290095793553658,0,0
1673290095795369725,0,0
1673290095797183507,0,0
1673290095798985777,0,0
1673290095800793548,0,0
1673290095802608172,0,0
1673290095804488520,0,0
1673290095806287866,0,0
1673290095808097951,0,0
1673290095809906523,0,0
1673290095811718802,0,0
1673290095813530150,0,0
1673290095815329536,0,0
1673290095817234580,0,0
1673290095819075173,0,0
1673290095820875900,0,0
1673290095822675195,0,0
1673290095824456466,0,0
1673290095826256693,0,0
1673290095828044507,0,0
1673290095829829916,0,0
1673290095831646062,0,0
1673290095833452671,0,0
1673290095835532413,0,0
1673290095837340445,0,0
1673290095839152364,0,0
1673290095840964374,0,0
1673290095842786131,0,0
1673290095844600494,0,0
1673290095846396262,0,0
1673290095848210264,0,0
1673290095850030679,0,0
1673290095851872104,0,0
1673290095853661721,0,0
1673290095855668777,0,0
1673290095857539597,0,0
1673290095859358339,0,0
1673290095861238657,0,0
1673290095863131317,0,0
1673290095864926304,0,0
1673290095866740246,0,0
1673290095868551944,0,0
1673290095870355037,0,0
1673290095872155916,0,0
1673290095873992731,0,0
1673290095876642105,0,0
1673290095878561416,0,0
1673290095880554175,0,0
1673290095882379669,0,0
1673290095889656179,0,0
1673290095896300850,0,0
1673290095898123589,0,0
1673290095899922994,0,0
1673290095901723441,0,0
1673290095903707103,0,0
1673290095905838493,0,0
1673290095911558625,0,0
1673290095913357539,0,0
1673290095915144891,0,0
1673290095917032592,0,0
1673290095918849551,0,0
1673290095920660048,0,0
1673290095922472708,0,0
1673290095924283504,0,0
1673290095926163361,0,0
1673290095927961264,0,0
1673290095929759898,0,0
1673290095931549324,0,0
1673290095933339712,0,0
1673290095935495247,0,0
1673290095937379302,0,0
1673290095939221598,0,0
1673290095941031023,0,0
1673290095942841499,0,0
1673290095944646394,0,0
1673290095946446861,0,0
1673290095948264951,0,0
1673290095950117346,0,0
1673290095951913486,0,0
1673290095953711920,0,0
1673290095955504532,0,0
1673290095957376323,0,0
1673290095959172853,0,0
1673290095960974753,0,0
1673290095962778977,0,0
1673290095964579615,0,0
1673290095966411792,0,0
1673290095968218782,0,0
1673290095970048313,0,0
1673290095971851345,0,0
1673290095973653786,0,0
1673290095975457801,0,0
1673290095977263027,0,0
1673290095979067512,0,0
1673290095980875443,0,0
1673290095982672514,0,0
1673290095984692634,0,0
1673290095986530001,0,0
1673290095989215594,0,0
1673290095991052149,0,0
1673290095992864268,0,0
1673290095994671418,0,0
1673290095996460805,0,0
1673290095998243038,0,0
1673290096000034147,0,0
1673290096001837169,0,0
1673290096003670979,0,0
1673290096005477197,0,0
1673290096007300638,0,0
1673290096009135230,0,0
1673290096010945776,0,0
1673290096012775097,0,0
1673290096014595462,0,0
1673290096016450111,0,0
1673290096018282498,0,0
1673290096020822828,0,0
1673290096022663791,0,0
1673290096024521075,0,0
1673290096026445395,0,0
1673290096033277089,0,0
1673290096040524514,0,0
1673290096042373573,0,0
1673290096044197745,0,0
1673290096046026154,0,0
1673290096047857690,0,0
1673290096049679517,0,0
1673290096051481347,0,0
1673290096053284440,0,0
1673290096055088173,0,0
1673290096057232607,0,0
1673290096059028717,0,0
1673290096060826239,0,0
1673290096062632557,0,0
1673290096064436130,0,0
1673290096066255072,0,0
1673290096068179051,0,0
1673290096070005217,0,0
1673290096071814922,0,0
1673290096073611372,0,0
1673290096075410447,0,0
1673290096077200113,0,0
1673290096078991303,0,0
1673290096080799284,0,0
1673290096082596936,0,0
1673290096084519384,0,0
1673290096086316264,0,0
1673290096089237560,0,0
1673290096091046133,0,0
1673290096092841591,0,0
1673290096094639243,0,0
1673290096096421676,0,0
1673290096098214679,0,0
1673290096100027840,0,0
1673290096101857332,0,0
1673290096103707453,0,0
1673290096105507550,0,0
1673290096107347992,0,0
1673290096109175761,0,0
1673290096110980526,0,0
1673290096112781914,0,0
1673290096114595066,0,0
1673290096116427123,0,0
1673290096118253449,0,0
1673290096120115933,0,0
1673290096121926549,0,0
1673290096123723350,0,0
1673290096125555758,0,0
1673290096127343120,0,0
1673290096129169306,0,0
1673290096130963280,0,0
1673290096132759089,0,0
1673290096134608709,0,0
1673290096136477886,0,0
1673290096138679247,0,0
1673290096140534888,0,0
1673290096142331287,0,0
