timestamp,device_0,device_1
1671780953057240315,0,0
1671780953059756876,0,0
1671780953061613201,0,0
1671780953063464766,0,0
1671780953065314939,0,0
1671780953067214596,0,0
1671780953069390464,0,0
1671780953071228374,0,0
1671780953073390405,0,0
1671780953075242622,0,0
1671780953077032862,0,0
1671780953078876453,0,0
1671780953080743317,0,0
1671780953082562502,0,0
1671780953084369974,0,0
1671780953086166035,0,0
1671780953087970913,0,0
1671780953089776972,0,0
1671780953091584134,0,0
1671780953093381337,0,0
1671780953095193338,0,0
1671780953097006672,0,0
1671780953098905126,0,0
1671780953100714482,0,0
1671780953102584733,0,0
1671780953104524505,0,0
1671780953106333861,0,0
1671780953108143608,0,0
1671780953109953184,0,0
1671780953111751639,0,0
1671780953113560785,0,0
1671780953115343180,0,0
1671780953117137828,0,0
1671780953118961531,0,0
1671780953120774063,0,0
1671780953122743371,0,0
1671780953124585990,0,0
1671780953126394434,0,0
1671780953128209942,0,0
1671780953130088248,0,0
1671780953131905429,0,0
1671780953133759549,0,0
1671780953135579565,0,0
1671780953137445047,0,0
1671780953139285392,0,0
1671780953141049031,0,0
1671780953142872013,0,0
1671780953144665659,0,0
1671780953146492368,0,0
1671780953148302606,0,0
1671780953150120408,0,0
1671780953152467208,0,0
1671780953154340475,0,0
1671780953156537533,0,0
1671780953158648999,0,0
1671780953160662581,0,0
1671780953162487316,0,0
1671780953169554819,0,0
1671780953176237435,0,0
1671780953178053554,0,0
1671780953179942149,0,0
1671780953181806149,0,0
1671780953183610776,0,0
1671780953185416845,0,0
1671780953187223456,0,0
1671780953189032231,0,0
1671780953190903093,0,0
1671780953192715405,0,0
1671780953194542474,0,0
1671780953196428675,0,0
1671780953198300729,0,0
1671780953200128340,0,0
1671780953202085345,0,0
1671780953203965845,0,0
1671780953205756826,0,0
1671780953207550873,0,0
1671780953209350791,0,0
1671780953211156981,0,0
1671780953212985834,0,0
1671780953214794128,0,0
1671780953216613423,0,0
1671780953218435453,0,0
1671780953220245771,0,0
1671780953222287004,0,0
1671780953224082724,0,0
1671780953226309969,0,0
1671780953228133151,0,0
1671780953229962205,0,0
1671780953231762614,0,0
1671780953233562802,0,0
1671780953235347622,0,0
1671780953237165574,0,0
1671780953238964260,0,0
1671780953240763116,0,0
1671780953242631373,0,0
1671780953244503568,0,0
1671780953246319106,0,0
1671780953248115527,0,0
1671780953249914063,0,0
1671780953252450321,0,0
1671780953254343555,0,0
1671780953256196013,0,0
1671780953258008815,0,0
1671780953259820295,0,0
1671780953261633448,0,0
1671780953263450429,0,0
