timestamp,device_0,device_1
1671781239603978231,0,0
1671781239606386066,0,0
1671781239608231929,0,0
1671781239610725476,0,0
1671781239612588812,0,0
1671781239614399818,0,0
1671781239616203521,0,0
1671781239618008646,0,0
1671781239619819082,0,0
1671781239621629216,0,0
1671781239623434893,0,0
1671781239625241842,0,0
1671781239627052006,0,0
1671781239628866670,0,0
1671781239630708785,0,0
1671781239632535872,0,0
1671781239635109682,0,0
1671781239636943391,0,0
1671781239638837254,0,0
1671781239640657919,0,0
1671781239642470789,0,0
1671781239644265895,0,0
1671781239646063546,0,0
1671781239647923135,0,0
1671781239650036553,0,0
1671781239651994668,0,0
1671781239654043825,0,0
1671781239661447353,0,0
1671781239668195510,0,0
1671781239670027867,0,0
1671781239671842649,0,0
1671781239673656651,0,0
1671781239675477336,0,0
1671781239677295706,0,0
1671781239679091083,0,0
1671781239680914984,0,0
1671781239682722133,0,0
1671781239685480311,0,0
1671781239687418589,0,0
1671781239689241748,0,0
1671781239691055560,0,0
1671781239692883709,0,0
1671781239694672653,0,0
1671781239696476055,0,0
1671781239698283485,0,0
1671781239700088460,0,0
1671781239701893265,0,0
1671781239703699212,0,0
1671781239705506852,0,0
1671781239707339840,0,0
1671781239709145957,0,0
1671781239711137134,0,0
1671781239713034063,0,0
1671781239714871971,0,0
1671781239716682757,0,0
1671781239718500305,0,0
1671781239720314939,0,0
1671781239722140944,0,0
1671781239723966167,0,0
1671781239725822569,0,0
1671781239727637884,0,0
1671781239729578516,0,0
1671781239731441711,0,0
1671781239733304495,0,0
1671781239735153013,0,0
1671781239736966193,0,0
1671781239738835049,0,0
1671781239740654842,0,0
1671781239742480216,0,0
1671781239744302393,0,0
1671781239746167813,0,0
1671781239747990962,0,0
1671781239749805315,0,0
1671781239751597215,0,0
1671781239753401058,0,0
1671781239755190955,0,0
1671781239756994537,0,0
1671781239758803299,0,0
1671781239760693545,0,0
1671781239762639056,0,0
1671781239764489197,0,0
1671781239766297919,0,0
1671781239768108965,0,0
1671781239769937124,0,0
1671781239771756376,0,0
1671781239773571761,0,0
1671781239775386294,0,0
1671781239777201188,0,0
1671781239779017304,0,0
1671781239780863868,0,0
1671781239782662321,0,0
1671781239785410320,0,0
1671781239787407939,0,0
1671781239789243232,0,0
1671781239791392428,0,0
1671781239793247798,0,0
1671781239795141120,0,0
1671781239802671787,0,0
1671781239809304356,0,0
1671781239811157061,0,0
1671781239813232939,0,0
1671781239815052922,0,0
1671781239816879157,0,0
1671781239818692358,0,0
1671781239820514375,0,0
1671781239822314040,0,0
1671781239824135697,0,0
1671781239825944679,0,0
1671781239827730488,0,0
1671781239829530093,0,0
1671781239831318006,0,0
1671781239833166804,0,0
1671781239834962762,0,0
1671781239836764761,0,0
1671781239838620392,0,0
1671781239840439343,0,0
1671781239842279575,0,0
1671781239844128503,0,0
1671781239845951322,0,0
1671781239847760485,0,0
1671781239849571822,0,0
1671781239851386796,0,0
1671781239853199466,0,0
1671781239855106644,0,0
1671781239856921808,0,0
1671781239858756900,0,0
1671781239860588466,0,0
1671781239862393060,0,0
1671781239864248671,0,0
1671781239866072431,0,0
1671781239867868129,0,0
1671781239869661873,0,0
1671781239871482036,0,0
1671781239873290338,0,0
1671781239875111002,0,0
1671781239877034021,0,0
1671781239878844566,0,0
1671781239880683345,0,0
1671781239882486236,0,0
1671781239885396332,0,0
1671781239887343426,0,0
1671781239889219175,0,0
1671781239891016406,0,0
1671781239892814888,0,0
1671781239894606678,0,0
1671781239896410511,0,0
1671781239898222119,0,0
1671781239900027224,0,0
1671781239901832329,0,0
1671781239903639789,0,0
1671781239905446047,0,0
1671781239907280608,0,0
1671781239909089961,0,0
1671781239911013490,0,0
1671781239912880503,0,0
1671781239914708530,0,0
1671781239916515358,0,0
1671781239918322507,0,0
1671781239920158501,0,0
1671781239922000616,0,0
1671781239923814829,0,0
1671781239925674718,0,0
1671781239927547441,0,0
1671781239929475649,0,0
1671781239931296454,0,0
1671781239933226806,0,0
1671781239935256396,0,0
1671781239937289383,0,0
1671781239939230455,0,0
1671781239946519456,0,0
1671781239953169849,0,0
1671781239954995813,0,0
1671781239956802982,0,0
1671781239958620682,0,0
1671781239960445735,0,0
1671781239962263243,0,0
1671781239964091743,0,0
1671781239965930822,0,0
1671781239967731910,0,0
1671781239969531866,0,0
1671781239971335378,0,0
1671781239973137177,0,0
1671781239974939086,0,0
1671781239976812551,0,0
1671781239978624539,0,0
1671781239980431117,0,0
1671781239982241643,0,0
1671781239984047670,0,0
1671781239985922998,0,0
1671781239987897123,0,0
1671781239989716976,0,0
1671781239991540907,0,0
1671781239993345792,0,0
1671781239995152981,0,0
1671781239996959008,0,0
1671781239998761258,0,0
1671781240000575470,0,0
1671781240002390625,0,0
1671781240004205508,0,0
1671781240006034309,0,0
1671781240007881894,0,0
1671781240010652546,0,0
1671781240012510512,0,0
1671781240014326217,0,0
1671781240016137394,0,0
1671781240017923633,0,0
1671781240019719200,0,0
1671781240021549423,0,0
1671781240023374446,0,0
1671781240025170705,0,0
1671781240027022969,0,0
1671781240029428621,0,0
1671781240031606802,0,0
1671781240033784542,0,0
1671781240035707771,0,0
1671781240037516603,0,0
1671781240039308524,0,0
1671781240041098771,0,0
1671781240042901993,0,0
1671781240044707749,0,0
1671781240046535517,0,0
1671781240048400756,0,0
1671781240050201343,0,0
1671781240052099675,0,0
1671781240053914358,0,0
1671781240055717199,0,0
1671781240057517205,0,0
1671781240059386311,0,0
1671781240061260226,0,0
1671781240063151625,0,0
1671781240065034227,0,0
