timestamp,device_0,device_1
1671780823356027980,0,0
1671780823358532011,0,0
1671780823360356009,0,0
1671780823362183404,0,0
1671780823364043271,0,0
1671780823365899871,0,0
1671780823368333308,0,0
1671780823370205568,0,0
1671780823372364618,0,0
1671780823380134697,0,0
1671780823386858673,0,0
1671780823388677322,0,0
1671780823390503244,0,0
1671780823392319979,0,0
1671780823394169105,0,0
1671780823396034250,0,0
1671780823397854531,0,0
1671780823399676416,0,0
1671780823401497078,0,0
1671780823403318211,0,0
1671780823405138924,0,0
1671780823406939769,0,0
1671780823408795718,0,0
1671780823410603266,0,0
1671780823412404652,0,0
1671780823414224783,0,0
1671780823416829874,0,0
1671780823418639446,0,0
1671780823420451311,0,0
1671780823422307000,0,0
1671780823424134104,0,0
1671780823425932435,0,0
1671780823427731206,0,0
1671780823429563500,0,0
1671780823431363884,0,0
1671780823433173356,0,0
1671780823434975102,0,0
1671780823436786898,0,0
1671780823438606809,0,0
1671780823440676060,0,0
1671780823442495380,0,0
1671780823444949627,0,0
1671780823446847655,0,0
1671780823448650063,0,0
1671780823450455236,0,0
1671780823452257454,0,0
1671780823454057347,0,0
1671780823455862530,0,0
1671780823457668675,0,0
1671780823459476934,0,0
1671780823461285143,0,0
1671780823463233565,0,0
1671780823465100624,0,0
1671780823467578856,0,0
1671780823469406141,0,0
1671780823471247903,0,0
1671780823473032418,0,0
1671780823474851046,0,0
1671780823476670276,0,0
1671780823478582801,0,0
1671780823480431246,0,0
1671780823482256327,0,0
1671780823484080746,0,0
1671780823485932567,0,0
1671780823487755985,0,0
1671780823489572870,0,0
1671780823491384305,0,0
1671780823493181654,0,0
1671780823495024989,0,0
1671780823496869035,0,0
1671780823498669530,0,0
1671780823500469353,0,0
1671780823502271049,0,0
1671780823504083526,0,0
1671780823505896484,0,0
1671780823507710254,0,0
1671780823509562385,0,0
1671780823511489689,0,0
1671780823513347742,0,0
1671780823515474010,0,0
1671780823523279606,0,0
1671780823530209208,0,0
1671780823532043486,0,0
1671780823533894746,0,0
1671780823535728132,0,0
1671780823537564654,0,0
1671780823539379426,0,0
1671780823541228422,0,0
1671780823543053783,0,0
1671780823545004931,0,0
1671780823546824722,0,0
1671780823548638602,0,0
1671780823550458703,0,0
1671780823552272633,0,0
1671780823554093175,0,0
1671780823555935197,0,0
1671780823557798049,0,0
1671780823559594085,0,0
1671780823561403787,0,0
1671780823563359945,0,0
1671780823565184304,0,0
1671780823567055732,0,0
1671780823568873429,0,0
1671780823570682520,0,0
1671780823572538148,0,0
1671780823574369340,0,0
1671780823576158623,0,0
1671780823577948157,0,0
1671780823579764020,0,0
1671780823581600252,0,0
1671780823583441764,0,0
1671780823585418210,0,0
1671780823587350372,0,0
1671780823589377103,0,0
1671780823591259091,0,0
1671780823593119028,0,0
1671780823595071157,0,0
1671780823596914421,0,0
1671780823598727780,0,0
1671780823600518806,0,0
1671780823602334018,0,0
1671780823604136406,0,0
1671780823605929236,0,0
1671780823607730853,0,0
1671780823609536707,0,0
1671780823611381756,0,0
1671780823613193421,0,0
1671780823615039621,0,0
1671780823616931588,0,0
1671780823618806533,0,0
1671780823620624360,0,0
1671780823622506348,0,0
1671780823624328233,0,0
1671780823626159094,0,0
1671780823628022147,0,0
1671780823629840925,0,0
1671780823631659804,0,0
1671780823633477421,0,0
1671780823635274349,0,0
1671780823637032884,0,0
1671780823638834971,0,0
1671780823640778405,0,0
1671780823642598917,0,0
1671780823644699948,0,0
1671780823646539787,0,0
1671780823648348697,0,0
1671780823650186482,0,0
1671780823651991685,0,0
1671780823654166605,0,0
1671780823656291952,0,0
1671780823658532486,0,0
1671780823660357186,0,0
1671780823668935606,0,0
1671780823675808293,0,0
1671780823677672658,0,0
1671780823679487319,0,0
1671780823681303383,0,0
1671780823683120879,0,0
1671780823684947563,0,0
1671780823686780058,0,0
1671780823688599588,0,0
1671780823690432443,0,0
1671780823692258616,0,0
1671780823694205396,0,0
1671780823696079609,0,0
1671780823697908257,0,0
1671780823699710324,0,0
1671780823701534283,0,0
1671780823703326271,0,0
1671780823705200054,0,0
1671780823707012020,0,0
1671780823708824617,0,0
1671780823710637575,0,0
1671780823712437458,0,0
1671780823714285001,0,0
1671780823716142944,0,0
1671780823718002469,0,0
1671780823719808344,0,0
1671780823721612776,0,0
1671780823723417458,0,0
1671780823725223533,0,0
1671780823727029237,0,0
1671780823728841093,0,0
1671780823730658498,0,0
1671780823732469992,0,0
1671780823734311434,0,0
1671780823736122558,0,0
1671780823737934484,0,0
1671780823739735359,0,0
1671780823741587751,0,0
1671780823744312959,0,0
1671780823746130415,0,0
1671780823747928305,0,0
1671780823749730873,0,0
1671780823751533992,0,0
1671780823753332974,0,0
1671780823755202859,0,0
1671780823757035294,0,0
1671780823758858531,0,0
1671780823760679945,0,0
1671780823762545672,0,0
1671780823764398725,0,0
1671780823767068499,0,0
1671780823768900212,0,0
1671780823770862772,0,0
1671780823772673155,0,0
1671780823774523142,0,0
1671780823776330259,0,0
1671780823778184585,0,0
1671780823779972305,0,0
1671780823781768802,0,0
1671780823783564467,0,0
1671780823785642926,0,0
1671780823787483045,0,0
1671780823789273260,0,0
1671780823791084915,0,0
1671780823792899065,0,0
1671780823794793457,0,0
1671780823796612286,0,0
1671780823798464457,0,0
1671780823800526944,0,0
1671780823802655046,0,0
1671780823804788999,0,0
1671780823806627886,0,0
1671780823813503297,0,0
1671780823820135280,0,0
1671780823821997120,0,0
1671780823823814046,0,0
1671780823825617746,0,0
1671780823827422288,0,0
1671780823829225848,0,0
1671780823831027505,0,0
1671780823832869728,0,0
1671780823834664772,0,0
1671780823836462201,0,0
1671780823838249590,0,0
1671780823840115869,0,0
1671780823842036670,0,0
1671780823844629338,0,0
1671780823846502920,0,0
1671780823848332509,0,0
1671780823850203226,0,0
1671780823852009862,0,0
1671780823853818281,0,0
1671780823855708414,0,0
1671780823857524258,0,0
1671780823859340852,0,0
1671780823861157998,0,0
1671780823863119235,0,0
1671780823864954285,0,0
1671780823867399784,0,0
1671780823869225866,0,0
1671780823871045346,0,0
1671780823872845600,0,0
1671780823874639061,0,0
1671780823876425539,0,0
1671780823878254758,0,0
1671780823880065251,0,0
1671780823881867679,0,0
1671780823883665799,0,0
1671780823885774103,0,0
1671780823888875651,0,0
1671780823891137425,0,0
1671780823893895564,0,0
1671780823895869335,0,0
1671780823897674959,0,0
1671780823899469162,0,0
1671780823901268224,0,0
1671780823903060272,0,0
1671780823904853583,0,0
1671780823906654829,0,0
1671780823908521838,0,0
1671780823910326651,0,0
1671780823912144137,0,0
1671780823913962105,0,0
1671780823915752550,0,0
1671780823917674714,0,0
1671780823919473575,0,0
1671780823921471201,0,0
1671780823923279149,0,0
1671780823925085916,0,0
1671780823926879747,0,0
1671780823928689750,0,0
1671780823930586816,0,0
1671780823932387300,0,0
1671780823934250142,0,0
1671780823936050856,0,0
1671780823937854115,0,0
1671780823939655842,0,0
1671780823941500008,0,0
1671780823944262156,0,0
1671780823946196993,0,0
1671780823948153211,0,0
1671780823950294298,0,0
1671780823957928490,0,0
1671780823964723079,0,0
1671780823967208715,0,0
1671780823969033005,0,0
1671780823970931093,0,0
1671780823972739312,0,0
1671780823974554203,0,0
1671780823976344899,0,0
1671780823978212450,0,0
1671780823980003587,0,0
1671780823981794884,0,0
1671780823983601500,0,0
1671780823985609645,0,0
1671780823987436399,0,0
1671780823989252403,0,0
1671780823991068877,0,0
1671780823992884390,0,0
1671780823994737033,0,0
1671780823996599103,0,0
1671780823998413534,0,0
1671780824000211123,0,0
1671780824002005295,0,0
1671780824003798705,0,0
1671780824005594059,0,0
1671780824007500183,0,0
1671780824009308602,0,0
1671780824011106010,0,0
1671780824012903699,0,0
1671780824014710556,0,0
1671780824016517272,0,0
1671780824018398969,0,0
1671780824020197670,0,0
1671780824022050373,0,0
1671780824023852020,0,0
1671780824025653105,0,0
1671780824027455192,0,0
1671780824029259234,0,0
1671780824031066841,0,0
1671780824032874379,0,0
1671780824034688950,0,0
1671780824036520593,0,0
1671780824038336817,0,0
1671780824040376512,0,0
1671780824042223604,0,0
1671780824044581309,0,0
1671780824046403184,0,0
1671780824048224979,0,0
1671780824050031855,0,0
1671780824051844853,0,0
1671780824053656919,0,0
1671780824055484875,0,0
1671780824057342457,0,0
1671780824059160364,0,0
1671780824060977650,0,0
1671780824062880658,0,0
1671780824064727279,0,0
1671780824067302594,0,0
1671780824069090876,0,0
1671780824070923491,0,0
1671780824072718104,0,0
1671780824074584803,0,0
