timestamp,device_0,device_1
1671780991938805532,0,0
1671780991941262111,0,0
1671780991943102196,0,0
1671780991944937603,0,0
1671780991946742452,0,0
1671780991948555836,0,0
1671780991950374822,0,0
1671780991952184349,0,0
1671780991954102392,0,0
1671780991955912831,0,0
1671780991957719954,0,0
1671780991959530193,0,0
1671780991961313812,0,0
1671780991963142635,0,0
1671780991964975096,0,0
1671780991966939005,0,0
1671780991968759083,0,0
1671780991970567017,0,0
1671780991972351758,0,0
1671780991974155895,0,0
1671780991975943211,0,0
1671780991977771734,0,0
1671780991979612881,0,0
1671780991981439401,0,0
1671780991983239000,0,0
1671780991985037297,0,0
1671780991986841604,0,0
1671780991988658996,0,0
1671780991990534959,0,0
1671780991992445428,0,0
1671780991994256438,0,0
1671780991996062649,0,0
1671780991997868359,0,0
1671780991999680041,0,0
1671780992001488897,0,0
1671780992003299727,0,0
1671780992005108823,0,0
1671780992006923651,0,0
1671780992008795767,0,0
1671780992010629330,0,0
1671780992013795970,0,0
1671780992016300561,0,0
1671780992018294116,0,0
1671780992020196729,0,0
1671780992022026584,0,0
1671780992028683517,0,0
1671780992035553692,0,0
1671780992037387826,0,0
1671780992039197103,0,0
1671780992041102713,0,0
1671780992042916569,0,0
1671780992044733801,0,0
1671780992046557746,0,0
1671780992048374597,0,0
1671780992050217167,0,0
1671780992052083191,0,0
1671780992053935991,0,0
1671780992055720200,0,0
1671780992057505672,0,0
1671780992059293819,0,0
1671780992061091044,0,0
1671780992062951838,0,0
1671780992064769270,0,0
1671780992066622009,0,0
1671780992068487283,0,0
1671780992070296550,0,0
1671780992072083374,0,0
1671780992073874637,0,0
1671780992075666461,0,0
1671780992077455220,0,0
1671780992079260268,0,0
1671780992081044167,0,0
1671780992082855979,0,0
1671780992084666860,0,0
1671780992086480996,0,0
1671780992088293639,0,0
1671780992090114558,0,0
1671780992091929396,0,0
1671780992093744825,0,0
1671780992095546438,0,0
1671780992097350225,0,0
1671780992099143601,0,0
1671780992100967856,0,0
1671780992102830394,0,0
1671780992104654450,0,0
1671780992106467474,0,0
1671780992108341573,0,0
1671780992110242433,0,0
1671780992112063102,0,0
1671780992113857270,0,0
1671780992115654103,0,0
1671780992117453041,0,0
1671780992119259693,0,0
1671780992121034886,0,0
1671780992122834905,0,0
1671780992124664380,0,0
1671780992126472956,0,0
1671780992128276002,0,0
1671780992130157014,0,0
1671780992132127195,0,0
1671780992133932785,0,0
1671780992135739027,0,0
1671780992137540319,0,0
1671780992139567517,0,0
1671780992141383667,0,0
1671780992143204416,0,0
1671780992145034633,0,0
1671780992146849150,0,0
1671780992149043595,0,0
1671780992151218663,0,0
1671780992153141914,0,0
1671780992155034830,0,0
1671780992156842564,0,0
1671780992158643335,0,0
1671780992160570274,0,0
