timestamp,device_0,device_1
1678525810324963357,0,0
1678525810327375399,0,0
1678525810329199371,0,0
1678525810331018434,0,0
1678525810332894472,0,0
1678525810334698127,0,0
1678525810336530213,0,0
1678525810338433242,0,0
1678525810340272552,0,0
1678525810342124866,0,0
1678525810344034337,0,0
1678525810345871102,0,0
1678525810347673214,0,0
1678525810349528834,0,0
1678525810351329833,0,0
1678525810353137355,0,0
1678525810354971505,0,0
1678525810356804424,0,0
1678525810358614420,0,0
1678525810360432190,0,0
1678525810362246413,0,0
1678525810364451210,0,0
1678525810366280161,0,0
1678525810368089716,0,0
1678525810369902076,0,0
1678525810371718244,0,0
1678525810373532938,0,0
1678525810375348144,0,0
1678525810377177766,0,0
1678525810379009593,0,0
1678525810380829106,0,0
1678525810382641577,0,0
1678525810384447755,0,0
1678525810386261889,0,0
1678525810388067988,0,0
1678525810389874387,0,0
1678525810391709139,0,0
1678525810393516600,0,0
1678525810395325544,0,0
1678525810397135400,0,0
1678525810398948962,0,0
1678525810400786669,0,0
1678525810402610792,0,0
1678525810404450372,0,0
1678525810406317214,0,0
1678525810408130045,0,0
1678525810409935853,0,0
1678525810411791544,0,0
1678525810414164413,0,0
1678525810415973117,0,0
1678525810417782061,0,0
1678525810419585574,0,0
1678525810421393426,0,0
1678525810423615416,0,0
1678525810426989783,0,0
1678525810428967299,0,0
1678525810430856011,0,0
1678525810437697366,0,0
1678525810444635429,0,0
1678525810446448451,0,0
1678525810448256744,0,0
1678525810450067090,0,0
1678525810451878589,0,0
1678525810453706478,0,0
1678525810455497818,0,0
1678525810457351134,0,0
1678525810459142535,0,0
1678525810460935850,0,0
1678525810462741057,0,0
1678525810464574066,0,0
1678525810466449423,0,0
1678525810468258888,0,0
1678525810470064325,0,0
1678525810471857099,0,0
1678525810473650765,0,0
1678525810475892932,0,0
1678525810477716122,0,0
1678525810479517252,0,0
1678525810481327889,0,0
1678525810483138506,0,0
1678525810484935939,0,0
1678525810486802670,0,0
1678525810488604400,0,0
1678525810490479858,0,0
1678525810492393947,0,0
1678525810494204273,0,0
1678525810496009119,0,0
1678525810497815248,0,0
1678525810499614344,0,0
1678525810501413610,0,0
1678525810503216052,0,0
1678525810505031518,0,0
1678525810506881478,0,0
1678525810508693037,0,0
1678525810510671946,0,0
1678525810512481832,0,0
1678525810514287539,0,0
1678525810516079742,0,0
1678525810517886021,0,0
1678525810519692571,0,0
1678525810521507576,0,0
1678525810523363848,0,0
1678525810525178212,0,0
1678525810526995291,0,0
1678525810528802201,0,0
1678525810530624951,0,0
1678525810532441889,0,0
1678525810534322586,0,0
1678525810536141028,0,0
1678525810537949421,0,0
1678525810539748737,0,0
1678525810541589219,0,0
1678525810543374099,0,0
1678525810545198461,0,0
1678525810547012605,0,0
1678525810548854891,0,0
1678525810550689722,0,0
1678525810552500959,0,0
1678525810554396434,0,0
1678525810556224333,0,0
1678525810558027766,0,0
1678525810559828756,0,0
1678525810561621419,0,0
1678525810564371238,0,0
1678525810566190501,0,0
1678525810568326892,0,0
1678525810570405406,0,0
1678525810572272107,0,0
1678525810574109514,0,0
1678525810581694858,0,0
1678525810588364934,0,0
1678525810590191241,0,0
1678525810592041962,0,0
1678525810593851086,0,0
1678525810595660201,0,0
1678525810597484403,0,0
1678525810599289369,0,0
1678525810601094246,0,0
1678525810602887391,0,0
1678525810604757428,0,0
1678525810606592550,0,0
1678525810608409800,0,0
1678525810610596314,0,0
1678525810612414535,0,0
1678525810614313856,0,0
1678525810616114505,0,0
1678525810617911968,0,0
1678525810619708438,0,0
1678525810621508065,0,0
1678525810623378533,0,0
1678525810625215499,0,0
1678525810627090295,0,0
1678525810628902996,0,0
1678525810630711509,0,0
1678525810632608316,0,0
1678525810634411710,0,0
1678525810636211367,0,0
1678525810638059543,0,0
1678525810639895848,0,0
1678525810641715682,0,0
1678525810643520107,0,0
1678525810645357142,0,0
1678525810647164172,0,0
1678525810648970081,0,0
1678525810650777372,0,0
1678525810652567380,0,0
1678525810654433060,0,0
1678525810656240210,0,0
1678525810658074080,0,0
1678525810659919813,0,0
1678525810661737272,0,0
1678525810664301136,0,0
1678525810666124436,0,0
1678525810667929002,0,0
1678525810669723019,0,0
1678525810671514871,0,0
