timestamp,device_0,device_1
1678525849678486368,0,0
1678525849681574594,0,0
1678525849684142813,0,0
1678525849687220730,0,0
1678525849689602864,0,0
1678525849693576302,0,0
1678525849695817194,0,0
1678525849697998435,0,0
1678525849700418049,0,0
1678525849702819338,0,0
1678525849705030714,0,0
1678525849706834184,0,0
1678525849708641831,0,0
1678525849710492388,0,0
1678525849713031614,0,0
1678525849715344869,0,0
1678525849717625444,0,0
1678525849719578942,0,0
1678525849721409853,0,0
1678525849723216187,0,0
1678525849725032821,0,0
1678525849726863481,0,0
1678525849728682119,0,0
1678525849731196808,0,0
1678525849735138699,0,0
1678525849737383748,0,0
1678525849739851361,0,0
1678525849742091411,0,0
1678525849749102161,0,0
1678525849756834550,0,0
1678525849758647106,0,0
1678525849760466545,0,0
1678525849762867324,0,0
1678525849764694498,0,0
1678525849766554823,0,0
1678525849768378109,0,0
1678525849770181769,0,0
1678525849771993833,0,0
1678525849773817370,0,0
1678525849775628654,0,0
1678525849777440819,0,0
1678525849779270588,0,0
1678525849781035145,0,0
1678525849782881493,0,0
1678525849784683479,0,0
1678525849786494422,0,0
1678525849788298082,0,0
1678525849790126228,0,0
1678525849792003534,0,0
1678525849793803547,0,0
1678525849795605233,0,0
1678525849797445401,0,0
1678525849799260271,0,0
1678525849801096430,0,0
1678525849802949362,0,0
1678525849804758802,0,0
1678525849806583812,0,0
1678525849808398272,0,0
1678525849810311705,0,0
1678525849812826564,0,0
1678525849814648208,0,0
1678525849816463750,0,0
1678525849818261639,0,0
1678525849820119599,0,0
1678525849821924070,0,0
1678525849823778554,0,0
1678525849825575531,0,0
1678525849827398526,0,0
1678525849829195975,0,0
1678525849831536552,0,0
1678525849833890474,0,0
1678525849836082725,0,0
1678525849838280176,0,0
1678525849840454643,0,0
1678525849842384628,0,0
1678525849844174562,0,0
1678525849845973002,0,0
1678525849847761023,0,0
1678525849850488368,0,0
1678525849852291466,0,0
1678525849854093873,0,0
1678525849855884949,0,0
1678525849857676827,0,0
1678525849859504021,0,0
1678525849861312740,0,0
1678525849863121599,0,0
1678525849864931189,0,0
1678525849866740439,0,0
1678525849868556211,0,0
1678525849870415154,0,0
1678525849872230325,0,0
1678525849874180487,0,0
1678525849875997672,0,0
1678525849877864279,0,0
1678525849879724152,0,0
1678525849882106877,0,0
1678525849883978643,0,0
1678525849886175032,0,0
1678525849893705186,0,0
1678525849900855015,0,0
1678525849902683772,0,0
1678525849904498752,0,0
1678525849906328500,0,0
1678525849908145554,0,0
1678525849910042617,0,0
1678525849912031761,0,0
1678525849913819121,0,0
1678525849915617671,0,0
1678525849917402496,0,0
1678525849919188833,0,0
1678525849920997131,0,0
1678525849922932535,0,0
1678525849924742637,0,0
1678525849926710251,0,0
1678525849928521365,0,0
1678525849930732872,0,0
1678525849933297454,0,0
1678525849935553844,0,0
1678525849937723774,0,0
1678525849940139070,0,0
1678525849942054778,0,0
1678525849943849552,0,0
1678525849945643163,0,0
1678525849947451420,0,0
1678525849949302237,0,0
1678525849951157823,0,0
1678525849952975168,0,0
1678525849954793325,0,0
1678525849956607354,0,0
1678525849958434457,0,0
1678525849960252383,0,0
1678525849962823508,0,0
1678525849964616728,0,0
1678525849966414537,0,0
1678525849968220561,0,0
1678525849970033308,0,0
1678525849971856885,0,0
1678525849973680562,0,0
1678525849975474943,0,0
1678525849977323506,0,0
1678525849979134439,0,0
1678525849980932719,0,0
1678525849982780220,0,0
1678525849984581626,0,0
1678525849986394783,0,0
1678525849988197480,0,0
1678525849990174592,0,0
1678525849991978031,0,0
1678525849993784136,0,0
1678525849995588267,0,0
1678525849997420089,0,0
1678525849999239547,0,0
1678525850001084933,0,0
1678525850002892030,0,0
1678525850004686262,0,0
1678525850006493679,0,0
