timestamp,device_0,device_1
1678525541659027593,0,0
1678525541662731924,0,0
1678525541665251227,0,0
1678525541668090639,0,0
1678525541671616810,0,0
1678525541674649190,0,0
1678525541677413530,0,0
1678525541679938673,0,0
1678525541682724242,0,0
1678525541684922612,0,0
1678525541686840579,0,0
1678525541702689109,0,0
1678525541704691475,0,0
1678525541706568593,0,0
1678525541708449899,0,0
1678525541714969156,0,0
1678525541716886872,0,0
1678525541718716699,0,0
1678525541720506230,0,0
1678525541722309928,0,0
1678525541724110712,0,0
1678525541726065858,0,0
1678525541727880848,0,0
1678525541730972761,0,0
1678525541733307401,0,0
1678525541735475705,0,0
1678525541737852315,0,0
1678525541739783466,0,0
1678525541741578267,0,0
1678525541743374130,0,0
1678525541745169301,0,0
1678525541746966378,0,0
1678525541749738111,0,0
1678525541751545827,0,0
1678525541753343002,0,0
1678525541755142282,0,0
1678525541756945398,0,0
1678525541758739338,0,0
1678525541760884398,0,0
1678525541762693095,0,0
1678525541764511070,0,0
1678525541766356167,0,0
1678525541768156108,0,0
1678525541769967451,0,0
1678525541771753826,0,0
1678525541773548768,0,0
1678525541775344811,0,0
1678525541777222510,0,0
1678525541779021820,0,0
1678525541780860835,0,0
1678525541782669332,0,0
1678525541784469984,0,0
1678525541786275215,0,0
1678525541788208110,0,0
1678525541790012379,0,0
1678525541791814825,0,0
1678525541793725978,0,0
1678525541795514887,0,0
1678525541797305109,0,0
1678525541799138475,0,0
1678525541800981899,0,0
1678525541802781810,0,0
1678525541804593493,0,0
1678525541806404074,0,0
1678525541808221057,0,0
1678525541810200390,0,0
1678525541812000742,0,0
1678525541813861239,0,0
1678525541815664456,0,0
1678525541817478804,0,0
1678525541819282281,0,0
1678525541821085438,0,0
1678525541822905007,0,0
1678525541824707483,0,0
1678525541826687087,0,0
1678525541829276683,0,0
1678525541832050359,0,0
1678525541834497805,0,0
1678525541836790696,0,0
1678525541844546569,0,0
1678525541852324375,0,0
1678525541854175894,0,0
1678525541855986204,0,0
1678525541857816012,0,0
1678525541859632586,0,0
1678525541861552626,0,0
1678525541863379648,0,0
1678525541865194908,0,0
1678525541867009617,0,0
1678525541868813595,0,0
1678525541870626612,0,0
1678525541872428326,0,0
1678525541874236373,0,0
1678525541876040311,0,0
1678525541877844109,0,0
1678525541879651424,0,0
1678525541881457747,0,0
1678525541883264572,0,0
1678525541885035848,0,0
1678525541886845598,0,0
1678525541888653343,0,0
1678525541890471950,0,0
1678525541892284324,0,0
1678525541894107770,0,0
1678525541896166966,0,0
1678525541897965424,0,0
1678525541899775083,0,0
1678525541901575014,0,0
1678525541903376357,0,0
1678525541905192228,0,0
1678525541907265631,0,0
1678525541909181343,0,0
1678525541911235939,0,0
1678525541913031251,0,0
1678525541914827214,0,0
1678525541916629940,0,0
1678525541918448106,0,0
1678525541920296570,0,0
1678525541922157437,0,0
1678525541923952890,0,0
1678525541925819197,0,0
1678525541927632803,0,0
1678525541929445118,0,0
1678525541931258154,0,0
1678525541933034200,0,0
1678525541934850652,0,0
1678525541936655072,0,0
1678525541938573799,0,0
1678525541940434555,0,0
1678525541942265476,0,0
1678525541944068493,0,0
1678525541945871330,0,0
1678525541947665580,0,0
1678525541949757857,0,0
1678525541951552859,0,0
1678525541953348431,0,0
1678525541955160055,0,0
1678525541956974484,0,0
1678525541958807418,0,0
1678525541960922309,0,0
1678525541962733020,0,0
1678525541964561966,0,0
1678525541966360885,0,0
1678525541968155186,0,0
1678525541969969114,0,0
1678525541971781949,0,0
1678525541973577982,0,0
1678525541975390367,0,0
1678525541977459671,0,0
1678525541979628856,0,0
1678525541981789194,0,0
1678525541983612069,0,0
1678525541990752159,0,0
1678525541997592748,0,0
