timestamp,device_0,device_1
1678525887846037820,0,0
1678525887849499659,0,0
1678525887852056885,0,0
1678525887854878412,0,0
1678525887857482194,0,0
1678525887859390333,0,0
1678525887861191644,0,0
1678525887862989067,0,0
1678525887864793653,0,0
1678525887866608729,0,0
1678525887868402365,0,0
1678525887870215287,0,0
1678525887872014534,0,0
1678525887873814051,0,0
1678525887875614769,0,0
1678525887877418614,0,0
1678525887879219884,0,0
1678525887881025502,0,0
1678525887882835248,0,0
1678525887884695619,0,0
1678525887887025342,0,0
1678525887888822054,0,0
1678525887890611492,0,0
1678525887892408624,0,0
1678525887894215304,0,0
1678525887896250158,0,0
1678525887898061888,0,0
1678525887899961932,0,0
1678525887901778711,0,0
1678525887903686279,0,0
1678525887905587435,0,0
1678525887907428239,0,0
1678525887909226032,0,0
1678525887911035137,0,0
1678525887912831438,0,0
1678525887914645462,0,0
1678525887916505861,0,0
1678525887919282846,0,0
1678525887921464404,0,0
1678525887923642505,0,0
1678525887925893712,0,0
1678525887927853237,0,0
1678525887929742230,0,0
1678525887931546406,0,0
1678525887933339270,0,0
1678525887935132675,0,0
1678525887936989097,0,0
1678525887938791369,0,0
1678525887940724214,0,0
1678525887943769308,0,0
1678525887945786139,0,0
1678525887947843556,0,0
1678525887955608538,0,0
1678525887962342231,0,0
1678525887964219192,0,0
1678525887966168358,0,0
1678525887967973125,0,0
1678525887969777190,0,0
1678525887971583660,0,0
1678525887973378438,0,0
1678525887975162736,0,0
1678525887976959096,0,0
1678525887978754486,0,0
1678525887980554714,0,0
1678525887982356976,0,0
1678525887984197159,0,0
1678525887987422017,0,0
1678525887989234178,0,0
1678525887991034917,0,0
1678525887992821831,0,0
1678525887994613192,0,0
1678525887996545856,0,0
1678525887998350582,0,0
1678525888000204811,0,0
1678525888002009407,0,0
1678525888003800358,0,0
1678525888005629681,0,0
1678525888007439457,0,0
1678525888009249975,0,0
1678525888011060763,0,0
1678525888012930250,0,0
1678525888014753260,0,0
1678525888016544682,0,0
1678525888019112198,0,0
1678525888021328039,0,0
1678525888023506411,0,0
1678525888025966397,0,0
1678525888027869186,0,0
1678525888029732732,0,0
1678525888031534042,0,0
1678525888033330012,0,0
1678525888035128266,0,0
1678525888036965172,0,0
1678525888038776311,0,0
1678525888040650637,0,0
1678525888042470522,0,0
1678525888044287061,0,0
1678525888046110031,0,0
1678525888047926119,0,0
1678525888049741215,0,0
1678525888051556942,0,0
1678525888053373321,0,0
1678525888055194167,0,0
1678525888057014152,0,0
1678525888058826764,0,0
1678525888060636610,0,0
1678525888062437480,0,0
1678525888064276570,0,0
1678525888066073813,0,0
1678525888067883559,0,0
1678525888069707261,0,0
1678525888071504344,0,0
1678525888073372729,0,0
1678525888075177115,0,0
1678525888077209505,0,0
1678525888079012018,0,0
1678525888080814681,0,0
1678525888082630488,0,0
1678525888084476742,0,0
1678525888087072149,0,0
1678525888089909236,0,0
1678525888091771730,0,0
1678525888093774856,0,0
1678525888095604389,0,0
1678525888103469688,0,0
1678525888110470550,0,0
1678525888112296636,0,0
1678525888114111341,0,0
1678525888115923021,0,0
1678525888117738578,0,0
1678525888119548604,0,0
1678525888121345647,0,0
1678525888123142909,0,0
1678525888124968263,0,0
1678525888126901749,0,0
1678525888128688342,0,0
1678525888130512665,0,0
1678525888132327170,0,0
1678525888134202849,0,0
1678525888136144751,0,0
1678525888137934590,0,0
1678525888139733165,0,0
1678525888141529967,0,0
1678525888143319726,0,0
1678525888145110327,0,0
1678525888146924711,0,0
1678525888148773760,0,0
1678525888150598144,0,0
1678525888152402640,0,0
1678525888154219780,0,0
1678525888156018485,0,0
1678525888157815788,0,0
1678525888159615546,0,0
1678525888161418449,0,0
1678525888163217956,0,0
1678525888165103964,0,0
1678525888166935150,0,0
1678525888168736871,0,0
1678525888170619012,0,0
1678525888172424189,0,0
1678525888174234667,0,0
1678525888176042850,0,0
1678525888177866843,0,0
1678525888179681868,0,0
1678525888181495261,0,0
1678525888183456098,0,0
1678525888185268740,0,0
1678525888187500230,0,0
1678525888189315427,0,0
1678525888191134340,0,0
1678525888192933466,0,0
1678525888194739225,0,0
1678525888196616697,0,0
1678525888199585128,0,0
1678525888201425220,0,0
1678525888203212284,0,0
1678525888205014647,0,0
1678525888206871721,0,0
1678525888208669645,0,0
1678525888210486043,0,0
1678525888212338587,0,0
1678525888214161017,0,0
1678525888215956887,0,0
1678525888218617886,0,0
1678525888220843456,0,0
1678525888223084654,0,0
1678525888225287061,0,0
1678525888227584895,0,0
1678525888229551182,0,0
1678525888231351631,0,0
1678525888233159403,0,0
1678525888234998203,0,0
1678525888238003433,0,0
1678525888239845739,0,0
1678525888241832084,0,0
1678525888243666145,0,0
1678525888250950694,0,0
1678525888257611874,0,0
1678525888259420197,0,0
1678525888261227298,0,0
1678525888263096745,0,0
1678525888264921980,0,0
1678525888266731756,0,0
1678525888268544478,0,0
1678525888270363331,0,0
1678525888272177305,0,0
1678525888273995126,0,0
1678525888275810653,0,0
1678525888277730664,0,0
1678525888279533026,0,0
1678525888281331892,0,0
1678525888283325681,0,0
1678525888285127672,0,0
1678525888286951795,0,0
1678525888288760389,0,0
1678525888290580504,0,0
1678525888292388567,0,0
1678525888294190779,0,0
1678525888296060487,0,0
1678525888297873770,0,0
1678525888299722598,0,0
1678525888301522917,0,0
1678525888303323866,0,0
1678525888305231573,0,0
1678525888307051007,0,0
1678525888308949438,0,0
1678525888310762460,0,0
1678525888312569752,0,0
1678525888314453566,0,0
1678525888316317072,0,0
1678525888318632128,0,0
1678525888320815218,0,0
1678525888322998950,0,0
1678525888325522674,0,0
1678525888327472811,0,0
1678525888329271076,0,0
1678525888331070673,0,0
1678525888332860622,0,0
1678525888334650672,0,0
1678525888336504810,0,0
1678525888338325607,0,0
1678525888340145402,0,0
1678525888341962632,0,0
1678525888343769352,0,0
1678525888345568819,0,0
1678525888347354941,0,0
1678525888349142406,0,0
1678525888350940460,0,0
1678525888352747020,0,0
1678525888354550114,0,0
1678525888356394855,0,0
1678525888358217665,0,0
1678525888360019106,0,0
1678525888361819054,0,0
1678525888363760395,0,0
1678525888365561555,0,0
1678525888367361262,0,0
1678525888369213287,0,0
1678525888371048100,0,0
1678525888372852526,0,0
1678525888374689823,0,0
1678525888376646803,0,0
1678525888378458212,0,0
1678525888380250385,0,0
1678525888382067786,0,0
1678525888384926763,0,0
1678525888387792834,0,0
1678525888389821657,0,0
1678525888391654826,0,0
1678525888400006069,0,0
1678525888406724745,0,0
1678525888408542035,0,0
1678525888410391866,0,0
1678525888412227931,0,0
1678525888414203325,0,0
1678525888415999366,0,0
1678525888417809192,0,0
1678525888419608318,0,0
1678525888421393789,0,0
1678525888423181254,0,0
1678525888425001509,0,0
1678525888426840770,0,0
1678525888428674581,0,0
1678525888430545000,0,0
1678525888432405861,0,0
1678525888434209666,0,0
1678525888436499525,0,0
1678525888438313890,0,0
1678525888440124958,0,0
1678525888441916721,0,0
1678525888443707361,0,0
1678525888445498313,0,0
1678525888447303701,0,0
1678525888449134907,0,0
1678525888450936898,0,0
1678525888452794664,0,0
1678525888454603558,0,0
1678525888456409657,0,0
1678525888458222479,0,0
1678525888460027707,0,0
1678525888461833586,0,0
1678525888463741284,0,0
1678525888465551821,0,0
1678525888467347010,0,0
1678525888469153701,0,0
1678525888470959409,0,0
1678525888472758566,0,0
1678525888474566979,0,0
1678525888476536022,0,0
1678525888478340868,0,0
1678525888480173897,0,0
1678525888481978362,0,0
1678525888483767039,0,0
1678525888485565595,0,0
1678525888487391160,0,0
1678525888489198351,0,0
1678525888490985676,0,0
1678525888492794490,0,0
1678525888494607162,0,0
1678525888496501645,0,0
1678525888499347398,0,0
1678525888501143289,0,0
1678525888502933398,0,0
