timestamp,device_0,device_1
1678525925011722730,0,0
1678525925014978443,0,0
1678525925017673011,0,0
1678525925020164152,0,0
1678525925022123320,0,0
1678525925024272833,0,0
1678525925026088976,0,0
1678525925027978746,0,0
1678525925029817931,0,0
1678525925031664159,0,0
1678525925033536236,0,0
1678525925035323465,0,0
1678525925037255754,0,0
1678525925039061557,0,0
1678525925040872429,0,0
1678525925042691728,0,0
1678525925044506157,0,0
1678525925046322781,0,0
1678525925048139494,0,0
1678525925049970083,0,0
1678525925051785614,0,0
1678525925053602738,0,0
1678525925055405065,0,0
1678525925057223762,0,0
1678525925059030126,0,0
1678525925060834216,0,0
1678525925062671157,0,0
1678525925064657217,0,0
1678525925068067287,0,0
1678525925069898959,0,0
1678525925076893265,0,0
1678525925083650230,0,0
1678525925085566749,0,0
1678525925087410994,0,0
1678525925089221537,0,0
1678525925091045724,0,0
1678525925092896310,0,0
1678525925094698527,0,0
1678525925096496255,0,0
1678525925098308460,0,0
1678525925100161361,0,0
1678525925102019391,0,0
1678525925103836685,0,0
1678525925106232127,0,0
1678525925108454256,0,0
1678525925110773825,0,0
1678525925113162714,0,0
1678525925115068424,0,0
1678525925116947815,0,0
1678525925118754569,0,0
1678525925120558539,0,0
1678525925122351668,0,0
1678525925124195864,0,0
1678525925126002077,0,0
1678525925127910722,0,0
1678525925129710804,0,0
1678525925131504034,0,0
1678525925133295291,0,0
1678525925135192734,0,0
1678525925137005660,0,0
1678525925138815231,0,0
1678525925140631083,0,0
1678525925142444771,0,0
1678525925144263818,0,0
1678525925146083738,0,0
1678525925147898567,0,0
1678525925149703970,0,0
1678525925151554006,0,0
1678525925153361242,0,0
1678525925155167606,0,0
1678525925156979139,0,0
1678525925158783791,0,0
1678525925160595946,0,0
1678525925162413611,0,0
1678525925164552875,0,0
1678525925166363377,0,0
1678525925168158100,0,0
1678525925170016391,0,0
1678525925171870434,0,0
1678525925174225941,0,0
1678525925176321694,0,0
1678525925178214009,0,0
1678525925180023468,0,0
1678525925181846564,0,0
1678525925183755660,0,0
1678525925185579026,0,0
1678525925187447726,0,0
1678525925189259009,0,0
1678525925191072947,0,0
1678525925192912454,0,0
1678525925194779140,0,0
1678525925196583861,0,0
1678525925198452080,0,0
1678525925200399266,0,0
1678525925202240505,0,0
1678525925204178946,0,0
1678525925206666369,0,0
1678525925208925956,0,0
1678525925211189202,0,0
1678525925213400030,0,0
1678525925216663798,0,0
1678525925224422538,0,0
1678525925231332949,0,0
1678525925233170851,0,0
1678525925234995059,0,0
1678525925236906460,0,0
