timestamp,device_0,device_1
1678525630164750498,0,0
1678525630167765253,0,0
1678525630170323168,0,0
1678525630172917583,0,0
1678525630175091707,0,0
1678525630177011396,0,0
1678525630178804773,0,0
1678525630180730703,0,0
1678525630182633700,0,0
1678525630184500057,0,0
1678525630186305679,0,0
1678525630188103485,0,0
1678525630189913796,0,0
1678525630191763161,0,0
1678525630193564363,0,0
1678525630195380875,0,0
1678525630197181095,0,0
1678525630199056730,0,0
1678525630200929309,0,0
1678525630203530618,0,0
1678525630205770016,0,0
1678525630208053538,0,0
1678525630210253972,0,0
1678525630212330819,0,0
1678525630214159244,0,0
1678525630215960367,0,0
1678525630217761590,0,0
1678525630219762403,0,0
1678525630221798514,0,0
1678525630224355077,0,0
1678525630226207006,0,0
1678525630233267272,0,0
1678525630240041604,0,0
1678525630241882302,0,0
1678525630243701238,0,0
1678525630245519924,0,0
1678525630247346535,0,0
1678525630249238812,0,0
1678525630251095591,0,0
1678525630252909799,0,0
1678525630254720469,0,0
1678525630256552420,0,0
1678525630258356669,0,0
1678525630260143184,0,0
1678525630262152924,0,0
1678525630263969577,0,0
1678525630265761773,0,0
1678525630267571993,0,0
1678525630269448519,0,0
1678525630271245754,0,0
1678525630273035545,0,0
1678525630274852959,0,0
1678525630276653160,0,0
1678525630278472077,0,0
1678525630280287567,0,0
1678525630282193650,0,0
1678525630285005219,0,0
1678525630286800820,0,0
1678525630288591613,0,0
1678525630290389309,0,0
1678525630292239836,0,0
1678525630294045788,0,0
1678525630295919139,0,0
1678525630297727285,0,0
1678525630299564257,0,0
1678525630301369938,0,0
1678525630303795680,0,0
1678525630305998398,0,0
1678525630308192470,0,0
1678525630310543130,0,0
1678525630312473810,0,0
1678525630314269964,0,0
1678525630316068672,0,0
1678525630317866889,0,0
1678525630319664224,0,0
1678525630321475035,0,0
1678525630323339679,0,0
1678525630325134710,0,0
1678525630326983845,0,0
1678525630328791159,0,0
1678525630330656023,0,0
1678525630332463227,0,0
1678525630334390941,0,0
1678525630336200249,0,0
1678525630337993647,0,0
1678525630339796003,0,0
1678525630341600502,0,0
1678525630343393009,0,0
1678525630345205794,0,0
1678525630347019390,0,0
1678525630348837244,0,0
1678525630350803792,0,0
1678525630352624632,0,0
1678525630354461433,0,0
1678525630356304987,0,0
1678525630358118804,0,0
1678525630359925939,0,0
1678525630361716351,0,0
1678525630363835840,0,0
1678525630365888942,0,0
1678525630368341807,0,0
1678525630370180933,0,0
1678525630377157630,0,0
1678525630384646252,0,0
1678525630386631596,0,0
1678525630388449872,0,0
1678525630390259801,0,0
1678525630392094137,0,0
1678525630393893787,0,0
1678525630395707894,0,0
1678525630397510129,0,0
1678525630399326501,0,0
1678525630401127403,0,0
1678525630402972830,0,0
1678525630404778682,0,0
1678525630406595655,0,0
1678525630408401356,0,0
1678525630410219521,0,0
1678525630412219523,0,0
1678525630414028421,0,0
1678525630415837879,0,0
1678525630417648661,0,0
1678525630419458029,0,0
1678525630421251658,0,0
1678525630423073289,0,0
1678525630424877637,0,0
1678525630426664734,0,0
1678525630428482538,0,0
1678525630430288130,0,0
1678525630432097839,0,0
1678525630434002239,0,0
1678525630435807920,0,0
1678525630437611317,0,0
1678525630439415556,0,0
1678525630441224753,0,0
1678525630443034172,0,0
1678525630444848440,0,0
1678525630446657899,0,0
1678525630448468941,0,0
1678525630450329346,0,0
1678525630452141781,0,0
1678525630453958533,0,0
1678525630455745458,0,0
1678525630457528927,0,0
1678525630459312476,0,0
1678525630461110043,0,0
1678525630463027207,0,0
1678525630464821497,0,0
1678525630466634342,0,0
1678525630468483727,0,0
1678525630470422131,0,0
1678525630476710014,0,0
1678525630478711359,0,0
1678525630480658420,0,0
1678525630482551117,0,0
1678525630484709780,0,0
1678525630486535480,0,0
1678525630488325832,0,0
1678525630490118439,0,0
1678525630491909453,0,0
1678525630493702781,0,0
1678525630495562455,0,0
1678525630497352066,0,0
1678525630499171954,0,0
1678525630500981863,0,0
1678525630503449747,0,0
1678525630505720865,0,0
1678525630508205932,0,0
1678525630510490035,0,0
1678525630513958145,0,0
1678525630515796699,0,0
1678525630522928291,0,0
1678525630529594937,0,0
1678525630531482514,0,0
1678525630533605179,0,0
1678525630535528976,0,0
1678525630537343184,0,0
1678525630539154807,0,0
1678525630540966279,0,0
1678525630542786047,0,0
1678525630544602619,0,0
1678525630546418279,0,0
1678525630548218430,0,0
1678525630550058678,0,0
1678525630551872004,0,0
1678525630553663999,0,0
1678525630555474781,0,0
1678525630557284760,0,0
1678525630559106281,0,0
1678525630560922893,0,0
1678525630562741610,0,0
1678525630564553713,0,0
1678525630566357451,0,0
1678525630568173423,0,0
1678525630570042285,0,0
1678525630572259020,0,0
1678525630574053309,0,0
1678525630575842689,0,0
1678525630577631758,0,0
1678525630579424365,0,0
1678525630581271756,0,0
1678525630583119448,0,0
1678525630584927123,0,0
1678525630586739558,0,0
1678525630588545630,0,0
1678525630590349187,0,0
1678525630592221836,0,0
1678525630594019772,0,0
1678525630595830754,0,0
1678525630597630494,0,0
1678525630599498224,0,0
1678525630601298635,0,0
1678525630603563092,0,0
1678525630605769757,0,0
1678525630607920025,0,0
1678525630610202224,0,0
1678525630612187478,0,0
1678525630613976137,0,0
1678525630615761740,0,0
1678525630617547343,0,0
1678525630619333808,0,0
1678525630621120422,0,0
1678525630622960239,0,0
1678525630624772673,0,0
1678525630626576511,0,0
1678525630628373697,0,0
1678525630630185079,0,0
1678525630631987334,0,0
1678525630633883628,0,0
1678525630635687215,0,0
1678525630637488398,0,0
1678525630639295171,0,0
1678525630641122655,0,0
1678525630642927394,0,0
1678525630644729850,0,0
1678525630646554518,0,0
1678525630648365259,0,0
1678525630650229582,0,0
1678525630652014142,0,0
1678525630653860481,0,0
1678525630655793565,0,0
1678525630658833870,0,0
1678525630660655723,0,0
1678525630667697974,0,0
1678525630675377691,0,0
1678525630677191799,0,0
1678525630678991669,0,0
1678525630680966473,0,0
1678525630682780119,0,0
1678525630684714145,0,0
1678525630686569451,0,0
1678525630688418265,0,0
1678525630690250296,0,0
1678525630692122535,0,0
1678525630693931512,0,0
1678525630695807778,0,0
1678525630697614871,0,0
1678525630699436954,0,0
1678525630701245001,0,0
1678525630703055381,0,0
1678525630704885038,0,0
1678525630706720777,0,0
1678525630708536809,0,0
1678525630710347549,0,0
1678525630712281805,0,0
1678525630714118536,0,0
1678525630715918476,0,0
1678525630717733275,0,0
1678525630719556480,0,0
1678525630721392259,0,0
1678525630723321497,0,0
1678525630725154360,0,0
1678525630726976322,0,0
1678525630728806970,0,0
1678525630730622571,0,0
1678525630732432240,0,0
1678525630734324767,0,0
1678525630736138644,0,0
1678525630737936200,0,0
1678525630739832735,0,0
1678525630741645460,0,0
1678525630743475397,0,0
1678525630745261751,0,0
1678525630747051743,0,0
1678525630748898613,0,0
1678525630750754701,0,0
1678525630752542047,0,0
1678525630754399387,0,0
1678525630756211000,0,0
1678525630758020990,0,0
1678525630759819266,0,0
1678525630761628695,0,0
1678525630763460236,0,0
1678525630765261769,0,0
1678525630767076618,0,0
1678525630769170399,0,0
1678525630770979426,0,0
1678525630772784486,0,0
1678525630774588504,0,0
1678525630776381462,0,0
1678525630778190560,0,0
1678525630780002654,0,0
1678525630781874852,0,0
1678525630784317708,0,0
1678525630786149329,0,0
1678525630787944990,0,0
1678525630789736424,0,0
1678525630791595357,0,0
1678525630793395448,0,0
1678525630795218142,0,0
1678525630797034404,0,0
1678525630798937351,0,0
1678525630800958123,0,0
1678525630804624730,0,0
1678525630806828600,0,0
1678525630815623944,0,0
1678525630822984000,0,0
1678525630824794521,0,0
1678525630826616324,0,0
1678525630828417206,0,0
1678525630830238467,0,0
1678525630832057154,0,0
1678525630833920194,0,0
1678525630835739772,0,0
1678525630837544932,0,0
1678525630839352477,0,0
