timestamp,device_0,device_1
1678525527691789899,0,0
1678525527695097544,0,0
1678525527697708481,0,0
1678525527700992662,0,0
1678525527704450874,0,0
1678525527706272566,0,0
1678525527708066566,0,0
1678525527709859925,0,0
1678525527711725831,0,0
1678525527713548055,0,0
1678525527715557755,0,0
1678525527717451184,0,0
1678525527719280782,0,0
1678525527721098828,0,0
1678525527722906954,0,0
1678525527724709320,0,0
1678525527726540801,0,0
1678525527728350672,0,0
1678525527730315076,0,0
1678525527732142669,0,0
1678525527734023044,0,0
1678525527735827274,0,0
1678525527737629189,0,0
1678525527739439239,0,0
1678525527741251673,0,0
1678525527743056844,0,0
1678525527744864449,0,0
1678525527746677105,0,0
1678525527748508065,0,0
1678525527750321692,0,0
1678525527752129628,0,0
1678525527753955258,0,0
1678525527755758045,0,0
1678525527757562505,0,0
1678525527759412401,0,0
1678525527761438723,0,0
1678525527763411735,0,0
1678525527765400556,0,0
1678525527773208097,0,0
1678525527779929600,0,0
1678525527781776461,0,0
1678525527783627249,0,0
1678525527785508145,0,0
1678525527787326851,0,0
1678525527789143834,0,0
1678525527790953895,0,0
1678525527792776931,0,0
1678525527794581070,0,0
1678525527796376742,0,0
1678525527798177354,0,0
1678525527800120097,0,0
1678525527801943122,0,0
1678525527804046031,0,0
1678525527805857354,0,0
1678525527807652816,0,0
1678525527809448138,0,0
1678525527811425418,0,0
1678525527813338094,0,0
1678525527815172050,0,0
1678525527816973072,0,0
1678525527818783464,0,0
1678525527820587072,0,0
1678525527822551577,0,0
1678525527824372678,0,0
1678525527826185073,0,0
1678525527828000474,0,0
1678525527829809542,0,0
1678525527831644009,0,0
1678525527834216612,0,0
1678525527836388742,0,0
1678525527838597543,0,0
1678525527841087590,0,0
1678525527843008661,0,0
1678525527844809604,0,0
1678525527846618022,0,0
1678525527848408746,0,0
1678525527850217293,0,0
1678525527852023976,0,0
1678525527853873542,0,0
1678525527855694103,0,0
1678525527857500517,0,0
1678525527859293885,0,0
1678525527861086612,0,0
1678525527862906200,0,0
1678525527864720688,0,0
1678525527866579943,0,0
1678525527868417285,0,0
1678525527870243406,0,0
1678525527872071641,0,0
1678525527873883114,0,0
1678525527875708704,0,0
1678525527877533513,0,0
1678525527879345807,0,0
1678525527881185915,0,0
1678525527883011926,0,0
1678525527884813601,0,0
1678525527886608261,0,0
1678525527888397572,0,0
1678525527890199576,0,0
1678525527892130877,0,0
1678525527894075614,0,0
1678525527895890044,0,0
1678525527897702058,0,0
1678525527899493302,0,0
1678525527901318912,0,0
1678525527904393253,0,0
1678525527906638282,0,0
1678525527908584912,0,0
1678525527910425832,0,0
1678525527918672220,0,0
1678525527925503954,0,0
1678525527927432710,0,0
1678525527929241497,0,0
1678525527931066006,0,0
1678525527932955067,0,0
1678525527934769806,0,0
1678525527936586168,0,0
1678525527938406809,0,0
1678525527940223622,0,0
1678525527942168049,0,0
1678525527943971566,0,0
1678525527945766017,0,0
1678525527947560839,0,0
1678525527949344148,0,0
1678525527951140783,0,0
1678525527953354322,0,0
1678525527955181073,0,0
1678525527956990663,0,0
1678525527958798329,0,0
1678525527960605634,0,0
1678525527962407449,0,0
1678525527964652598,0,0
1678525527966548633,0,0
1678525527968348584,0,0
1678525527970154036,0,0
1678525527971941543,0,0
1678525527973728970,0,0
1678525527975521347,0,0
1678525527977312000,0,0
1678525527979124004,0,0
1678525527980981394,0,0
1678525527982786525,0,0
1678525527984617625,0,0
1678525527986424650,0,0
1678525527988245501,0,0
1678525527990092712,0,0
1678525527992008834,0,0
1678525527993895310,0,0
1678525527995697546,0,0
1678525527997490825,0,0
