timestamp,device_0,device_1
1678526252303235552,0,0
1678526252305782796,0,0
1678526252307597504,0,0
1678526252309397455,0,0
1678526252311194530,0,0
1678526252312998407,0,0
1678526252314820660,0,0
1678526252316640357,0,0
1678526252318609746,0,0
1678526252320456965,0,0
1678526252322344239,0,0
1678526252324157655,0,0
1678526252325967363,0,0
1678526252327765540,0,0
1678526252329572534,0,0
1678526252331380870,0,0
1678526252333200417,0,0
1678526252335068266,0,0
1678526252337106244,0,0
1678526252339000892,0,0
1678526252341535132,0,0
1678526252343367543,0,0
1678526252350424366,0,0
1678526252357244835,0,0
1678526252359054333,0,0
1678526252360911351,0,0
1678526252363355151,0,0
1678526252365163708,0,0
1678526252366987423,0,0
1678526252368798915,0,0
1678526252370603985,0,0
1678526252372404076,0,0
1678526252374263528,0,0
1678526252376087333,0,0
1678526252377905428,0,0
1678526252379715657,0,0
1678526252381575901,0,0
1678526252383396249,0,0
1678526252385188816,0,0
1678526252386982474,0,0
1678526252388773999,0,0
1678526252390626398,0,0
1678526252392450714,0,0
1678526252394262577,0,0
1678526252396662505,0,0
1678526252398881583,0,0
1678526252401001825,0,0
1678526252403483636,0,0
1678526252405281021,0,0
1678526252407079409,0,0
1678526252408875442,0,0
1678526252410674350,0,0
1678526252412685317,0,0
1678526252414500726,0,0
1678526252416303061,0,0
1678526252418108632,0,0
1678526252419917399,0,0
1678526252421725404,0,0
1678526252423534592,0,0
1678526252425343409,0,0
1678526252427223771,0,0
1678526252429030555,0,0
1678526252430820667,0,0
1678526252432640454,0,0
1678526252434447498,0,0
1678526252436263058,0,0
1678526252438080040,0,0
1678526252440080327,0,0
1678526252441943175,0,0
1678526252443776168,0,0
1678526252445573363,0,0
1678526252447394493,0,0
1678526252449188883,0,0
1678526252450971821,0,0
1678526252452756332,0,0
1678526252454616356,0,0
1678526252456418741,0,0
1678526252458223010,0,0
1678526252460039832,0,0
1678526252461841506,0,0
1678526252463720495,0,0
1678526252465539992,0,0
1678526252467384446,0,0
1678526252469292439,0,0
1678526252471105484,0,0
1678526252472913901,0,0
1678526252474784073,0,0
1678526252477752007,0,0
1678526252479562877,0,0
1678526252481353721,0,0
1678526252483623133,0,0
1678526252485560952,0,0
1678526252487474857,0,0
1678526252494435410,0,0
1678526252501814378,0,0
1678526252503835674,0,0
1678526252505708441,0,0
1678526252507527738,0,0
1678526252509335493,0,0
1678526252511141885,0,0
1678526252512999694,0,0
1678526252514796509,0,0
1678526252516588224,0,0
1678526252518460120,0,0
1678526252520278586,0,0
1678526252522100077,0,0
1678526252523907872,0,0
1678526252525711208,0,0
1678526252527547978,0,0
1678526252529329614,0,0
1678526252531114736,0,0
1678526252532901101,0,0
1678526252534694459,0,0
1678526252536492145,0,0
1678526252538299059,0,0
1678526252540155004,0,0
1678526252541956798,0,0
1678526252543759423,0,0
1678526252545564844,0,0
1678526252547409077,0,0
1678526252549215179,0,0
1678526252551024067,0,0
1678526252552834458,0,0
1678526252554701465,0,0
1678526252556512486,0,0
1678526252558338896,0,0
1678526252560196695,0,0
1678526252562074271,0,0
1678526252563898948,0,0
1678526252565721641,0,0
1678526252567548562,0,0
1678526252569350125,0,0
1678526252571165324,0,0
1678526252572994469,0,0
1678526252574843341,0,0
1678526252577342976,0,0
1678526252579162573,0,0
1678526252580968334,0,0
1678526252582793192,0,0
1678526252584584798,0,0
1678526252586380911,0,0
1678526252588174640,0,0
1678526252589980721,0,0
1678526252591785451,0,0
1678526252593625416,0,0
1678526252595849703,0,0
1678526252598189267,0,0
1678526252600375022,0,0
1678526252602619417,0,0
1678526252604536187,0,0
1678526252606339604,0,0
1678526252608139354,0,0
1678526252609939344,0,0
1678526252611742812,0,0
1678526252613655645,0,0
1678526252615456748,0,0
1678526252617322011,0,0
1678526252619124155,0,0
1678526252620925057,0,0
1678526252622729546,0,0
1678526252624540217,0,0
1678526252626672972,0,0
1678526252628775931,0,0
1678526252630678915,0,0
1678526252632564777,0,0
1678526252639968832,0,0
1678526252646842052,0,0
1678526252648678571,0,0
1678526252650497416,0,0
1678526252652312766,0,0
1678526252654249222,0,0
1678526252656110097,0,0
1678526252657928182,0,0
1678526252659799376,0,0
1678526252661605518,0,0
1678526252663584013,0,0
1678526252665389875,0,0
1678526252667236904,0,0
1678526252669031554,0,0
1678526252670828869,0,0
1678526252672705844,0,0
1678526252674599091,0,0
1678526252677672233,0,0
1678526252679483555,0,0
1678526252681281381,0,0
1678526252683090599,0,0
1678526252684886782,0,0
1678526252686690119,0,0
1678526252688499056,0,0
1678526252690303665,0,0
1678526252692107883,0,0
1678526252693914035,0,0
1678526252696423088,0,0
1678526252698613712,0,0
1678526252700885087,0,0
1678526252703434405,0,0
1678526252705234315,0,0
1678526252707023767,0,0
1678526252708919388,0,0
1678526252710712866,0,0
1678526252712807249,0,0
1678526252714613972,0,0
1678526252716417619,0,0
1678526252718265450,0,0
1678526252720058998,0,0
1678526252721859990,0,0
1678526252723668627,0,0
1678526252725480910,0,0
1678526252727384225,0,0
1678526252729202860,0,0
1678526252731022969,0,0
1678526252732820965,0,0
1678526252734622900,0,0
1678526252736434774,0,0
1678526252738235065,0,0
1678526252740104175,0,0
1678526252741902823,0,0
1678526252743686633,0,0
1678526252745469661,0,0
1678526252747294288,0,0
1678526252749034116,0,0
1678526252750828195,0,0
1678526252752663201,0,0
1678526252754489741,0,0
1678526252756311382,0,0
1678526252758206131,0,0
1678526252760022622,0,0
1678526252761808827,0,0
1678526252763648452,0,0
1678526252765439385,0,0
1678526252767308085,0,0
1678526252769123155,0,0
1678526252770985022,0,0
1678526252773014393,0,0
1678526252775037612,0,0
1678526252777232074,0,0
1678526252784243040,0,0
1678526252791052579,0,0
1678526252792866475,0,0
1678526252794895997,0,0
1678526252797395912,0,0
1678526252799703436,0,0
1678526252801879374,0,0
1678526252803782177,0,0
1678526252805587718,0,0
1678526252807394040,0,0
1678526252809185875,0,0
1678526252810985585,0,0
1678526252812805233,0,0
1678526252814616704,0,0
1678526252816431202,0,0
1678526252818327323,0,0
1678526252820131602,0,0
1678526252821929698,0,0
1678526252823727064,0,0
1678526252825512928,0,0
1678526252827407576,0,0
1678526252829221513,0,0
1678526252831028247,0,0
1678526252832837325,0,0
1678526252834660699,0,0
1678526252836469246,0,0
1678526252838283142,0,0
1678526252840153535,0,0
1678526252841966289,0,0
1678526252843781007,0,0
1678526252845594122,0,0
1678526252847409111,0,0
1678526252849224731,0,0
1678526252851089954,0,0
1678526252852969153,0,0
1678526252854940926,0,0
1678526252856736748,0,0
1678526252858537150,0,0
1678526252860332012,0,0
1678526252863537182,0,0
1678526252865354735,0,0
1678526252867202756,0,0
1678526252869014568,0,0
1678526252870827904,0,0
1678526252872696042,0,0
1678526252874547028,0,0
1678526252877639456,0,0
1678526252879450207,0,0
1678526252881252561,0,0
1678526252883048955,0,0
1678526252884851621,0,0
1678526252886652362,0,0
1678526252888464566,0,0
1678526252890271169,0,0
1678526252892072262,0,0
1678526252893878665,0,0
1678526252896445255,0,0
1678526252898700551,0,0
1678526252900974922,0,0
1678526252903519120,0,0
1678526252905323739,0,0
1678526252907153155,0,0
1678526252908954057,0,0
1678526252910765910,0,0
1678526252912768641,0,0
1678526252914645285,0,0
1678526252916535135,0,0
1678526252918665495,0,0
1678526252920690929,0,0
1678526252922554259,0,0
1678526252930112445,0,0
1678526252936771601,0,0
1678526252938598241,0,0
1678526252940454057,0,0
1678526252942278122,0,0
1678526252944095235,0,0
1678526252945898692,0,0
1678526252947692751,0,0
1678526252949484015,0,0
1678526252951275780,0,0
1678526252953033641,0,0
1678526252954978635,0,0
1678526252956776001,0,0
1678526252958586782,0,0
1678526252960424894,0,0
1678526252963164359,0,0
1678526252964961734,0,0
1678526252966779037,0,0
1678526252968574449,0,0
1678526252970573964,0,0
1678526252972376249,0,0
1678526252974252102,0,0
1678526252977136028,0,0
1678526252978942641,0,0
1678526252980745577,0,0
1678526252982614106,0,0
1678526252984421351,0,0
1678526252986222334,0,0
1678526252988063542,0,0
1678526252989904549,0,0
1678526252991705281,0,0
1678526252993505101,0,0
1678526252995681338,0,0
1678526252998097245,0,0
1678526253000383248,0,0
1678526253002596314,0,0
1678526253004599356,0,0
1678526253006421889,0,0
1678526253008227049,0,0
1678526253010020588,0,0
1678526253011866515,0,0
1678526253013686634,0,0
1678526253015501663,0,0
1678526253017319376,0,0
1678526253019123424,0,0
1678526253020942621,0,0
1678526253022759523,0,0
1678526253024558722,0,0
1678526253026357350,0,0
1678526253028155306,0,0
1678526253029957481,0,0
1678526253031756521,0,0
1678526253033555250,0,0
1678526253035356472,0,0
1678526253037162354,0,0
1678526253038974497,0,0
1678526253040785618,0,0
1678526253042600386,0,0
1678526253044411959,0,0
1678526253046224573,0,0
1678526253048090517,0,0
1678526253049936715,0,0
1678526253051748348,0,0
