timestamp,device_0,device_1
1678527134399625934,0,0
1678527134402404482,0,0
1678527134404674298,0,0
1678527134406937250,0,0
1678527134408914462,0,0
1678527134410780413,0,0
1678527134412614494,0,0
1678527134414769943,0,0
1678527134417388399,0,0
1678527134419694192,0,0
1678527134421873717,0,0
1678527134423904340,0,0
1678527134425702052,0,0
1678527134427498682,0,0
1678527134429295763,0,0
1678527134431093214,0,0
1678527134432930982,0,0
1678527134434736208,0,0
1678527134436593883,0,0
1678527134438388669,0,0
1678527134440196821,0,0
1678527134442015803,0,0
1678527134443835437,0,0
1678527134445926274,0,0
1678527134447762819,0,0
1678527134449551063,0,0
1678527134451341061,0,0
1678527134453143943,0,0
1678527134454949379,0,0
1678527134456889000,0,0
1678527134458706570,0,0
1678527134460507548,0,0
1678527134462318816,0,0
1678527134464121708,0,0
1678527134465928447,0,0
1678527134467724666,0,0
1678527134469521657,0,0
1678527134471322064,0,0
1678527134473126008,0,0
1678527134474930844,0,0
1678527134476738234,0,0
1678527134478595679,0,0
1678527134480410644,0,0
1678527134482228885,0,0
1678527134484041415,0,0
1678527134485854406,0,0
1678527134487727280,0,0
1678527134489605565,0,0
1678527134491421802,0,0
1678527134493410786,0,0
1678527134495233255,0,0
1678527134497032190,0,0
1678527134498905705,0,0
1678527134500759022,0,0
1678527134503280955,0,0
1678527134505306057,0,0
1678527134507275024,0,0
1678527134515188480,0,0
1678527134521997463,0,0
1678527134523834650,0,0
1678527134525641399,0,0
1678527134527450172,0,0
1678527134529263715,0,0
1678527134531086123,0,0
1678527134532878656,0,0
1678527134534670036,0,0
1678527134536462127,0,0
1678527134538261533,0,0
1678527134540054886,0,0
1678527134541854272,0,0
1678527134543654138,0,0
1678527134545455537,0,0
1678527134547329123,0,0
1678527134549131964,0,0
1678527134550940477,0,0
1678527134552743850,0,0
1678527134554557813,0,0
1678527134556497283,0,0
1678527134558307759,0,0
1678527134560116142,0,0
1678527134561927009,0,0
1678527134563737906,0,0
1678527134565550095,0,0
1678527134567358327,0,0
1678527134569160177,0,0
1678527134570952148,0,0
1678527134572745863,0,0
1678527134574610461,0,0
1678527134576476753,0,0
1678527134579027591,0,0
1678527134580849789,0,0
1678527134582661888,0,0
1678527134584449451,0,0
1678527134586240401,0,0
1678527134588106452,0,0
1678527134589922970,0,0
1678527134591787348,0,0
1678527134593659741,0,0
1678527134595475247,0,0
1678527134597384520,0,0
1678527134599203413,0,0
1678527134601006996,0,0
1678527134602816701,0,0
1678527134604623750,0,0
1678527134606442562,0,0
1678527134608311087,0,0
1678527134610131432,0,0
1678527134611945715,0,0
1678527134613757203,0,0
1678527134615592847,0,0
1678527134617403464,0,0
1678527134619217186,0,0
1678527134621032341,0,0
1678527134622898352,0,0
1678527134624734718,0,0
1678527134626543030,0,0
1678527134629033864,0,0
1678527134630821376,0,0
1678527134632676768,0,0
1678527134634504437,0,0
1678527134636445249,0,0
1678527134638255485,0,0
1678527134640063196,0,0
1678527134641864525,0,0
1678527134643668649,0,0
1678527134645521025,0,0
1678527134648270759,0,0
1678527134650203046,0,0
1678527134652161321,0,0
1678527134659165717,0,0
1678527134665880064,0,0
1678527134667705097,0,0
1678527134669516525,0,0
1678527134671314568,0,0
