timestamp,device_0,device_1
1678526997962900813,0,0
1678526997965439034,0,0
1678526997967278002,0,0
1678526997969165030,0,0
1678526997971020961,0,0
1678526997972911908,0,0
1678526997974752940,0,0
1678526997976635381,0,0
1678526997978547478,0,0
1678526997980366008,0,0
1678526997982174108,0,0
1678526997983977269,0,0
1678526997985791530,0,0
1678526997987592046,0,0
1678526997989446834,0,0
1678526997991246808,0,0
1678526997993056981,0,0
1678526997994855473,0,0
1678526997996652653,0,0
1678526997998506209,0,0
1678526998000365917,0,0
1678526998002183164,0,0
1678526998003990833,0,0
1678526998005801729,0,0
1678526998007615760,0,0
1678526998009428088,0,0
1678526998011240988,0,0
1678526998013032586,0,0
1678526998014848041,0,0
1678526998016664677,0,0
1678526998018829070,0,0
1678526998021839844,0,0
1678526998023833896,0,0
1678526998025788373,0,0
1678526998033265296,0,0
1678526998040070428,0,0
1678526998041914306,0,0
1678526998043745889,0,0
1678526998045559229,0,0
1678526998047378781,0,0
1678526998049241133,0,0
1678526998051100671,0,0
1678526998052936523,0,0
1678526998054751787,0,0
1678526998056564937,0,0
1678526998058973883,0,0
1678526998061214572,0,0
1678526998063388484,0,0
1678526998065638791,0,0
1678526998067449976,0,0
1678526998069253137,0,0
1678526998071046228,0,0
1678526998072892620,0,0
1678526998074694959,0,0
1678526998076489954,0,0
1678526998078288426,0,0
1678526998080084464,0,0
1678526998081882735,0,0
1678526998083681007,0,0
1678526998085486802,0,0
1678526998087293069,0,0
1678526998089173145,0,0
1678526998091055285,0,0
1678526998092939429,0,0
1678526998094757048,0,0
1678526998096578092,0,0
1678526998098398435,0,0
1678526998100258563,0,0
1678526998102062024,0,0
1678526998103862599,0,0
1678526998105663786,0,0
1678526998107476495,0,0
1678526998109289334,0,0
1678526998111096012,0,0
1678526998112919140,0,0
1678526998114732170,0,0
1678526998116665086,0,0
1678526998118683734,0,0
1678526998120498808,0,0
1678526998122357693,0,0
1678526998124165111,0,0
1678526998125959816,0,0
1678526998127773817,0,0
1678526998129636641,0,0
1678526998131442476,0,0
1678526998133246299,0,0
1678526998135052976,0,0
1678526998136858692,0,0
1678526998139598674,0,0
1678526998141406554,0,0
1678526998143215486,0,0
1678526998145013607,0,0
1678526998146816227,0,0
1678526998148715349,0,0
1678526998150649898,0,0
1678526998152464109,0,0
1678526998154284442,0,0
1678526998156098844,0,0
1678526998158553797,0,0
1678526998160770029,0,0
1678526998163127789,0,0
1678526998166005723,0,0
1678526998167916988,0,0
1678526998169887646,0,0
1678526998177273435,0,0
1678526998183989649,0,0
1678526998185810754,0,0
1678526998187633622,0,0
1678526998189520912,0,0
1678526998191339091,0,0
1678526998193172489,0,0
1678526998194967173,0,0
1678526998196770635,0,0
1678526998198691318,0,0
1678526998200498516,0,0
1678526998202298721,0,0
1678526998204110547,0,0
1678526998205923486,0,0
1678526998207734752,0,0
1678526998209576596,0,0
1678526998211389896,0,0
1678526998213192175,0,0
1678526998214996118,0,0
1678526998216817673,0,0
1678526998218854115,0,0
1678526998220680289,0,0
1678526998222493790,0,0
