timestamp,device_0,device_1
1678527246960393332,0,0
1678527246963016638,0,0
1678527246965537020,0,0
1678527246967484577,0,0
1678527246969707835,0,0
1678527246971647978,0,0
1678527246978623574,0,0
1678527246985838772,0,0
1678527246987643529,0,0
1678527246989478743,0,0
1678527246991278540,0,0
1678527246993173086,0,0
1678527246994974917,0,0
1678527246996786566,0,0
1678527246998601452,0,0
1678527247000402902,0,0
1678527247002218148,0,0
1678527247004026112,0,0
1678527247005846528,0,0
1678527247007652276,0,0
1678527247009458335,0,0
1678527247011336780,0,0
1678527247013160222,0,0
1678527247015322426,0,0
1678527247017144526,0,0
1678527247018958620,0,0
1678527247020829140,0,0
1678527247022642102,0,0
1678527247024455124,0,0
1678527247026251896,0,0
1678527247028067483,0,0
1678527247029868533,0,0
1678527247031699128,0,0
1678527247033504606,0,0
1678527247035321715,0,0
1678527247037139076,0,0
1678527247039109486,0,0
1678527247040957525,0,0
1678527247043406992,0,0
1678527247045213241,0,0
1678527247047026794,0,0
1678527247048874071,0,0
1678527247050693676,0,0
1678527247052490588,0,0
1678527247054307347,0,0
1678527247056118536,0,0
1678527247058107500,0,0
1678527247059899673,0,0
1678527247061769823,0,0
1678527247063631859,0,0
1678527247065424693,0,0
1678527247067229630,0,0
1678527247069032081,0,0
1678527247070899106,0,0
1678527247072767442,0,0
1678527247074593219,0,0
1678527247076399449,0,0
1678527247078216809,0,0
1678527247080664442,0,0
1678527247082829420,0,0
1678527247085010629,0,0
1678527247087290014,0,0
1678527247089104639,0,0
1678527247090919615,0,0
1678527247092894965,0,0
1678527247094693410,0,0
1678527247096492135,0,0
1678527247098301980,0,0
1678527247100093421,0,0
1678527247101901805,0,0
1678527247103713625,0,0
1678527247105510978,0,0
1678527247107310615,0,0
1678527247109114730,0,0
1678527247111529511,0,0
1678527247113472359,0,0
1678527247115669899,0,0
1678527247117501467,0,0
1678527247124188234,0,0
1678527247130796094,0,0
1678527247132611671,0,0
1678527247134470179,0,0
1678527247136282109,0,0
1678527247138100682,0,0
1678527247139958760,0,0
1678527247141772213,0,0
1678527247143743735,0,0
1678527247145536047,0,0
1678527247147328811,0,0
1678527247149157663,0,0
1678527247150972209,0,0
1678527247152914366,0,0
1678527247154726496,0,0
1678527247156536803,0,0
1678527247158410630,0,0
1678527247160222219,0,0
1678527247162065248,0,0
1678527247163880816,0,0
1678527247165695291,0,0
1678527247167512290,0,0
1678527247169328939,0,0
1678527247171174192,0,0
1678527247173059481,0,0
1678527247174967774,0,0
1678527247176780075,0,0
1678527247178609678,0,0
1678527247181221041,0,0
1678527247183452085,0,0
1678527247185630538,0,0
1678527247187680790,0,0
1678527247189478965,0,0
1678527247191285765,0,0
1678527247193084229,0,0
1678527247194882814,0,0
1678527247196681909,0,0
