timestamp,device_0,device_1
1678527392194962493,0,0
1678527392197558780,0,0
1678527392199399706,0,0
1678527392201240683,0,0
1678527392203058455,0,0
1678527392204922515,0,0
1678527392206740688,0,0
1678527392208537700,0,0
1678527392210380490,0,0
1678527392212204344,0,0
1678527392214064527,0,0
1678527392216002066,0,0
1678527392217825880,0,0
1678527392219737539,0,0
1678527392221846362,0,0
1678527392223810512,0,0
1678527392226979924,0,0
1678527392228816713,0,0
1678527392238040469,0,0
1678527392245158478,0,0
1678527392246991709,0,0
1678527392248796177,0,0
1678527392250618688,0,0
1678527392252440308,0,0
1678527392254263140,0,0
1678527392256170872,0,0
1678527392257988984,0,0
1678527392259807789,0,0
1678527392261633246,0,0
1678527392263437703,0,0
1678527392266251873,0,0
1678527392268075176,0,0
1678527392269878461,0,0
1678527392271755915,0,0
1678527392273618091,0,0
1678527392275421587,0,0
1678527392277349909,0,0
1678527392279141472,0,0
1678527392280932323,0,0
1678527392282736669,0,0
1678527392284549872,0,0
1678527392286416988,0,0
1678527392288231795,0,0
1678527392290027115,0,0
1678527392291820071,0,0
1678527392293960313,0,0
1678527392295756454,0,0
1678527392297850079,0,0
1678527392299667741,0,0
1678527392301470795,0,0
1678527392303278469,0,0
1678527392305085291,0,0
1678527392307019443,0,0
1678527392308844398,0,0
1678527392310645860,0,0
1678527392312691293,0,0
1678527392314506321,0,0
1678527392316359029,0,0
1678527392318179687,0,0
1678527392319991958,0,0
1678527392321805853,0,0
1678527392323727362,0,0
1678527392325536578,0,0
1678527392327351194,0,0
1678527392329166442,0,0
1678527392330990196,0,0
1678527392332811074,0,0
1678527392334624849,0,0
1678527392336445877,0,0
1678527392338281022,0,0
1678527392340113542,0,0
1678527392341920384,0,0
1678527392343752624,0,0
1678527392345560487,0,0
1678527392347445106,0,0
1678527392349274770,0,0
1678527392351092843,0,0
1678527392352913661,0,0
1678527392354734450,0,0
1678527392356592549,0,0
1678527392358437813,0,0
1678527392360250725,0,0
1678527392362065351,0,0
1678527392363921717,0,0
1678527392366220059,0,0
1678527392368293125,0,0
1678527392370158958,0,0
1678527392371993131,0,0
1678527392374285662,0,0
1678527392376127541,0,0
1678527392388872866,0,0
1678527392390720054,0,0
1678527392392543067,0,0
1678527392394486297,0,0
1678527392396310301,0,0
1678527392398131339,0,0
1678527392399948009,0,0
1678527392401761353,0,0
1678527392403575118,0,0
1678527392405388592,0,0
1678527392407259034,0,0
1678527392409172097,0,0
1678527392410979429,0,0
1678527392412800056,0,0
1678527392414630683,0,0
1678527392416479885,0,0
1678527392418278631,0,0
1678527392420146369,0,0
1678527392421946357,0,0
1678527392423770320,0,0
1678527392425621426,0,0
1678527392427482129,0,0
1678527392429275586,0,0
1678527392431055467,0,0
1678527392432841950,0,0
1678527392435420011,0,0
1678527392437603145,0,0
1678527392439879476,0,0
1678527392442220369,0,0
1678527392444012914,0,0
1678527392445807362,0,0
1678527392447659189,0,0
1678527392449459959,0,0
1678527392451246472,0,0
1678527392453034507,0,0
1678527392454909218,0,0
1678527392456734785,0,0
1678527392458571042,0,0
1678527392460392462,0,0
1678527392462227697,0,0
1678527392464049676,0,0
1678527392466269941,0,0
1678527392468083565,0,0
1678527392469908341,0,0
1678527392471723579,0,0
1678527392473593500,0,0
1678527392475426140,0,0
1678527392477310848,0,0
1678527392479117139,0,0
1678527392480927097,0,0
