timestamp,device_0,device_1
1678526765271897654,0,0
1678526765274392637,0,0
1678526765276238995,0,0
1678526765278187887,0,0
1678526765280050146,0,0
1678526765281944745,0,0
1678526765283926698,0,0
1678526765286482326,0,0
1678526765288324056,0,0
1678526765295425421,0,0
1678526765303226339,0,0
1678526765305037641,0,0
1678526765306835837,0,0
1678526765308657679,0,0
1678526765310561175,0,0
1678526765312779806,0,0
1678526765314646734,0,0
1678526765316565599,0,0
1678526765318381038,0,0
1678526765320179886,0,0
1678526765321993201,0,0
1678526765323869266,0,0
1678526765325672453,0,0
1678526765327477874,0,0
1678526765329280800,0,0
1678526765331078766,0,0
1678526765332871332,0,0
1678526765334673817,0,0
1678526765336471854,0,0
1678526765338258650,0,0
1678526765340070613,0,0
1678526765341879000,0,0
1678526765343739965,0,0
1678526765345855321,0,0
1678526765347651454,0,0
1678526765349447367,0,0
1678526765351244082,0,0
1678526765353029966,0,0
1678526765354833262,0,0
1678526765356634755,0,0
1678526765358435356,0,0
1678526765360278148,0,0
1678526765362839616,0,0
1678526765364674252,0,0
1678526765366465035,0,0
1678526765368254446,0,0
1678526765370052974,0,0
1678526765371843867,0,0
1678526765373677161,0,0
1678526765375487099,0,0
1678526765377282721,0,0
1678526765379092921,0,0
1678526765380916697,0,0
1678526765382773825,0,0
1678526765384605987,0,0
1678526765386403322,0,0
1678526765388208021,0,0
1678526765390005296,0,0
1678526765391805978,0,0
1678526765393679157,0,0
1678526765395497342,0,0
1678526765397314024,0,0
1678526765399119665,0,0
1678526765400915096,0,0
1678526765402742148,0,0
1678526765404549703,0,0
1678526765406380953,0,0
1678526765408194509,0,0
1678526765410096362,0,0
1678526765411999016,0,0
1678526765413808303,0,0
1678526765415604627,0,0
1678526765417404137,0,0
1678526765419191103,0,0
1678526765420993719,0,0
1678526765422906933,0,0
1678526765424713254,0,0
1678526765426634083,0,0
1678526765428696380,0,0
1678526765431231599,0,0
1678526765433034766,0,0
1678526765440042173,0,0
1678526765447299213,0,0
1678526765449129570,0,0
1678526765450941444,0,0
1678526765452762905,0,0
1678526765454577813,0,0
1678526765456404674,0,0
1678526765458211918,0,0
1678526765460008372,0,0
1678526765462856643,0,0
1678526765464658117,0,0
1678526765466461243,0,0
1678526765468264880,0,0
1678526765470059700,0,0
1678526765471852708,0,0
1678526765473674710,0,0
1678526765475471855,0,0
1678526765477276835,0,0
1678526765479080803,0,0
1678526765480887014,0,0
1678526765482731078,0,0
1678526765484538223,0,0
1678526765486353663,0,0
1678526765488169714,0,0
1678526765490039466,0,0
1678526765491854664,0,0
1678526765493728895,0,0
1678526765496739152,0,0
1678526765498564921,0,0
1678526765500375813,0,0
1678526765502185271,0,0
1678526765503985712,0,0
1678526765505773799,0,0
1678526765507587897,0,0
1678526765509545826,0,0
1678526765511354663,0,0
1678526765513162799,0,0
1678526765515043392,0,0
1678526765516852689,0,0
1678526765518653271,0,0
1678526765520491343,0,0
1678526765522376054,0,0
1678526765524262809,0,0
1678526765526055235,0,0
1678526765527861166,0,0
1678526765529653542,0,0
1678526765531541178,0,0
1678526765533341850,0,0
1678526765535154715,0,0
1678526765537034567,0,0
1678526765538854514,0,0
1678526765540670124,0,0
1678526765542484121,0,0
1678526765544295072,0,0
1678526765546111714,0,0
1678526765547922685,0,0
1678526765549724859,0,0
1678526765551523186,0,0
1678526765553320723,0,0
1678526765555118539,0,0
1678526765556923700,0,0
1678526765558720834,0,0
1678526765560537025,0,0
1678526765562830337,0,0
1678526765564704859,0,0
1678526765566590081,0,0
1678526765568387827,0,0
1678526765570417160,0,0
1678526765572343850,0,0
1678526765574323780,0,0
1678526765576141745,0,0
1678526765583083419,0,0
1678526765589894857,0,0
1678526765591707151,0,0
1678526765593595498,0,0
1678526765595403633,0,0
1678526765597239872,0,0
1678526765599041606,0,0
1678526765600852597,0,0
1678526765602720747,0,0
1678526765604540355,0,0
1678526765606373417,0,0
1678526765608177996,0,0
1678526765609982615,0,0
1678526765611857828,0,0
1678526765613659812,0,0
1678526765615470483,0,0
1678526765617272798,0,0
1678526765619085332,0,0
1678526765620894148,0,0
1678526765622884970,0,0
1678526765624811359,0,0
1678526765626723461,0,0
1678526765628588734,0,0
1678526765630609291,0,0
1678526765632461871,0,0
1678526765634324681,0,0
1678526765636133428,0,0
1678526765637944509,0,0
1678526765639768795,0,0
1678526765641569236,0,0
1678526765643365319,0,0
1678526765645169809,0,0
1678526765647015826,0,0
1678526765648840664,0,0
1678526765650678636,0,0
1678526765652584586,0,0
1678526765654384556,0,0
1678526765656193103,0,0
1678526765658002662,0,0
1678526765659815126,0,0
1678526765662782902,0,0
1678526765664663024,0,0
1678526765666524671,0,0
1678526765668401887,0,0
1678526765670209753,0,0
1678526765672003722,0,0
1678526765673795527,0,0
1678526765675589305,0,0
1678526765677384266,0,0
1678526765679181411,0,0
1678526765680986452,0,0
1678526765682796732,0,0
1678526765684607673,0,0
1678526765686411000,0,0
1678526765688222181,0,0
1678526765690033352,0,0
1678526765691914246,0,0
1678526765693794628,0,0
1678526765696902961,0,0
1678526765698723159,0,0
1678526765700541223,0,0
1678526765702356813,0,0
1678526765704174958,0,0
1678526765706032087,0,0
1678526765707885298,0,0
1678526765709746694,0,0
1678526765712345062,0,0
1678526765714212049,0,0
1678526765716421644,0,0
1678526765719019271,0,0
1678526765720832967,0,0
1678526765727743913,0,0
1678526765734434943,0,0
1678526765736248730,0,0
1678526765738058529,0,0
1678526765739894307,0,0
1678526765741703455,0,0
1678526765743512662,0,0
1678526765745421829,0,0
1678526765747230556,0,0
1678526765749024565,0,0
1678526765750830788,0,0
1678526765752641559,0,0
1678526765754438663,0,0
1678526765756254914,0,0
1678526765758057209,0,0
1678526765759860987,0,0
1678526765762682047,0,0
1678526765764558963,0,0
1678526765766358552,0,0
1678526765768157760,0,0
