timestamp,device_0,device_1
1671861022133385354,0,26
1671861022136192801,0,26
1671861022138133102,0,26
1671861022139893623,0,26
1671861022141654544,0,26
1671861022143434792,0,26
1671861022145177939,0,26
1671861022146939751,0,26
1671861022148699810,0,26
1671861022150486871,0,26
1671861022152230128,0,26
1671861022154359729,0,26
1671861022156494359,0,26
1671861022158627256,0,26
1671861022160507052,0,26
1671861022162243566,0,26
1671861022163980352,0,26
1671861022165880447,0,26
1671861022167746528,0,26
1671861022169510384,0,26
1671861022171280162,0,26
1671861022173034810,0,26
1671861022175190440,0,26
1671861022177444026,0,26
1671861022179243210,0,26
1671861022181035811,0,26
1671861022182879819,0,26
1671861022184664535,0,26
1671861022186747096,0,26
1671861022188581597,0,26
1671861022190371203,0,26
1671861022192120181,0,26
1671861022194286671,0,26
1671861022196639605,0,26
1671861022198513580,0,26
1671861022200252199,0,26
1671861022201983324,0,26
1671861022203713908,0,26
1671861022205445343,0,26
1671861022207169684,0,26
1671861022208967614,0,26
1671861022210744576,0,26
1671861022212499586,0,26
1671861022214670676,0,26
1671861022216808071,0,26
1671861022218698297,0,26
1671861022220448757,0,26
1671861022222194510,0,26
1671861022223946574,0,26
1671861022226365794,0,26
1671861022228510373,0,26
1671861022230731388,0,26
1671861022232758634,0,26
1671861022234903794,0,26
1671861022237744984,0,26
1671861022240267119,0,26
1671861022242541595,0,26
1671861022244459143,0,26
1671861022246713179,0,26
1671861022248499328,0,26
1671861022250255369,0,16
1671861022259936106,0,16
1671861022264969316,0,16
1671861022266730969,0,16
1671861022268474527,0,16
1671861022270229106,0,16
1671861022271975759,0,16
1671861022274135957,0,16
1671861022276286959,0,16
1671861022278109737,0,16
1671861022279846663,0,16
1671861022281593748,0,16
1671861022283388112,0,16
1671861022285128383,0,16
1671861022287477430,0,16
1671861022289631407,0,16
1671861022291772209,0,16
1671861022293959439,0,16
1671861022296223043,0,16
1671861022298106807,0,16
1671861022299841177,0,16
1671861022301637887,0,16
1671861022303414768,0,16
1671861022305257084,0,16
1671861022307003136,0,16
1671861022308763124,0,16
1671861022310536339,0,16
1671861022312289756,0,16
1671861022314440847,0,16
1671861022316580728,0,16
1671861022318436448,0,16
1671861022320214731,0,16
1671861022322014346,0,16
1671861022323775808,0,16
1671861022325535407,0,16
1671861022327295627,0,16
1671861022329034847,0,16
1671861022330802641,0,16
1671861022332656258,0,16
1671861022334951402,0,16
1671861022337297723,0,16
1671861022339045309,0,16
1671861022340787865,0,16
1671861022342548456,0,16
1671861022344303606,0,16
1671861022346104984,0,16
1671861022347827451,0,16
1671861022349570608,0,16
1671861022351315649,0,16
1671861022353040582,0,16
1671861022356470340,0,16
1671861022358716320,0,16
1671861022360931102,0,16
1671861022363034934,0,16
1671861022364901515,0,16
1671861022366650003,0,16
1671861022368409522,0,16
1671861022370151907,0,16
1671861022371899512,0,16
1671861022374098654,0,16
1671861022376605341,0,16
1671861022378991899,0,16
1671861022381397323,0,16
1671861022383486626,0,16
1671861022385260061,0,16
1671861022387651989,0,16
1671861022389433309,0,16
1671861022391373130,0,16
1671861022393709132,0,16
1671861022396612579,0,16
1671861022403944010,0,16
1671861022409613365,0,16
1671861022411348337,0,16
1671861022413096955,0,16
1671861022415464688,0,16
1671861022417378139,0,16
1671861022419146303,0,16
1671861022420899901,0,16
1671861022422657996,0,16
1671861022424384561,0,16
1671861022426329060,0,16
1671861022428433764,0,16
1671861022430586078,0,16
1671861022432478268,0,16
1671861022434621083,0,16
1671861022437695095,0,16
1671861022439625608,0,16
1671861022441411076,0,16
1671861022443170083,0,16
