timestamp,device_0,device_1
1671861426166356374,2,40
1671861426168957197,2,40
1671861426171187116,2,40
1671861426173032776,2,40
1671861426174779207,2,40
1671861426176523685,2,40
1671861426178255970,2,40
1671861426179996511,2,40
1671861426181738595,2,40
1671861426183472022,2,40
1671861426185214778,2,40
1671861426186961921,2,40
1671861426189092923,2,40
1671861426191210418,2,40
1671861426193356168,2,40
1671861426195476950,2,40
1671861426197493284,2,40
1671861426199342140,2,40
1671861426201035061,2,40
1671861426202846797,2,40
1671861426204577209,2,40
1671861426206352525,2,40
1671861426208591100,2,40
1671861426210683748,2,40
1671861426212591276,2,40
1671861426214320706,2,40
1671861426216054394,2,40
1671861426217789064,2,40
1671861426219579680,2,40
1671861426221310252,2,40
1671861426223069728,2,40
1671861426224860926,2,40
1671861426226617317,2,40
1671861426230055126,2,40
1671861426232802587,2,40
1671861426234989174,2,40
1671861426237234192,2,40
1671861426239607622,2,40
1671861426241393999,2,40
1671861426243176199,2,40
1671861426245131618,2,40
1671861426246910531,2,40
1671861426249510753,2,40
1671861426257779845,2,40
1671861426263358946,2,40
1671861426265123763,2,40
1671861426266892808,2,40
1671861426269165508,2,40
1671861426271560990,2,40
1671861426273458799,2,40
1671861426275218566,2,40
1671861426276971781,2,40
1671861426278841337,2,40
1671861426280598850,2,40
1671861426282336435,2,40
1671861426284084000,2,40
1671861426285833918,2,40
1671861426288013382,2,40
1671861426293061075,2,40
1671861426295062952,2,40
1671861426296820344,2,40
1671861426298587856,2,40
1671861426300346440,2,40
1671861426302116377,2,40
1671861426303863961,2,40
1671861426305668032,2,40
1671861426307812139,2,40
1671861426310156465,2,40
1671861426312912472,2,40
1671861426314657902,2,40
1671861426316397882,2,40
1671861426318144033,2,40
1671861426319882991,2,40
1671861426321609856,2,40
1671861426323341911,2,40
1671861426325757783,2,40
1671861426328290486,2,26
1671861426332859179,2,26
1671861426334703056,2,26
1671861426336438087,2,26
1671861426338204367,2,26
1671861426340049887,2,26
1671861426341844029,2,26
1671861426343583628,2,26
1671861426345314241,2,26
1671861426347099617,2,26
1671861426349832139,2,26
1671861426352512111,2,26
1671861426354706052,2,26
1671861426356557363,2,26
1671861426358278467,2,26
1671861426360011384,2,26
1671861426361754119,2,26
1671861426363621129,2,26
1671861426365348544,2,26
1671861426367134181,2,26
1671861426369344984,2,26
1671861426371510761,2,26
1671861426373364637,2,26
1671861426375118183,2,26
1671861426376842272,2,26
1671861426379112037,2,26
1671861426380896802,2,26
1671861426382706364,2,26
1671861426384495467,2,26
1671861426386423634,2,26
1671861426388996693,2,26
1671861426392048241,2,26
1671861426393959525,2,26
1671861426395730293,2,26
1671861426402936409,2,26
1671861426408568650,2,26
1671861426410685805,2,26
1671861426412629422,2,26
1671861426414392906,2,26
1671861426416177781,2,26
1671861426417941426,2,26
1671861426419717625,2,26
1671861426421479867,2,26
1671861426423242299,2,26
1671861426425005774,2,26
1671861426426755351,2,26
1671861426430491466,2,26
1671861426432669005,2,26
1671861426434581322,2,26
1671861426436332483,2,26
1671861426438149970,2,26
1671861426439911721,2,26
1671861426441659967,2,26
1671861426443406519,2,26
1671861426445141981,2,26
1671861426446871160,2,26
1671861426449007792,2,26
1671861426451038033,2,26
1671861426452952333,2,26
1671861426454722681,2,26
1671861426456532272,2,26
1671861426458349518,2,26
1671861426460123792,2,26
1671861426462067088,2,26
1671861426463818389,2,26
1671861426465579900,2,26
1671861426467698137,2,26
1671861426470306494,2,26
1671861426472552153,2,26
1671861426474680940,2,26
1671861426476545276,2,26
1671861426478603609,2,26
1671861426480413752,2,26
1671861426482222122,2,26
1671861426483963334,2,26
1671861426485704957,2,26
1671861426488060705,2,26
1671861426490190323,2,26
1671861426492056582,2,26
1671861426493808354,2,26
1671861426495547312,2,26
1671861426497284146,2,26
1671861426499023284,2,26
1671861426500761931,2,26
1671861426502523011,2,26
1671861426504262029,2,26
1671861426506093373,2,26
1671861426508278527,2,26
1671861426510541949,4,26
1671861426512967379,4,26
1671861426514789966,4,26
1671861426516530647,4,26
1671861426518272701,4,26
1671861426520061904,4,26
1671861426521815469,4,26
1671861426523564065,4,26
1671861426525366172,4,26
1671861426527995939,4,24
1671861426533222963,4,24
1671861426535527263,4,24
1671861426537670527,4,24
1671861426539657766,4,24
1671861426541441339,4,24
1671861426543353315,4,24
1671861426550834153,4,24
1671861426558288298,4,24
1671861426560038347,4,24
1671861426561797553,4,24
1671861426563631441,4,24
1671861426565393823,4,24
1671861426567315949,4,24
1671861426569676245,4,24
1671861426571793040,4,24
1671861426573623130,4,24
1671861426575370084,4,24
1671861426577138688,4,24
1671861426579185490,4,24
1671861426580952801,4,24
1671861426582740432,4,24
1671861426584495821,4,24
1671861426586231652,4,24
1671861426588369706,4,24
1671861426590561332,4,24
1671861426592426810,4,24
1671861426594172541,4,24
1671861426595913944,4,24
1671861426597648072,4,24
1671861426599383594,4,24
1671861426601158500,4,24
1671861426602896326,4,24
1671861426604633931,4,24
1671861426606499570,4,24
1671861426608636472,4,24
1671861426610922207,4,24
1671861426612758860,4,24
1671861426614507196,4,24
1671861426616250382,4,24
1671861426617992947,4,24
1671861426620362920,4,24
1671861426622721603,4,24
1671861426624826385,4,24
1671861426626669651,4,24
1671861426630348077,4,24
1671861426632737849,4,24
1671861426634916631,4,24
1671861426637026693,4,24
1671861426639238808,4,24
1671861426640973829,4,24
1671861426642760277,4,24
1671861426644498994,4,24
1671861426646215910,4,24
1671861426648967838,4,24
1671861426651502004,4,24
1671861426653626704,4,24
1671861426655468196,4,24
1671861426657188158,4,24
1671861426658913139,4,24
1671861426660655273,4,24
1671861426662822143,4,24
1671861426664570919,4,24
1671861426666308725,4,24
1671861426668452862,4,24
1671861426671051300,4,24
1671861426673423448,4,24
1671861426675276393,4,24
1671861426677066167,4,24
1671861426678853185,4,24
1671861426680614405,4,24
1671861426682359574,4,24
1671861426684168074,4,24
1671861426686111710,4,24
1671861426688288368,4,24
1671861426690656560,4,24
1671861426692811497,4,24
1671861426699694841,4,24
1671861426704711806,4,24
1671861426706602642,4,24
1671861426709019946,4,24
1671861426710947792,2,24
1671861426712738497,2,24
1671861426714618923,2,24
1671861426716397145,2,24
1671861426718151673,2,24
1671861426719906190,2,24
1671861426721654226,2,24
1671861426723430484,2,24
1671861426725166497,2,24
1671861426726893251,2,44
1671861426735408691,2,44
1671861426737181904,2,44
1671861426738920521,2,44
1671861426740721026,2,44
1671861426742471285,2,44
1671861426744214590,2,44
1671861426745942607,2,44
1671861426748264521,2,44
1671861426750395893,2,44
1671861426752210574,2,44
1671861426753951146,2,44
1671861426755677319,2,44
1671861426757441315,2,44
1671861426759175383,2,44
1671861426760908881,2,44
1671861426762741457,2,44
1671861426764556238,2,44
1671861426766682461,2,44
1671861426769182793,2,44
1671861426771360342,2,44
1671861426773094151,2,44
1671861426774816617,2,44
1671861426776552287,2,44
1671861426778928714,2,44
1671861426780649528,2,44
1671861426782377294,2,44
1671861426784126722,2,44
1671861426785849950,2,44
1671861426787968408,2,44
1671861426790177027,2,44
1671861426792476117,2,44
1671861426794594946,2,44
1671861426796440506,2,44
1671861426798171829,2,44
1671861426799891761,2,44
1671861426801611873,2,44
1671861426803331545,2,44
1671861426805030787,2,44
1671861426806765516,2,44
1671861426808996777,2,44
1671861426810850593,2,44
1671861426812579883,2,44
1671861426814299664,2,44
1671861426816039674,2,44
1671861426817779273,2,44
1671861426819535765,2,44
1671861426821252160,2,44
1671861426822978714,2,44
1671861426824741117,2,44
1671861426826744887,2,44
1671861426830466545,2,44
1671861426832857169,2,44
1671861426841846776,2,44
1671861426848159709,2,44
1671861426850633911,2,44
1671861426852731419,2,44
1671861426854971107,2,44
1671861426856704865,2,44
1671861426858480773,2,44
1671861426860218669,2,44
1671861426861953258,2,44
1671861426863698478,2,44
1671861426865462824,2,44
1671861426867603775,2,44
1671861426870107603,2,44
1671861426871999811,2,44
