timestamp,device_0,device_1
1671861109504218928,2,29
1671861109507147884,2,29
1671861109509391861,2,29
1671861109511320119,2,29
1671861109513121757,2,29
1671861109514879431,2,29
1671861109516674747,2,29
1671861109518484680,2,29
1671861109520243987,2,29
1671861109522064962,2,29
1671861109523817656,2,29
1671861109525560944,2,29
1671861109529295660,2,29
1671861109531271628,2,29
1671861109533010617,2,29
1671861109534790764,2,29
1671861109536527158,2,29
1671861109538278200,2,29
1671861109540013642,2,29
1671861109541760475,2,29
1671861109544046722,2,29
1671861109546373907,2,29
1671861109549014766,2,29
1671861109552196743,2,29
1671861109555046449,2,29
1671861109563665871,2,29
1671861109570014474,2,29
1671861109571985203,2,29
1671861109573718791,2,29
1671861109575447340,2,29
1671861109577188503,2,29
1671861109578914017,2,29
1671861109580684226,2,29
1671861109582431691,2,29
1671861109584159549,2,29
1671861109585949534,2,29
1671861109588130031,2,29
1671861109590014055,2,29
1671861109591744547,2,29
1671861109593475030,2,29
1671861109595262621,2,29
1671861109597005878,2,29
1671861109598741811,2,29
1671861109600470881,2,29
1671861109602198519,2,29
1671861109603928481,2,29
1671861109605663483,2,29
1671861109608278534,4,29
1671861109614387502,4,29
1671861109616174242,4,29
1671861109617955390,4,29
1671861109619703366,4,29
1671861109621448467,4,29
1671861109623197364,4,29
1671861109624967702,4,29
1671861109627147979,4,31
1671861109631771361,4,31
1671861109633527642,4,31
1671861109635259377,4,31
1671861109636993106,4,31
1671861109638728178,4,31
1671861109640456426,4,31
1671861109642222677,4,31
1671861109643991692,4,31
1671861109645764215,4,31
1671861109648571911,4,31
1671861109651312561,4,31
1671861109653560586,4,31
1671861109655433819,4,31
1671861109657178720,4,31
1671861109658958806,4,31
1671861109660793406,4,31
1671861109662537515,4,31
1671861109664394688,4,31
1671861109666533595,4,31
1671861109668781600,4,31
1671861109670791432,4,31
1671861109672537725,4,31
1671861109674340395,4,31
1671861109676107258,4,31
1671861109677933132,4,31
1671861109679712808,4,31
1671861109681496441,4,31
1671861109683227144,4,31
1671861109684966063,4,31
1671861109687096094,4,31
1671861109689403631,4,31
1671861109691426478,4,31
1671861109693748934,4,31
1671861109695568085,4,31
1671861109697352510,4,31
1671861109705034975,4,31
1671861109712359319,4,31
1671861109714352961,4,31
1671861109716074377,4,31
1671861109717796163,4,31
1671861109719517568,4,31
1671861109721233093,4,31
1671861109722951092,4,31
1671861109724714037,4,31
1671861109726850080,4,31
1671861109729171513,4,31
1671861109731270876,4,31
1671861109733139951,4,31
1671861109735200189,4,31
1671861109737414179,4,31
1671861109739532217,4,31
1671861109741373801,4,31
1671861109743096589,4,31
1671861109744822062,4,31
1671861109746998161,4,31
1671861109749464901,4,31
1671861109751587478,4,31
1671861109753837997,4,31
1671861109755567247,4,31
1671861109757285056,4,31
1671861109759004307,4,31
1671861109760722276,4,31
1671861109762495319,4,31
1671861109764221233,4,31
1671861109766164460,4,31
1671861109768311493,4,31
1671861109770453626,4,31
1671861109772321720,4,31
1671861109774059457,4,31
1671861109775800781,4,31
1671861109777527677,4,31
1671861109779268550,4,31
1671861109781155800,4,31
1671861109783275791,4,31
1671861109785389280,4,31
1671861109787629991,4,31
1671861109789744462,4,31
1671861109791545308,4,31
1671861109793261053,4,31
1671861109794989933,4,31
1671861109796708423,4,31
1671861109798488199,4,31
1671861109800208033,4,31
1671861109801939718,4,31
1671861109803668407,4,31
1671861109805498329,4,31
1671861109807698733,2,31
1671861109810781571,2,31
1671861109812677076,2,31
1671861109814426315,2,31
1671861109816217292,2,31
1671861109817985076,2,31
1671861109819732621,2,31
1671861109821539949,2,31
1671861109823270433,2,31
1671861109824992791,2,31
1671861109827111700,2,17
1671861109831542195,2,17
1671861109833590781,2,17
1671861109836198247,2,17
1671861109837993623,2,17
1671861109839901933,2,17
1671861109848112009,2,17
1671861109856079483,2,17
1671861109857925325,2,17
1671861109859749064,2,17
1671861109861483244,2,17
1671861109863255316,2,17
1671861109864983684,2,17
1671861109867091713,2,17
1671861109869261549,2,17
1671861109871146315,2,17
1671861109872918989,2,17
1671861109874679128,2,17
1671861109876462942,2,17
1671861109878207201,2,17
1671861109879957451,2,17
1671861109881694125,2,17
1671861109883428415,2,17
1671861109885275208,2,17
1671861109887441227,2,17
1671861109889678582,2,17
1671861109891647246,2,17
1671861109893419288,2,17
1671861109895157967,2,17
1671861109896894111,2,17
1671861109898652366,2,17
1671861109900389241,2,17
1671861109902137127,2,17
1671861109903877388,2,17
1671861109905617729,2,17
1671861109907749273,2,17
1671861109910339927,2,17
1671861109912082242,2,17
1671861109913866788,2,17
1671861109915660550,2,17
1671861109917406473,2,17
1671861109919166442,2,17
1671861109920935178,2,17
1671861109922690418,2,17
1671861109924600140,2,17
1671861109926838577,2,17
1671861109929769677,2,17
1671861109932022841,2,17
1671861109933882429,2,17
1671861109935601069,2,17
1671861109937600602,2,17
1671861109939315806,2,17
1671861109941126490,2,17
1671861109942903893,2,17
1671861109944632202,2,17
1671861109946955730,2,17
1671861109949761593,2,17
1671861109951891183,2,17
1671861109953950259,2,17
1671861109955691341,2,17
1671861109957425140,2,17
1671861109959669037,2,17
1671861109961487547,2,17
1671861109963214422,2,17
1671861109964959483,2,17
1671861109967079605,2,17
1671861109969198295,2,17
1671861109971109050,2,17
1671861109972843260,2,17
1671861109974576848,2,17
1671861109976312601,2,17
1671861109978074513,2,17
1671861109980795345,2,17
1671861109982717511,2,17
1671861109984469024,2,17
1671861109999560253,2,17
1671861110001462762,2,17
1671861110003222701,2,17
1671861110005005633,2,17
1671861110007326045,2,17
1671861110010331887,2,17
1671861110012120049,2,17
1671861110013904444,2,17
1671861110015672638,2,17
1671861110017645450,2,17
1671861110019439304,2,17
1671861110021232777,2,17
1671861110022993637,2,17
1671861110024766540,2,17
1671861110026934283,2,39
1671861110031701646,2,39
1671861110033493255,2,39
1671861110035244046,2,39
1671861110037034272,2,39
1671861110038865095,2,39
1671861110040611518,2,39
1671861110042350638,2,39
1671861110044099125,2,39
1671861110045953123,2,39
1671861110048430993,2,39
1671861110050913102,2,39
1671861110053105070,2,39
1671861110055016566,2,39
1671861110056745586,2,39
1671861110058503721,2,39
1671861110060290861,2,39
1671861110062038406,2,39
1671861110063780150,2,39
1671861110065523768,2,39
1671861110068122579,2,39
1671861110070509507,2,39
1671861110072374746,2,39
1671861110074308915,2,39
1671861110076036422,2,39
1671861110077855472,2,39
1671861110079557000,2,39
1671861110081322379,2,39
1671861110083036761,2,39
1671861110084752265,2,39
1671861110086864522,2,39
1671861110089093511,2,39
1671861110091016178,2,39
1671861110092794411,2,39
1671861110094517801,2,39
1671861110096235831,2,39
1671861110097955123,2,39
1671861110099677971,2,39
1671861110101464329,2,39
1671861110103237283,2,39
1671861110104986761,2,39
1671861110107174331,2,39
1671861110109306786,2,39
1671861110111142038,2,39
1671861110112894823,2,39
1671861110115040673,2,39
1671861110117155315,2,39
1671861110119069216,2,39
1671861110120830208,2,39
1671861110123527885,2,39
1671861110125335464,2,39
1671861110128970470,2,39
1671861110131815687,2,39
1671861110138909063,2,39
1671861110144359744,2,39
1671861110146498181,2,39
1671861110149294786,2,39
1671861110151449874,2,39
1671861110153784874,2,39
1671861110155666874,2,39
1671861110157397226,2,39
1671861110159594304,2,39
1671861110161334796,2,39
1671861110163069597,2,39
1671861110164806091,2,39
1671861110167087789,2,39
1671861110169232728,2,39
1671861110171112885,2,39
1671861110172857776,2,39
1671861110174612274,2,39
1671861110176356914,2,39
1671861110178102245,2,39
1671861110179838008,2,39
1671861110181582186,2,39
1671861110183358295,2,39
1671861110185125798,2,39
1671861110187260017,2,39
1671861110189543108,2,39
1671861110191389510,2,39
1671861110193180758,2,39
1671861110194921692,2,39
1671861110196664519,2,39
1671861110198402916,2,39
1671861110200135623,2,39
1671861110201891805,2,39
1671861110203627247,2,39
1671861110205399880,2,39
1671861110207675416,5,39
1671861110210663254,5,39
1671861110212402724,5,39
1671861110214145179,5,39
1671861110215884479,5,39
1671861110217617306,5,39
