timestamp,device_0,device_1
1671860922609678291,2,26
1671860922611977665,2,26
1671860922613716454,2,26
1671860922615479299,2,26
1671860922617548175,2,26
1671860922619296724,2,26
1671860922621031406,2,26
1671860922622779583,2,26
1671860922625343678,2,26
1671860922627949723,2,26
1671860922630237083,2,26
1671860922632124485,2,26
1671860922633865900,2,26
1671860922635592867,2,26
1671860922637338529,2,26
1671860922639132794,2,26
1671860922640868278,2,26
1671860922642595906,2,26
1671860922644505600,2,26
1671860922646616946,2,26
1671860922648468339,2,26
1671860922650204103,2,26
1671860922651927604,2,26
1671860922653655803,2,26
1671860922655383782,2,26
1671860922657115378,2,26
1671860922658870238,2,26
1671860922660604670,2,26
1671860922662329473,2,26
1671860922664519308,2,26
1671860922666617339,4,26
1671860922668498408,4,26
1671860922670260993,4,26
1671860922672364245,4,26
1671860922674562105,4,26
1671860922676699130,4,26
1671860922678825566,4,26
1671860922680675016,4,26
1671860922682429885,4,25
1671860922690010940,4,25
1671860922695075251,4,25
1671860922696956440,4,25
1671860922698682807,4,25
1671860922700416156,4,25
1671860922702277989,4,25
1671860922704012581,4,25
1671860922706139787,4,25
1671860922708285879,4,25
1671860922710089211,4,25
1671860922711831418,4,25
1671860922713604302,4,25
1671860922715356206,4,25
1671860922717177161,4,25
1671860922718911021,4,25
1671860922720646003,4,25
1671860922722392638,4,25
1671860922724132690,4,25
1671860922726266479,4,25
1671860922728620235,4,25
1671860922730494873,4,25
1671860922732235486,4,25
1671860922733984085,4,25
1671860922736383006,4,25
1671860922738177401,4,25
1671860922739925478,4,25
1671860922741671401,4,25
1671860922743410361,4,25
1671860922745580109,4,25
1671860922747796324,4,25
1671860922749629613,4,25
1671860922751409271,4,25
1671860922753161766,4,25
1671860922754923810,4,25
1671860922756664112,4,25
1671860922758427488,4,25
1671860922760182207,4,25
1671860922761964119,4,25
1671860922763811845,4,25
1671860922766036577,4,25
1671860922768275535,4,25
1671860922770059090,4,25
1671860922771826314,4,25
1671860922773565685,4,25
1671860922775300717,4,25
1671860922777031371,4,25
1671860922778832979,4,25
1671860922780572700,4,25
1671860922782317842,4,25
1671860922784143988,4,25
1671860922787666171,4,25
1671860922789616733,4,25
1671860922791776291,4,25
1671860922793908958,4,25
1671860922796002761,4,25
1671860922797860065,4,25
1671860922799640103,4,25
1671860922801473371,4,25
1671860922803292654,4,25
1671860922805496356,4,25
1671860922808002782,4,25
1671860922810258553,4,25
1671860922812412010,4,25
1671860922814291166,4,25
1671860922816066644,4,25
1671860922817837114,4,25
1671860922819612863,4,25
1671860922821584715,4,25
1671860922823505620,4,25
1671860922830607487,4,25
1671860922835496505,4,25
1671860922837246706,4,25
1671860922839002287,4,25
1671860922840744512,4,25
1671860922842503280,4,25
1671860922844248292,4,25
1671860922846680107,4,25
1671860922849195119,4,25
1671860922851315192,4,25
1671860922853175693,4,25
1671860922854902119,4,25
1671860922856628625,4,25
1671860922858354189,4,25
1671860922860121683,4,25
1671860922861846937,4,25
1671860922863732886,4,25
1671860922865968128,2,25
1671860922868282679,2,25
1671860922870046066,2,25
1671860922871799704,2,25
1671860922873557039,2,25
1671860922875305326,2,25
1671860922877035850,2,25
1671860922878859831,2,25
1671860922880693620,2,25
1671860922882447589,2,25
1671860922884189655,2,33
1671860922889777428,2,33
1671860922891532739,2,33
1671860922893270327,2,33
1671860922895130577,2,33
1671860922896946622,2,33
1671860922898690471,2,33
1671860922900441644,2,33
1671860922902204269,2,33
1671860922903979198,2,33
1671860922906175716,2,33
1671860922908427027,2,33
1671860922910323456,2,33
1671860922912084257,2,33
1671860922913870516,2,33
1671860922915610950,2,33
1671860922917354599,2,33
1671860922919239285,2,33
1671860922920982232,2,33
1671860922922784522,2,33
1671860922924728161,2,33
1671860922926921102,2,33
1671860922928913432,2,33
1671860922930664114,2,33
1671860922932397393,2,33
1671860922934140381,2,33
1671860922936292986,2,33
1671860922938081971,2,33
1671860922939860085,2,33
1671860922941606218,2,33
1671860922943353484,2,33
1671860922945536978,2,33
1671860922947762130,2,33
1671860922949619464,2,33
1671860922951392589,2,33
1671860922953128903,2,33
1671860922954868915,2,33
1671860922956617244,2,33
1671860922958421387,2,33
1671860922960382769,2,33
1671860922962886199,2,33
1671860922965509809,2,33
1671860922968725300,2,33
1671860922970710276,2,33
1671860922998575995,2,33
1671860923030610533,2,33
1671860923032711389,2,33
1671860923034475307,2,33
1671860923036340386,2,33
1671860923038183013,2,33
1671860923039955115,2,33
1671860923041734852,2,33
1671860923043491606,2,33
1671860923045795778,2,33
1671860923048025890,2,33
1671860923049920826,2,33
1671860923051656941,2,33
1671860923053488666,2,33
1671860923055273955,2,33
1671860923057001423,2,33
1671860923058758477,2,33
1671860923060503127,2,33
1671860923062244491,2,33
1671860923064201805,2,33
1671860923066403223,2,33
1671860923068325331,2,33
1671860923070106120,2,33
1671860923071862382,2,33
1671860923073617563,2,33
1671860923075396800,2,33
1671860923077150478,2,33
1671860923078940615,2,33
1671860923080698390,2,33
1671860923082465513,2,33
1671860923084314211,2,35
1671860923089823376,2,35
1671860923091593043,2,35
1671860923093339257,2,35
1671860923095093496,2,35
1671860923096868665,2,35
1671860923098666196,2,35
1671860923100420174,2,35
1671860923102177108,2,35
1671860923103918462,2,35
1671860923106101434,2,35
1671860923108132379,2,35
1671860923109948195,2,35
1671860923111750444,2,35
1671860923113485847,2,35
1671860923115231319,2,35
1671860923116969357,2,35
1671860923118782798,2,35
1671860923120522831,2,35
1671860923122273783,2,35
1671860923124020638,2,35
1671860923126693009,2,35
1671860923128934684,2,35
1671860923131045729,2,35
1671860923132891151,2,35
1671860923134609080,2,35
1671860923136331699,2,35
1671860923138131945,2,35
1671860923139929076,2,35
1671860923141772103,2,35
1671860923143501184,2,35
1671860923145839632,2,35
1671860923148145818,2,35
1671860923150302471,2,35
1671860923152169033,2,35
1671860923153940364,2,35
1671860923155726493,2,35
1671860923157555573,2,35
1671860923159309452,2,35
1671860923161048222,2,35
1671860923169663280,2,35
1671860923174544161,2,35
1671860923176275206,2,35
1671860923178097955,2,35
1671860923179823800,2,35
1671860923181558322,2,35
1671860923183282934,2,35
1671860923185322294,2,35
1671860923187884445,2,35
1671860923190355935,2,35
1671860923192250691,2,35
1671860923193995192,2,35
1671860923195746274,2,35
1671860923197490654,2,35
1671860923199251556,2,35
1671860923201001938,2,35
1671860923202745036,2,35
1671860923204861281,2,35
1671860923209054958,2,35
1671860923210975854,2,35
1671860923212745953,2,35
1671860923214532533,2,35
1671860923216295038,2,35
1671860923218062832,2,35
1671860923219854964,2,35
1671860923221642616,2,35
1671860923223405100,2,35
1671860923225585628,2,35
1671860923227744704,2,35
1671860923229644610,2,35
1671860923231408708,2,35
1671860923233174789,2,35
1671860923234993991,2,35
1671860923236802272,2,35
1671860923238673794,2,35
1671860923240424236,2,35
1671860923242180839,2,35
1671860923243969243,2,35
1671860923246370800,2,35
1671860923248270344,2,35
1671860923250024793,2,35
1671860923251787098,2,35
1671860923253544423,2,35
1671860923255294523,2,35
1671860923257023995,2,35
1671860923258773625,2,35
1671860923260502285,2,35
1671860923262232679,2,35
1671860923264245699,2,35
1671860923266354711,2,35
1671860923268291095,2,35
1671860923270059361,2,35
1671860923271806707,2,35
1671860923273549454,2,35
1671860923275281290,2,35
1671860923277417784,2,35
1671860923279572022,2,35
1671860923281758110,2,35
1671860923283635493,2,35
1671860923285773210,2,31
1671860923290928112,2,31
1671860923292797179,2,31
1671860923294538613,2,31
1671860923296279466,2,31
1671860923298037502,2,31
1671860923299792903,2,31
1671860923301540850,2,31
1671860923307328603,2,31
1671860923309366810,2,31
1671860923311172346,2,31
1671860923312915333,2,31
1671860923320919082,2,31
1671860923327052652,2,31
1671860923329542796,2,31
1671860923331769582,2,31
1671860923333635633,2,31
1671860923335372799,2,31
1671860923337160713,2,31
1671860923338980516,2,31
1671860923340752909,2,31
1671860923342564627,2,31
1671860923344665674,2,31
1671860923346829160,2,31
1671860923348700771,2,31
1671860923350469196,2,31
1671860923352260395,2,31
1671860923354021407,2,31
1671860923355774404,2,31
1671860923357530546,2,31
1671860923359288732,2,31
1671860923361038583,2,31
1671860923362772093,2,31
1671860923365038103,2,31
1671860923368039679,2,31
1671860923369896512,2,31
1671860923371636804,2,31
1671860923373379731,2,31
1671860923375141174,2,31
1671860923376903879,2,31
1671860923378691962,2,31
1671860923380430120,2,31
1671860923382177666,2,31
1671860923383939699,2,31
1671860923387581741,2,31
1671860923389611814,2,31
1671860923391372494,2,31
1671860923393116203,2,31
1671860923394965032,2,31
1671860923396770378,2,31
1671860923398531540,2,31
1671860923400279316,2,31
1671860923402020720,2,31
1671860923403755893,2,31
1671860923405875916,2,31
1671860923407924083,2,31
1671860923409775737,2,31
1671860923411512552,2,31
1671860923413248546,2,31
1671860923414976416,2,31
1671860923417125965,2,31
1671860923418861568,2,31
1671860923420594506,2,31
1671860923422332594,2,31
1671860923424067055,2,31
1671860923426172921,2,31
1671860923428526999,2,31
1671860923430758403,2,31
1671860923432879037,2,31
1671860923434958173,2,31
1671860923436781333,2,31
1671860923438687380,2,31
1671860923440498847,2,31
1671860923442281810,2,31
1671860923444044545,2,31
1671860923446167012,2,31
1671860923448358682,2,31
1671860923450632857,2,31
1671860923452496724,2,31
1671860923454445041,2,31
1671860923456212765,2,31
1671860923458039752,2,31
1671860923466133110,4,31
1671860923472743624,4,31
1671860923474482383,4,31
1671860923476209741,4,31
1671860923478029494,4,31
1671860923479763245,4,31
1671860923481501834,4,31
1671860923483231286,4,31
1671860923485339376,4,25
1671860923490109188,4,25
1671860923492011347,4,25
1671860923493772739,4,25
1671860923495534322,4,25
1671860923497334738,4,25
1671860923499101551,4,25
1671860923500850470,4,25
1671860923502609137,4,25
1671860923504629601,4,25
1671860923506797335,4,25
1671860923508936825,4,25
1671860923510779001,4,25
1671860923512517580,4,25
1671860923514309780,4,25
1671860923516051705,4,25
1671860923517906285,4,25
1671860923519699839,4,25
1671860923521481440,4,25
1671860923523244044,4,25
1671860923525391909,4,25
1671860923527591974,4,25
1671860923529510104,4,25
1671860923531271406,4,25
1671860923533023381,4,25
1671860923534771588,4,25
1671860923536537199,4,25
1671860923538313389,4,25
1671860923540077698,4,25
1671860923541876131,4,25
1671860923543630760,4,25
1671860923545779297,4,25
1671860923547936149,4,25
1671860923549823931,4,25
1671860923551598329,4,25
1671860923553341337,4,25
1671860923555078563,4,25
1671860923556829676,4,25
1671860923558566221,4,25
1671860923560306394,4,25
1671860923562057677,4,25
1671860923564389592,4,25
1671860923566503743,4,25
1671860923568351489,4,25
1671860923570116128,4,25
1671860923571844007,4,25
1671860923573572958,4,25
1671860923575308271,4,25
1671860923577038324,4,25
1671860923578771964,4,25
1671860923581238585,4,25
1671860923583434522,4,25
1671860923587484516,4,25
1671860923589445447,4,25
1671860923591182945,4,25
1671860923592911505,4,25
1671860923594824535,4,25
1671860923596827275,4,25
1671860923606880402,4,25
1671860923608811757,4,25
1671860923610720679,4,25
1671860923612554861,4,25
1671860923615709236,4,25
1671860923623377717,4,25
1671860923633850872,4,25
1671860923635825969,4,25
1671860923637728590,4,25
1671860923639713806,4,25
1671860923641648227,4,25
1671860923643582688,4,25
1671860923645982002,4,25
1671860923648254804,4,25
1671860923650179426,4,25
1671860923655007989,4,25
1671860923656868550,4,25
1671860923658686840,4,25
1671860923661379710,4,25
1671860923664762470,2,25
1671860923669172247,2,25
1671860923671195386,2,33
1671860923695700537,2,33
1671860923717041063,2,33
1671860923738915763,2,33
1671860923741040434,2,33
1671860923743945476,2,33
1671860923764459153,2,33
1671860923768535990,2,33
1671860923770804655,2,33
1671860923794253491,2,33
1671860923796579444,2,33
1671860923798698746,2,33
1671860923801050449,2,33
1671860923803249842,2,33
1671860923806241620,2,33
1671860923808399715,2,33
1671860923810712294,2,33
1671860923815139314,2,33
1671860923817250730,2,33
1671860923819417572,2,33
1671860923821845901,2,33
1671860923824671161,2,33
1671860923827461958,2,33
1671860923829786128,2,33
1671860923833238319,2,33
1671860923836957936,2,33
1671860923839596995,2,33
1671860923842858093,2,33
1671860923846195737,2,33
1671860923848651948,3,33
1671860923868804658,3,33
1671860923871204022,3,33
1671860923874667474,3,33
1671860923878293415,3,33
1671860923881363031,3,33
1671860923884327315,3,40
1671860923897559544,3,40
1671860923900019082,3,40
1671860923902752379,3,40
1671860923905962650,3,40
1671860923909262451,3,40
1671860923914920910,3,40
1671860923918049175,3,40
1671860923920817227,3,40
1671860923923579119,3,40
1671860923926229448,3,40
1671860923928698373,3,40
1671860923931083790,3,40
1671860923933690828,3,40
1671860923948946877,3,40
1671860923951465998,3,40
1671860923954854327,3,40
1671860923958010877,3,40
1671860923961316589,3,40
1671860923963606144,3,40
1671860923969284449,3,40
1671860923971741172,3,40
1671860923975053457,3,40
1671860923977004790,3,40
1671860923979162654,3,40
1671860923980881836,3,40
1671860923982789577,3,40
1671860923985327573,3,40
1671860923989021973,3,40
1671860923992518979,3,40
1671860923994377375,3,40
1671860923996152925,3,40
1671860923997895792,3,40
1671860923999799264,3,40
1671860924020470239,3,40
1671860924022586165,3,40
1671860924026192919,3,40
1671860924047012786,3,40
1671860924074699495,17,26
1671860924098759190,17,26
1671860924111316740,17,26
1671860924113215733,17,26
1671860924114960784,17,26
1671860924120984425,17,26
1671860924123694377,17,26
1671860924128138239,17,26
1671860924130316944,17,26
1671860924132406720,17,26
1671860924135897433,17,26
1671860924138045700,17,26
1671860924140020678,17,26
1671860924166656943,17,26
1671860924169701740,17,26
1671860924172679963,17,26
1671860924174657034,17,26
1671860924177037591,17,26
1671860924178945832,17,26
1671860924180876956,17,26
1671860924183279115,17,26
1671860924187377402,17,26
1671860924189623103,17,26
1671860924191864567,17,26
1671860924193965444,17,26
1671860924195745121,17,26
1671860924197869251,17,26
1671860924210882444,17,26
1671860924257713281,17,26
1671860924262592930,17,26
1671860924265146766,17,26
1671860924277394268,17,26
1671860924279568804,17,25
1671860924298746595,17,25
1671860924300833656,17,25
1671860924303010707,17,25
1671860924305372689,17,25
1671860924307900296,17,25
1671860924309911493,17,25
1671860924312433097,17,25
1671860924314274982,17,25
1671860924316091178,17,25
1671860924332661633,17,25
1671860924334526922,17,25
1671860924336442026,17,25
1671860924339164903,17,25
1671860924342855677,17,25
1671860924345590626,17,25
1671860924348482143,17,25
1671860924350745047,17,25
1671860924352594547,17,25
1671860924354457623,17,25
1671860924374615975,17,25
1671860924377234734,17,25
1671860924397735116,17,25
1671860924399916905,17,25
1671860924401987314,17,25
1671860924404194423,17,25
1671860924407310877,17,25
1671860924409740016,17,25
1671860924411881229,17,25
1671860924413738503,17,25
1671860924416001588,17,25
1671860924417981295,17,25
1671860924420210294,17,25
1671860924447188147,17,25
1671860924479129199,9,25
1671860924498675940,9,25
1671860924500823826,9,25
1671860924503223009,9,25
1671860924505802914,9,25
1671860924508873993,9,25
1671860924511281491,9,25
1671860924513373651,9,25
1671860924515527638,9,25
1671860924517531861,9,25
1671860924519470480,9,25
1671860924521537883,9,25
1671860924523472625,9,25
1671860924526463610,9,25
1671860924528976738,9,25
1671860924530944142,9,25
1671860924534613926,9,25
1671860924537161710,9,25
1671860924539235326,9,25
1671860924541706606,9,25
1671860924551526099,9,25
1671860924554170968,9,25
1671860924557073345,9,25
1671860924559687185,9,25
