timestamp,device_0,device_1
1671861293786599153,2,40
1671861293789479697,2,40
1671861293792077474,2,40
1671861293794779739,2,40
1671861293797200991,2,40
1671861293799145760,2,40
1671861293800953128,2,40
1671861293802848864,2,40
1671861293804726024,2,40
1671861293806482064,2,40
1671861293808227695,2,40
1671861293810428780,2,40
1671861293812761575,2,40
1671861293814647392,2,40
1671861293816427007,2,40
1671861293818440586,2,40
1671861293820468171,2,40
1671861293822234291,2,40
1671861293823983459,2,40
1671861293831723889,2,40
1671861293837043340,2,40
1671861293838890383,2,40
1671861293840616396,2,40
1671861293842344393,2,40
1671861293844077500,2,40
1671861293845808563,2,40
1671861293847593710,2,40
1671861293849729812,2,40
1671861293851856154,2,40
1671861293853717765,2,40
1671861293855438949,2,40
1671861293857164422,2,40
1671861293858885186,2,40
1671861293860614637,2,40
1671861293862334689,2,40
1671861293864068697,2,40
1671861293865790854,2,40
1671861293867531946,2,40
1671861293869662717,2,40
1671861293871762971,2,40
1671861293874461960,2,40
1671861293876581901,2,40
1671861293878827910,2,40
1671861293880842671,2,40
1671861293882620453,2,40
1671861293884356045,2,40
1671861293886095284,2,40
1671861293887833431,2,40
1671861293890070564,2,40
1671861293892231072,2,40
1671861293894101128,2,40
1671861293895843082,2,40
1671861293897598642,2,40
1671861293899345024,2,40
1671861293901093161,2,40
1671861293902839933,2,40
1671861293904640869,2,40
1671861293906412298,2,40
1671861293908183918,2,40
1671861293910437333,2,40
1671861293912661913,2,40
1671861293914594488,2,40
1671861293916366058,2,40
1671861293918170249,2,40
1671861293920194508,2,40
1671861293921968113,2,40
1671861293923784979,2,40
1671861293925556409,2,40
1671861293927315415,2,40
1671861293929553209,2,40
1671861293931941529,2,40
1671861293933808680,2,40
1671861293935548961,2,40
1671861293937287489,2,40
1671861293939022931,2,40
1671861293940756588,2,40
1671861293942500305,2,40
1671861293944234264,2,40
1671861293945993862,2,40
1671861293947735686,2,40
1671861293950103577,2,40
1671861293952432544,2,40
1671861293954286240,2,40
1671861293956392895,2,40
1671861293958588269,2,40
1671861293961102238,2,40
1671861293963579977,2,40
1671861293965324265,2,40
1671861293967167511,2,24
1671861293976948943,2,24
1671861293982258473,2,24
1671861293983991640,2,24
1671861293985784160,2,24
1671861293987538849,2,24
1671861293989842578,2,24
1671861293991857389,2,24
1671861293993761941,2,24
1671861293995523081,2,24
1671861293997251610,2,24
1671861293998985098,2,24
1671861294000716322,2,24
1671861294002573996,2,24
1671861294004298726,2,24
1671861294006030841,2,24
1671861294008278695,2,24
1671861294010909575,2,24
1671861294012890152,2,24
1671861294014608932,2,24
1671861294016335106,2,24
1671861294018065046,2,24
1671861294020379526,2,24
1671861294022114847,2,24
1671861294023847985,2,24
1671861294025567948,2,24
1671861294027319089,2,24
1671861294029433268,2,24
1671861294031636356,2,24
1671861294033537122,2,24
1671861294035295838,2,24
1671861294037032763,2,24
1671861294038769537,2,24
1671861294040508875,2,24
1671861294042280014,2,24
1671861294044039431,2,24
1671861294045773600,2,24
1671861294047518911,2,24
1671861294049639824,2,24
1671861294051936219,2,24
1671861294053865027,2,24
1671861294055611580,2,24
1671861294057361569,2,24
1671861294059124413,2,24
1671861294060936180,2,24
1671861294062677712,2,24
1671861294064454111,2,24
1671861294066200644,2,24
1671861294067948519,2,24
1671861294071358606,2,24
1671861294073531086,2,24
1671861294075401515,2,24
1671861294077206378,2,24
1671861294078953722,2,24
1671861294080718709,2,24
1671861294082551175,2,24
1671861294084281957,2,24
1671861294086038930,2,24
1671861294087821211,2,24
1671861294090378090,2,24
1671861294092986127,2,24
1671861294095206608,2,24
1671861294097042079,2,24
1671861294098800304,2,24
1671861294100552809,2,24
1671861294102878089,2,24
1671861294104681489,2,24
1671861294107191629,2,24
1671861294109386252,2,24
1671861294111619488,2,24
1671861294113844469,2,24
1671861294124890249,2,24
1671861294130449202,2,24
