timestamp,device_0,device_1
1671860871458550754,4,24
1671860871461408498,4,24
1671860871463664710,4,24
1671860871465569885,4,24
1671860871467318032,4,24
1671860871469032986,4,24
1671860871470771446,4,24
1671860871472509003,4,24
1671860871474246241,4,24
1671860871476025828,4,24
1671860871477783303,4,24
1671860871479799630,4,24
1671860871481992783,2,24
1671860871484236471,2,24
1671860871486031788,2,24
1671860871487824629,2,24
1671860871489727630,2,24
1671860871491527917,2,24
1671860871494072216,2,24
1671860871495844490,2,40
1671860871505901917,2,40
1671860871511914818,2,40
1671860871513682913,2,40
1671860871515479893,2,40
1671860871517223883,2,40
1671860871518968194,2,40
1671860871521273028,2,40
1671860871523406387,2,40
1671860871525336841,2,40
1671860871527106760,2,40
1671860871528865578,2,40
1671860871530633101,2,40
1671860871532638216,2,40
1671860871534381715,2,40
1671860871536125244,2,40
1671860871537865627,2,40
1671860871539597213,2,40
1671860871541698992,2,40
1671860871543832872,2,40
1671860871546068094,2,40
1671860871548252239,2,40
1671860871550420595,2,40
1671860871552374212,2,40
1671860871554119584,2,40
1671860871555859776,2,40
1671860871557701972,2,40
1671860871559607789,2,40
1671860871561981053,2,40
1671860871564272312,2,40
1671860871566426470,2,40
1671860871568301248,2,40
1671860871570043495,2,40
1671860871571784849,2,40
1671860871573527587,2,40
1671860871575263010,2,40
1671860871577010806,2,40
1671860871578750477,2,40
1671860871580828391,2,40
1671860871583796715,2,40
1671860871585603413,2,40
1671860871587368083,2,40
1671860871589107093,2,40
1671860871590847356,2,40
1671860871592597718,2,40
1671860871594380612,2,40
1671860871596131244,2,40
1671860871597877919,2,40
1671860871600265519,2,40
1671860871603635645,2,40
1671860871605700243,2,40
1671860871607914946,2,40
1671860871610043827,2,40
1671860871612104187,2,40
1671860871613925894,2,40
1671860871615699490,2,40
1671860871617462296,2,40
1671860871619221353,2,40
1671860871621400959,2,40
1671860871623654135,2,40
1671860871625605589,2,40
1671860871627376089,2,40
1671860871629251609,2,40
1671860871631006980,2,40
1671860871633573100,2,40
1671860871635428622,2,40
1671860871638006244,2,40
1671860871639775722,2,40
1671860871647303798,2,40
1671860871653109396,2,40
1671860871654892831,2,40
1671860871656678720,2,40
1671860871658444461,2,40
1671860871660207978,2,40
1671860871662523662,2,40
1671860871664407026,2,40
1671860871666169581,2,40
1671860871667926475,2,40
1671860871669693389,2,40
1671860871671445804,2,40
1671860871673199733,2,40
1671860871674994990,2,40
1671860871676746535,2,40
1671860871678520632,2,40
1671860871680486442,2,40
1671860871682636252,2,40
1671860871684533453,2,40
1671860871686801407,2,40
1671860871688927160,2,40
1671860871691042234,2,40
1671860871692902675,2,40
1671860871694645192,2,40
1671860871696378392,2,40
1671860871698330046,2,40
1671860871700127737,2,32
1671860871705655428,2,32
1671860871707560002,2,32
1671860871709319400,2,32
1671860871711071225,2,32
1671860871712894625,2,32
1671860871714647632,2,32
1671860871716392865,2,32
1671860871718136434,2,32
1671860871719927273,2,32
1671860871722065591,2,32
1671860871724281055,2,32
1671860871726162827,2,32
1671860871727908760,2,32
1671860871729657329,2,32
1671860871731390457,2,32
1671860871733177027,2,32
1671860871734931717,2,32
1671860871736669065,2,32
1671860871738433664,2,32
1671860871740185458,2,32
1671860871742414348,2,32
1671860871744626487,2,32
1671860871746532935,2,32
1671860871748699928,2,32
1671860871750873312,2,32
1671860871752808554,2,32
1671860871754589403,2,32
1671860871756368470,2,32
1671860871758147797,2,32
1671860871759898319,2,32
1671860871762041757,2,32
1671860871764088562,2,32
1671860871765932711,2,32
1671860871767683254,2,32
1671860871769438054,2,32
1671860871771195680,2,32
1671860871772954668,2,32
1671860871774776395,2,32
1671860871776859217,2,32
1671860871779749071,2,32
