timestamp,device_0,device_1
1671861224131835614,0,16
1671861224134233051,0,16
1671861224135997828,0,16
1671861224137732558,0,16
1671861224139470946,0,16
1671861224141318982,0,16
1671861224143059312,0,16
1671861224144791487,0,16
1671861224146541737,0,16
1671861224148303870,0,16
1671861224150204846,0,16
1671861224152408166,0,16
1671861224154318459,0,16
1671861224156051957,0,16
1671861224157795514,0,16
1671861224159521117,0,16
1671861224161257942,0,16
1671861224162997591,0,16
1671861224164735567,0,16
1671861224166519591,0,16
1671861224168631227,0,16
1671861224171141449,0,16
1671861224173784041,0,16
1671861224175714783,0,16
1671861224177476785,0,16
1671861224179239358,0,16
1671861224180995219,0,16
1671861224182786697,0,16
1671861224184671521,0,16
1671861224186420449,0,16
1671861224188179606,0,16
1671861224189919837,0,18
1671861224199730857,0,18
1671861224201716263,0,18
1671861224203591299,0,18
1671861224205567817,0,18
1671861224207497087,0,18
1671861224214862087,0,18
1671861224222015827,0,18
1671861224224193567,0,18
1671861224226148865,0,18
1671861224227913944,0,18
1671861224229691516,0,18
1671861224231881430,0,18
1671861224234267876,0,18
1671861224236213857,0,18
1671861224237951152,0,18
1671861224239743913,0,18
1671861224242143304,0,18
1671861224243912209,0,18
1671861224245655445,0,18
1671861224247406767,0,18
1671861224249159001,0,18
1671861224251296917,0,18
1671861224253461483,0,18
1671861224255352139,0,18
1671861224257107718,0,18
1671861224258868779,0,18
1671861224260609842,0,18
1671861224262362656,0,18
1671861224264111623,0,18
1671861224265852104,0,18
1671861224267593568,0,18
1671861224269336193,0,18
1671861224271810166,0,18
1671861224274041308,0,18
1671861224275854197,0,18
1671861224278144721,0,18
1671861224280283739,0,18
1671861224282492338,0,18
1671861224284369479,0,18
1671861224286109029,0,18
1671861224287858456,0,18
1671861224289675002,0,18
1671861224292003389,0,18
1671861224294610023,0,18
1671861224297023069,0,18
1671861224299135987,0,18
1671861224301226423,0,18
1671861224303061203,0,18
1671861224304789201,0,18
1671861224306558427,0,18
1671861224308304689,0,18
1671861224310045551,0,18
1671861224312189928,0,18
1671861224314433774,0,18
1671861224316206717,0,18
1671861224318237859,0,18
1671861224319982248,0,18
1671861224321705207,0,18
1671861224323428265,0,18
1671861224325368606,0,18
1671861224327881141,0,18
1671861224330034315,0,18
1671861224332572500,0,18
1671861224334595066,0,18
1671861224336329806,0,18
1671861224338069486,0,18
1671861224339805960,0,18
1671861224341867020,0,18
1671861224343662766,0,18
1671861224345466999,0,18
1671861224347540711,0,18
1671861224349375742,0,18
1671861224351577188,0,18
1671861224359270961,0,18
1671861224364262550,0,18
1671861224366003392,0,18
1671861224367746207,0,18
1671861224369650238,0,18
1671861224371926867,0,18
1671861224374052168,0,18
1671861224375955197,0,18
1671861224377723922,0,18
1671861224379485934,0,18
1671861224381259399,0,18
1671861224383020349,0,18
1671861224384803612,0,18
1671861224386585231,0,18
1671861224388345840,0,18
1671861224390176112,0,24
1671861224401682948,0,24
1671861224403529932,0,24
1671861224405330928,0,24
1671861224407063634,0,24
1671861224408797162,0,24
1671861224410964002,0,24
1671861224413251171,0,24
1671861224415334742,0,24
1671861224417562548,0,24
1671861224419314010,0,24
1671861224421034915,0,24
1671861224422773933,0,24
1671861224424552207,0,24
1671861224426286045,0,24
1671861224428016557,0,24
1671861224429835086,0,24
1671861224432416022,0,24
1671861224434642746,0,24
1671861224436795829,0,24
1671861224441067923,0,24
1671861224442904687,0,24
1671861224444648235,0,24
1671861224446403885,0,24
1671861224448152461,0,24
1671861224449926736,0,24
1671861224452174019,0,24
1671861224454114219,0,24
1671861224456261802,0,24
1671861224458386823,0,24
1671861224460503538,0,24
1671861224462353828,0,24
1671861224464158421,0,24
1671861224465937796,0,24
1671861224467699688,0,24
1671861224469580665,0,24
1671861224471720104,0,24
1671861224473923483,0,24
1671861224475730090,0,24
1671861224477527899,0,24
1671861224479279803,0,24
1671861224481035834,0,24
1671861224482824046,0,24
1671861224484627717,0,24
1671861224486430817,0,24
1671861224488417295,0,24
1671861224490975427,0,24
1671861224493876450,0,24
1671861224509229822,0,24
1671861224512177583,0,24
1671861224515134111,0,24
1671861224517454812,0,24
1671861224519384773,0,24
1671861224521149050,0,24
1671861224523074503,0,24
1671861224524962304,0,24
1671861224526715589,0,24
1671861224528464646,0,24
1671861224530372916,0,24
1671861224532512475,0,24
1671861224534666790,0,24
1671861224536515727,0,24
1671861224538272469,0,24
1671861224540023431,0,24
1671861224541783089,0,24
1671861224543567684,0,24
1671861224545334355,0,24
1671861224547090897,0,24
1671861224548828171,0,24
1671861224550959364,0,24
1671861224553088643,0,24
1671861224555018874,0,24
1671861224556791065,0,24
1671861224558548940,0,24
1671861224560296585,0,24
