timestamp,device_0,device_1
1671860909734299733,0,17
1671860909736683997,0,17
1671860909738463965,0,17
1671860909740415378,0,17
1671860909742297119,0,17
1671860909744090852,0,17
1671860909745849690,0,17
1671860909747608678,0,17
1671860909749862125,0,17
1671860909752015501,0,17
1671860909753947216,0,17
1671860909755702558,0,17
1671860909757439444,0,17
1671860909759221365,0,17
1671860909761025759,0,17
1671860909762791760,0,17
1671860909764558874,0,17
1671860909766335135,0,17
1671860909768344678,0,17
1671860909770648229,0,17
1671860909772555749,0,17
1671860909774342480,0,17
1671860909776087571,0,17
1671860909777863170,0,17
1671860909779611669,0,17
1671860909781378642,0,17
1671860909783127691,0,17
1671860909784875918,0,17
1671860909786622954,0,17
1671860909788429031,0,17
1671860909791585861,0,17
1671860909793759937,0,17
1671860909795595470,0,17
1671860909797356553,0,17
1671860909799166797,0,17
1671860909800973706,0,17
1671860909802715892,0,17
1671860909804450364,0,17
1671860909806191638,0,17
1671860909807941649,0,17
1671860909810275267,0,17
1671860909812856095,0,17
1671860909814942444,0,17
1671860909817036437,0,17
1671860909818896668,0,17
1671860909821256657,0,17
1671860909823018740,0,17
1671860909824770494,0,17
1671860909826516698,0,17
1671860909828276358,0,17
1671860909830501009,0,17
1671860909832693078,0,17
1671860909834570351,0,17
1671860909836304783,0,17
1671860909838037891,0,17
1671860909839921465,0,17
1671860909841914948,0,17
1671860909844149720,0,17
1671860909845928465,0,17
1671860909847764348,0,17
1671860909850374872,0,17
1671860909857180897,0,17
1671860909862168763,0,17
1671860909863897053,0,17
1671860909865628328,0,17
1671860909868020137,0,17
1671860909870600904,0,17
1671860909874982429,0,17
1671860909876766485,0,17
1671860909878522737,0,17
1671860909880277457,0,17
1671860909882128860,0,17
1671860909883877509,0,17
1671860909885620767,0,17
1671860909887369355,0,17
1671860909889508674,0,21
1671860909897126841,0,21
1671860909899051403,0,21
1671860909900863663,0,21
1671860909902627630,0,21
1671860909904381047,0,21
1671860909906181904,0,21
1671860909907935062,0,21
1671860909910025990,0,21
1671860909912175478,0,21
1671860909914106052,0,21
1671860909915870570,0,21
1671860909917635600,0,21
1671860909919382545,0,21
1671860909921164055,0,21
1671860909922962478,0,21
1671860909924757164,0,21
1671860909926505372,0,21
1671860909928251685,0,21
1671860909930379233,0,21
1671860909932577034,0,21
1671860909934459896,0,21
1671860909936198856,0,21
1671860909937925613,0,21
1671860909940346678,0,21
1671860909942138478,0,21
1671860909943881675,0,21
1671860909945610205,0,21
1671860909947421142,0,21
1671860909949669199,0,21
1671860909951906143,0,21
1671860909953725846,0,21
1671860909955592058,0,21
1671860909958075060,0,21
1671860909960360647,0,21
1671860909962806438,0,21
1671860909964622725,0,21
1671860909966478306,0,21
1671860909968359886,0,21
1671860909970478617,0,21
1671860909972403691,0,21
1671860909974139204,0,21
1671860909975859027,0,21
1671860909977578971,0,21
1671860909979299436,0,21
1671860909981020462,0,21
1671860909982857728,0,21
1671860909984645621,0,21
1671860909987595920,0,21
1671860909989846481,0,21
1671860909993036754,0,21
1671860909994987326,0,21
1671860910001789714,0,21
1671860910007145759,0,21
1671860910009924792,0,21
1671860910012597775,0,21
1671860910014502199,0,21
1671860910016252550,0,21
1671860910018020324,0,21
1671860910019767731,0,21
1671860910021640495,0,21
1671860910023392710,0,21
1671860910025139444,0,21
1671860910026880979,0,21
1671860910028890333,0,21
1671860910031256622,0,21
1671860910033138353,0,21
1671860910034886521,0,21
1671860910036630571,0,21
1671860910038390771,0,21
1671860910040137004,0,21
1671860910041884641,0,21
1671860910043636465,0,21
1671860910045399341,0,21
1671860910047201450,0,21
1671860910049394742,0,21
1671860910051613303,0,21
1671860910053520823,0,21
1671860910055289048,0,21
1671860910057038317,0,21
1671860910058797055,0,21
1671860910060569719,0,21
1671860910062320551,0,21
1671860910064055603,0,21
1671860910065786428,0,21
1671860910067517864,0,21
1671860910069747695,0,21
1671860910072493796,0,21
1671860910074449778,0,21
1671860910076254603,0,21
1671860910078037877,0,21
1671860910079783309,0,21
1671860910081517339,0,21
1671860910083343956,0,21
1671860910085084359,0,21
1671860910087046743,0,21
1671860910089203415,0,20
1671860910097225428,0,20
1671860910098998162,0,20
1671860910100840940,0,20
1671860910102635625,0,20
1671860910104388561,0,20
1671860910106147549,0,20
1671860910107897280,0,20
1671860910110007364,0,20
1671860910112273354,0,20
1671860910114074201,0,20
1671860910115876240,0,20
1671860910117621211,0,20
1671860910119360993,0,20
1671860910121175727,0,20
1671860910122918243,0,20
1671860910124658445,0,20
1671860910126470714,0,20
1671860910128248048,0,20
1671860910131481744,0,20
1671860910133380977,0,20
1671860910135677506,0,20
1671860910146144268,0,20
1671860910152790170,0,20
1671860910154652133,0,20
1671860910156430377,0,20
1671860910158173044,0,20
1671860910159912215,0,20
1671860910161645554,0,20
1671860910163386007,0,20
1671860910165127000,0,20
1671860910166860119,0,20
1671860910169036921,0,20
1671860910172125030,0,20
1671860910173905178,0,20
1671860910175631805,0,20
1671860910177349245,0,20
1671860910179077684,0,20
1671860910180904460,0,20
