timestamp,device_0,device_1
1671861093035714499,4,24
1671861093042431322,4,24
1671861093044209035,4,24
1671861093045997908,4,24
1671861093048004995,4,24
1671861093050159603,4,24
1671861093053266266,4,24
1671861093055894323,4,24
1671861093058038631,4,24
1671861093059927544,4,24
1671861093061666483,4,24
1671861093063405982,4,24
1671861093065200356,4,24
1671861093066934927,4,24
1671861093068716947,4,24
1671861093071498214,4,24
1671861093073929437,4,24
1671861093076234199,4,24
1671861093078225837,4,24
1671861093084941537,4,24
1671861093090221134,4,24
1671861093092407391,4,24
1671861093094662729,4,24
1671861093096706166,4,24
1671861093098513524,4,24
1671861093100257292,4,24
1671861093102011650,4,24
1671861093103758405,4,24
1671861093105505980,4,24
1671861093107263174,4,24
1671861093109023874,4,24
1671861093110777370,4,24
1671861093112985419,4,24
1671861093115426900,4,24
1671861093117251992,4,24
1671861093119003937,4,24
1671861093120744740,4,24
1671861093122524466,4,24
1671861093124287871,4,24
1671861093126055394,4,24
1671861093127832635,4,24
1671861093129663047,4,24
1671861093131710061,4,24
1671861093134340581,4,24
1671861093136641507,4,24
1671861093138505904,4,24
1671861093140243240,4,24
1671861093141972530,4,24
1671861093143780680,4,24
1671861093145509810,4,24
1671861093147240102,4,24
1671861093148970285,4,24
1671861093150697231,4,24
1671861093152765656,4,24
1671861093154941043,4,24
1671861093156834194,4,24
1671861093158585787,4,24
1671861093160322832,4,24
1671861093162160187,4,24
1671861093164379627,4,24
1671861093166556498,4,24
1671861093168729861,4,24
1671861093170582837,4,24
1671861093172700684,4,24
1671861093174928390,4,24
1671861093176793187,4,24
1671861093178531234,4,24
1671861093180261767,4,24
1671861093182050461,4,24
1671861093183778981,4,24
1671861093185492311,4,24
1671861093187238323,4,24
1671861093188981480,4,24
1671861093190707554,4,24
1671861093192944287,4,24
1671861093195038290,4,24
1671861093196847692,4,24
1671861093198582363,4,24
1671861093200323437,4,24
1671861093202068187,4,24
1671861093203849737,4,24
1671861093205643539,4,24
1671861093207379172,4,24
1671861093209113702,4,24
1671861093210920239,4,24
1671861093214156368,2,24
1671861093219852495,2,24
1671861093221731039,2,24
1671861093229465392,2,25
1671861093244554177,2,25
1671861093246471665,2,25
1671861093248241241,2,25
1671861093250020316,2,25
1671861093252199290,2,25
1671861093254530302,2,25
1671861093256678887,2,25
1671861093258823647,2,25
1671861093260558889,2,25
1671861093262294632,2,25
1671861093264044832,2,25
1671861093265793089,2,25
1671861093267554209,2,25
1671861093269303688,2,25
1671861093271129822,2,25
1671861093273401081,2,25
1671861093275600945,2,25
1671861093277507913,2,25
1671861093279269575,2,25
1671861093281031187,2,25
1671861093283066908,2,25
1671861093284820355,2,25
1671861093286564824,2,25
1671861093288306738,2,25
1671861093290104780,2,25
1671861093292247535,2,25
1671861093294613774,2,25
1671861093296605132,2,25
1671861093298372755,2,25
1671861093300105251,2,25
1671861093301841124,2,25
1671861093303631270,2,25
1671861093305369337,2,25
1671861093307136340,2,25
1671861093308888605,2,25
1671861093310629608,2,25
1671861093312813420,2,25
1671861093315441365,2,25
1671861093317211644,2,25
1671861093318939431,2,25
1671861093320677929,2,25
1671861093322415295,2,25
1671861093324149536,2,25
1671861093326225334,2,25
1671861093328379901,2,25
1671861093330505524,2,25
1671861093334342652,2,25
1671861093336768685,2,25
1671861093338881764,2,25
1671861093341107477,2,25
1671861093342958979,2,25
1671861093344686486,2,25
1671861093346428521,2,25
1671861093348193409,2,25
1671861093349963006,2,25
1671861093352260564,2,25
1671861093354436202,2,25
1671861093356330957,2,25
1671861093358072912,2,25
1671861093359795900,2,25
1671861093361522285,2,25
1671861093363243150,2,25
1671861093364969785,2,25
1671861093367318701,2,25
1671861093369168440,2,25
1671861093371119512,2,25
1671861093373456396,2,25
1671861093375700503,2,25
1671861093382942601,2,25
1671861093388190327,2,25
1671861093390317112,2,25
1671861093392552582,2,25
1671861093394600477,2,25
1671861093396468561,2,25
1671861093398245071,2,25
1671861093399979020,2,25
1671861093401892009,2,25
1671861093403652560,2,25
1671861093405404484,2,25
1671861093407144545,2,25
1671861093408935121,2,25
1671861093410700560,2,25
1671861093412990695,2,25
1671861093415817908,2,25
1671861093417562748,2,25
1671861093419295816,2,25
1671861093421032081,2,25
1671861093422773765,2,25
1671861093424513194,2,25
1671861093426334780,2,25
1671861093428081904,2,25
1671861093429829118,2,25
1671861093431963056,2,34
1671861093439842766,2,34
1671861093441729545,2,34
1671861093443537084,2,34
1671861093445289478,2,34
1671861093447035651,2,34
1671861093448785640,2,34
1671861093450611555,2,34
1671861093453339631,2,34
1671861093455847468,2,34
1671861093458262670,2,34
1671861093460161291,2,34
1671861093461927111,2,34
1671861093463671019,2,34
1671861093465473659,2,34
1671861093467212278,2,34
1671861093468961507,2,34
1671861093470710565,2,34
1671861093472941687,2,34
1671861093475353292,2,34
1671861093477533798,2,34
1671861093479975941,2,34
1671861093482947288,2,34
1671861093484909742,2,34
1671861093486719906,2,34
1671861093488455158,2,34
1671861093490197353,2,34
1671861093492328876,2,34
1671861093494973473,2,34
1671861093497387783,2,34
1671861093499404169,2,34
1671861093501250562,2,34
1671861093502990152,2,34
1671861093504723470,2,34
1671861093506506683,2,34
1671861093508242806,2,34
1671861093510090421,2,34
1671861093512285295,2,34
1671861093515405054,2,34
1671861093517213806,2,34
1671861093519077671,2,34
1671861093526540057,2,34
1671861093532575017,2,34
1671861093534884659,2,34
1671861093537114969,2,34
1671861093538956543,2,34
1671861093540699860,2,34
1671861093542568715,2,34
1671861093544315128,2,34
1671861093546048687,2,34
1671861093547780954,2,34
1671861093549525323,2,34
1671861093551667066,2,34
1671861093554163271,2,34
1671861093556307789,2,34
1671861093558535986,2,34
1671861093560417856,2,34
1671861093562167886,2,34
1671861093564062111,2,34
1671861093565873998,2,34
1671861093567613187,2,34
1671861093569339232,2,34
1671861093571228325,2,34
1671861093573365068,2,34
1671861093575578127,2,34
1671861093577444808,2,34
1671861093579177576,2,34
1671861093580914802,2,34
1671861093582642078,2,34
1671861093584377260,2,34
1671861093586168418,2,34
1671861093587899932,2,34
1671861093589629523,2,34
1671861093591678200,2,34
1671861093593918580,2,34
1671861093595776054,2,34
1671861093597517368,2,34
1671861093599243603,2,34
1671861093600976190,2,34
1671861093602708466,2,34
1671861093604443437,2,34
1671861093606174781,2,34
1671861093607901256,2,34
1671861093609637009,2,34
