timestamp,device_0,device_1
1671787017444518771,0,27
1671787017446718605,0,27
1671787017448475378,0,27
1671787017450605801,0,27
1671787017452825113,0,27
1671787017454702385,0,27
1671787017456455852,0,27
1671787017458682968,0,27
1671787017461496226,0,27
1671787017464422709,0,27
1671787017466657440,0,27
1671787017475066777,0,27
1671787017476851934,0,17
1671787017497511738,0,17
1671787017499289511,0,17
1671787017501040333,0,17
1671787017502794673,0,17
1671787017504538182,0,17
1671787017506269577,0,17
1671787017507994610,0,17
1671787017509922388,0,17
1671787017512510078,0,17
1671787017514729068,0,17
1671787017516874088,0,17
1671787017518891868,0,17
1671787017520620949,0,17
1671787017522360150,0,17
1671787017524091655,0,17
1671787017525870180,0,17
1671787017527980013,0,17
1671787017530680908,0,17
1671787017532918445,0,17
1671787017534789946,0,17
1671787017536520329,0,17
1671787017538254159,0,17
1671787017540184412,0,17
1671787017541927049,0,17
1671787017543687600,0,17
1671787017545481785,0,17
1671787017547274436,0,17
1671787017549042862,0,17
1671787017551224110,0,17
1671787017553399318,0,17
1671787017555309974,0,17
1671787017557031832,0,17
1671787017559367814,0,17
1671787017561479972,0,17
1671787017563584245,0,17
1671787017565727181,0,17
1671787017567589124,0,17
1671787017569330047,0,17
1671787017571475679,0,17
1671787017573526842,0,17
1671787017575347146,0,17
1671787017577107556,0,17
1671787017578835004,0,17
1671787017580601385,0,17
1671787017582381674,0,17
1671787017584126054,0,17
1671787017585869934,0,17
1671787017587620806,0,17
1671787017589392968,0,17
1671787017592813969,0,17
1671787017595089528,0,17
1671787017596963314,0,17
1671787017598731369,0,17
1671787017600517658,0,17
1671787017602335457,0,17
1671787017604101879,0,17
1671787017605834267,0,17
1671787017607577755,0,17
1671787017609343737,0,17
1671787017611470663,0,17
1671787017613572911,0,17
1671787017615469741,0,17
1671787017617364145,0,17
1671787017619099217,0,17
1671787017620848146,0,17
1671787017622634977,0,17
1671787017625039610,0,17
1671787017626858472,0,17
1671787017628860500,0,17
1671787017631242320,0,17
1671787017638470927,0,17
1671787017644504375,0,17
1671787017646393380,0,17
1671787017648139424,0,17
1671787017650273724,0,17
1671787017652507242,0,17
1671787017654356270,0,17
1671787017656089449,0,17
1671787017657963235,0,17
1671787017660421801,0,17
1671787017662544759,0,17
1671787017664742730,0,17
1671787017666727205,0,17
1671787017668502694,0,17
1671787017670618689,0,17
1671787017672742178,0,17
1671787017674572932,0,17
1671787017676335487,0,17
1671787017678030123,0,17
1671787017679754665,0,17
1671787017681473016,0,17
1671787017683194051,0,17
1671787017684911240,0,17
1671787017686646112,0,17
1671787017688470925,0,17
1671787017690995756,0,16
1671787017695356080,0,16
1671787017697375532,0,16
1671787017699151111,0,16
1671787017700909609,0,16
1671787017702678525,0,16
1671787017704486896,0,16
1671787017706275660,0,16
1671787017708051310,0,16
1671787017710183746,0,16
1671787017713008547,0,16
1671787017715145632,0,16
1671787017717285903,0,16
1671787017719163656,0,16
1671787017720913737,0,16
1671787017722657686,0,16
1671787017724384162,0,16
1671787017726134333,0,16
1671787017727866290,0,16
1671787017729729135,0,16
1671787017731933087,0,16
1671787017734114236,0,16
1671787017736322846,0,16
1671787017738070763,0,16
1671787017739966662,0,16
1671787017741804720,0,16
1671787017743534071,0,16
1671787017745289131,0,16
1671787017747047878,0,16
1671787017748795985,0,16
1671787017750970873,0,16
1671787017753103480,0,16
1671787017755022711,0,16
1671787017756793942,0,16
1671787017758590862,0,16
1671787017760326936,0,16
1671787017762136900,0,16
1671787017763871642,0,16
1671787017765605923,0,16
1671787017767429003,0,16
1671787017769708929,0,16
1671787017771877945,0,16
1671787017774576515,0,16
1671787017776616907,0,16
1671787017783589178,0,16
1671787017788855009,0,16
1671787017792841084,0,16
1671787017794913517,0,16
1671787017796637808,0,16
1671787017798696234,0,16
1671787017801237997,0,16
1671787017803521270,0,16
1671787017805358537,0,16
1671787017807157000,0,16
1671787017808884257,0,16
1671787017811782185,0,16
1671787017814315743,0,16
1671787017816568036,0,16
1671787017818491937,0,16
1671787017820221159,0,16
1671787017821951162,0,16
1671787017823672208,0,16
1671787017825390618,0,16
1671787017827115090,0,16
1671787017828831206,0,16
1671787017830953424,0,16
1671787017833147799,0,16
1671787017835006455,0,16
1671787017836806320,0,16
1671787017839563051,0,16
1671787017841307331,0,16
1671787017843104381,0,16
1671787017844828574,0,16
1671787017846558075,0,16
1671787017848700070,0,16
1671787017851240660,0,16
1671787017853545404,0,16
1671787017855369185,0,16
1671787017857131950,0,16
1671787017859552313,0,16
1671787017861681573,0,16
1671787017863800033,0,16
1671787017866026898,0,16
1671787017867874423,0,16
1671787017869811098,0,16
1671787017871937444,0,16
1671787017873805950,0,16
1671787017875549769,0,16
1671787017877288017,0,16
1671787017879028149,0,16
1671787017880765906,0,16
1671787017882520646,0,16
1671787017884305393,0,16
1671787017886045976,0,16
1671787017887881529,0,16
1671787017889865744,0,23
1671787017895256133,0,23
1671787017897030440,0,23
1671787017898792433,0,23
1671787017900548716,0,23
1671787017902313885,0,23
1671787017904071550,0,23
1671787017905814307,0,23
1671787017907575349,0,23
1671787017909363032,0,23
1671787017911538239,0,23
1671787017913575976,0,23
1671787017915508563,0,23
1671787017918195190,0,23
1671787017919977272,0,23
1671787017921872759,0,23
1671787017928754498,0,23
1671787017936493944,0,23
1671787017939049724,0,23
1671787017941629900,0,23
1671787017944291730,0,23
1671787017946439406,0,23
1671787017948668767,0,23
1671787017950967429,0,23
1671787017953125554,0,23
1671787017955017032,0,23
1671787017956773525,0,23
1671787017958894350,0,23
1671787017961454689,0,23
1671787017963585733,0,23
1671787017965731364,0,23
1671787017967594088,0,23
1671787017969331735,0,23
1671787017971566866,0,23
1671787017973441964,0,23
1671787017975222083,0,23
1671787017976970060,0,23
1671787017978699231,0,23
1671787017980417902,0,23
1671787017982148797,0,23
1671787017983860685,0,23
1671787017985574757,0,23
1671787017987340198,0,23
1671787017989050504,0,23
1671787017992586673,0,23
1671787017994895735,0,23
1671787017997000418,0,23
1671787017999061470,0,23
1671787018000792184,0,23
1671787018002515214,0,23
1671787018004301363,0,23
1671787018006108021,0,23
1671787018007882768,0,23
1671787018009803874,0,23
1671787018012456036,0,23
1671787018014650120,0,23
1671787018016816501,0,23
1671787018018811106,0,23
1671787018020554213,0,23
1671787018022291740,0,23
1671787018024026021,0,23
1671787018025764440,0,23
1671787018027499613,0,23
1671787018029232982,0,23
1671787018031470829,0,23
1671787018033741617,0,23
1671787018035601256,0,23
1671787018037408074,0,23
1671787018039547244,0,23
1671787018041335869,0,23
1671787018043072514,0,23
1671787018044876186,0,23
1671787018046611509,0,23
1671787018048360247,0,23
1671787018050498394,0,23
1671787018052676517,0,23
1671787018054616478,0,23
1671787018056499492,0,23
