timestamp,device_0,device_1
1671787002622403147,4,45
1671787002624851343,4,45
1671787002626611774,4,45
1671787002628421658,4,45
1671787002630204931,4,45
1671787002632025145,4,45
1671787002633817146,4,45
1671787002636016420,4,45
1671787002638308730,4,45
1671787002640210839,4,45
1671787002642026534,4,45
1671787002644271675,4,45
1671787002646016486,4,45
1671787002647767419,4,45
1671787002649518722,4,45
1671787002651264485,4,45
1671787002652997274,4,45
1671787002655141502,4,45
1671787002657384037,4,45
1671787002659262922,4,45
1671787002661007011,4,45
1671787002662832977,4,45
1671787002664574702,4,45
1671787002666312781,4,45
1671787002668056770,4,45
1671787002669802332,4,45
1671787002671595976,4,45
1671787002673345005,4,45
1671787002675965578,4,45
1671787002678442669,4,45
1671787002680764455,4,45
1671787002682976152,4,45
1671787002685415901,4,45
1671787002687553968,4,45
1671787002689405010,4,45
1671787002691125465,4,45
1671787002693003009,4,45
1671787002695123472,4,27
1671787002703682724,4,27
1671787002705568863,4,27
1671787002713189465,4,27
1671787002720015808,4,27
1671787002722014982,4,27
1671787002723778849,4,27
1671787002725515344,4,27
1671787002727486655,4,27
1671787002729621427,4,27
1671787002731737562,4,27
1671787002733828619,4,27
1671787002735980402,4,27
1671787002738405534,4,27
1671787002740352539,4,27
1671787002742188884,2,27
1671787002744578408,2,27
1671787002746404664,2,27
1671787002748145818,2,27
1671787002749886001,2,27
1671787002751620231,2,27
1671787002753359632,2,27
1671787002755552293,2,27
1671787002757664802,2,27
1671787002759490206,2,27
1671787002761260845,2,27
1671787002763336153,2,27
1671787002766011329,2,27
1671787002768161370,2,27
1671787002770311149,2,27
1671787002772191227,2,27
1671787002773944364,2,27
1671787002776204733,2,27
1671787002778269481,2,27
1671787002780137225,2,27
1671787002781921341,2,27
1671787002783700969,2,27
1671787002785465427,2,27
1671787002787258429,2,27
1671787002788988101,2,27
1671787002790802033,2,27
1671787002792536203,2,27
1671787002794668951,2,27
1671787002797367783,2,27
1671787002799604256,2,27
1671787002801381869,2,27
1671787002803115089,2,27
1671787002804846034,2,27
1671787002806589853,2,27
1671787002808360582,2,27
1671787002810099202,2,27
1671787002811838904,2,27
1671787002813577142,2,27
1671787002816246728,2,27
1671787002819138785,2,27
1671787002821586680,2,27
1671787002824291714,2,27
1671787002826618960,2,27
1671787002828864340,2,27
1671787002830739519,2,27
1671787002832541960,2,27
1671787002834464438,2,27
1671787002836598587,2,27
1671787002838796468,2,27
1671787002840801424,2,27
1671787002842539201,2,27
1671787002844286757,2,27
1671787002846358828,2,27
1671787002848138996,2,27
1671787002850330255,2,27
1671787002852089283,2,27
1671787002860122547,2,27
1671787002865498909,2,27
1671787002867652737,2,27
1671787002869861829,2,27
1671787002871712420,2,27
1671787002873456480,2,27
1671787002875614114,2,27
1671787002877763943,2,27
1671787002879623863,2,27
1671787002881360218,2,27
1671787002883098597,2,27
1671787002884836003,2,27
1671787002886681506,2,27
1671787002888396380,2,27
1671787002890168573,2,27
1671787002891894077,2,27
1671787002893654397,2,27
1671787002895787735,2,25
1671787002899958670,2,25
1671787002901694895,2,25
1671787002903417744,2,25
1671787002905156063,2,25
1671787002906918337,2,25
1671787002908688376,2,25
1671787002910453947,2,25
1671787002912208135,2,25
1671787002913980008,2,25
1671787002916570424,2,25
1671787002919399282,2,25
1671787002921617080,2,25
1671787002923614590,2,25
1671787002925356385,2,25
1671787002927104022,2,25
1671787002928845417,2,25
1671787002930580258,2,25
1671787002932324678,2,25
1671787002934078687,2,25
1671787002936193541,2,25
1671787002938419525,2,25
1671787002940331603,2,25
1671787002942151446,2,25
1671787002944541793,2,25
1671787002946294589,2,25
1671787002948039530,2,25
1671787002949807234,2,25
1671787002951537517,2,25
1671787002953301604,2,25
1671787002955522259,2,25
1671787002957634137,2,25
1671787002959465682,2,25
1671787002961314510,2,25
1671787002963068178,2,25
1671787002964841474,2,25
1671787002966643884,2,25
1671787002968387502,2,25
1671787002970213808,2,25
1671787002972081142,2,25
1671787002973852844,2,25
1671787002976117210,2,25
1671787002978322956,2,25
1671787002980150734,2,25
1671787002981880095,2,25
1671787002983612453,2,25
1671787002985378835,2,25
1671787002987134186,2,25
1671787002988910066,2,25
1671787002991193419,2,25
1671787002993285229,2,25
1671787002997388906,2,25
1671787002999802025,2,25
1671787003006780347,2,25
1671787003012111964,2,25
1671787003013976633,2,25
1671787003016160597,2,25
1671787003018478956,2,25
1671787003020390655,2,25
1671787003022640494,2,25
1671787003024796324,2,25
1671787003026903983,2,25
1671787003028738985,2,25
1671787003030477284,2,25
1671787003032194343,2,25
1671787003033919426,2,25
1671787003036029139,2,25
1671787003038337981,2,25
1671787003040191859,2,25
1671787003041981936,2,25
1671787003044178594,2,25
1671787003045914238,2,25
1671787003047641476,2,25
1671787003049371108,2,25
1671787003051086383,2,25
1671787003052809352,2,25
1671787003054861386,2,25
1671787003057035741,2,25
1671787003058888428,2,25
1671787003060671422,2,25
1671787003062665555,2,25
1671787003064976310,2,25
1671787003067126761,2,25
1671787003069330453,2,25
1671787003071667718,2,25
1671787003073397340,2,25
1671787003075612844,2,25
1671787003077640321,2,25
1671787003079437251,2,25
1671787003081210948,2,25
1671787003082934237,2,25
1671787003084683877,2,25
1671787003086451872,2,25
1671787003088204228,2,25
1671787003089981290,2,25
1671787003091755507,2,25
1671787003093794125,2,31
1671787003099592589,2,31
1671787003101339123,2,31
1671787003103074445,2,31
1671787003104798917,2,31
1671787003106597110,2,31
1671787003108353584,2,31
1671787003110094798,2,31
1671787003111839168,2,31
1671787003113571735,2,31
1671787003115803591,2,31
1671787003118129856,2,31
1671787003119999814,2,31
1671787003121967136,2,31
1671787003123714963,2,31
1671787003125463671,2,31
1671787003127228671,2,31
1671787003128981417,2,31
1671787003130731388,2,31
1671787003132505494,2,31
1671787003134622431,2,31
1671787003137034199,2,31
1671787003138959842,2,31
1671787003140837054,2,31
1671787003142755375,2,31
1671787003150487387,2,31
1671787003156186903,2,31
1671787003158402437,2,31
1671787003160230415,2,31
1671787003162003570,2,31
1671787003164380722,2,31
1671787003166563063,2,31
1671787003168669600,2,31
1671787003171012736,2,31
1671787003172738210,2,31
1671787003174927414,2,31
1671787003176929604,2,31
1671787003178835531,2,31
1671787003180825957,2,31
1671787003183346411,2,31
1671787003185867956,2,31
1671787003188383309,2,31
1671787003190895596,2,31
1671787003193303226,2,31
1671787003195715533,2,31
1671787003198479217,2,31
