timestamp,device_0,device_1
1671787056243998426,2,31
1671787056246517365,2,31
1671787056249445131,2,31
1671787056251582476,2,31
1671787056253690045,2,31
1671787056255532782,2,31
1671787056257268545,2,31
1671787056259393026,2,31
1671787056261399734,2,31
1671787056263213325,2,31
1671787056264943708,2,31
1671787056266681465,2,31
1671787056268431496,2,31
1671787056270251489,2,31
1671787056272009465,2,31
1671787056273801134,2,31
1671787056275548580,2,31
1671787056277330631,2,35
1671787056286153592,2,35
1671787056287909794,2,35
1671787056289645598,2,35
1671787056291534232,2,35
1671787056293284643,2,35
1671787056295054311,2,35
1671787056296847413,2,35
1671787056299339722,2,35
1671787056302045285,2,35
1671787056304176700,2,35
1671787056306037330,2,35
1671787056307778424,2,35
1671787056309509218,2,35
1671787056311241885,2,35
1671787056312975966,2,35
1671787056314718873,2,35
1671787056316452372,2,35
1671787056318560672,2,35
1671787056320753914,2,35
1671787056322624423,2,35
1671787056324465937,2,35
1671787056326455151,2,35
1671787056328777257,2,35
1671787056331163545,2,35
1671787056333653580,2,35
1671787056342438468,2,35
1671787056348573239,2,35
1671787056350854307,2,35
1671787056352974720,2,35
1671787056355145760,2,35
1671787056357129453,2,35
1671787056359258834,2,35
1671787056361386240,2,35
1671787056363218607,2,35
1671787056364939753,2,35
1671787056366673042,2,35
1671787056368395430,2,35
1671787056370172862,2,35
1671787056371910199,2,35
1671787056373641504,2,35
1671787056375378049,2,35
1671787056377136064,2,35
1671787056380830605,2,35
1671787056382726502,2,35
1671787056384760702,2,35
1671787056386959323,2,35
1671787056389163556,2,35
1671787056391301212,2,35
1671787056393170909,2,35
1671787056394912664,2,35
1671787056396641515,2,35
1671787056399025498,2,35
1671787056401519069,2,35
1671787056403741787,2,35
1671787056405721874,2,35
1671787056407529724,2,35
1671787056409264606,2,35
1671787056411029465,2,35
1671787056412805845,2,35
1671787056414564121,2,35
1671787056416313711,2,35
1671787056418591082,2,35
1671787056420894262,2,35
1671787056422788617,2,35
1671787056424597008,2,35
1671787056426335246,2,35
1671787056428087651,2,35
1671787056429830218,2,35
1671787056431578415,2,35
1671787056433323796,2,35
1671787056435074899,2,35
1671787056436822114,2,35
1671787056439272153,2,35
1671787056441477758,2,35
1671787056443336855,2,35
1671787056445088339,2,35
1671787056447599644,2,35
1671787056449705199,2,35
1671787056451757443,2,35
1671787056454026408,2,35
1671787056455896226,2,35
1671787056457996681,2,35
1671787056460181096,2,35
1671787056462137809,2,35
1671787056463888400,2,35
1671787056465667977,2,35
1671787056467411054,2,35
1671787056469264331,2,35
1671787056471048165,2,35
1671787056472956226,2,35
1671787056475015153,2,37
1671787056486694014,2,37
1671787056491756650,2,37
1671787056493482144,2,37
1671787056495353535,2,37
1671787056497189288,2,37
1671787056500688037,2,37
1671787056503479834,2,37
1671787056505883154,2,37
1671787056508064052,2,37
1671787056510190477,2,37
1671787056512037662,2,37
1671787056514511856,2,37
1671787056516358500,2,37
1671787056518502759,2,37
1671787056520688336,2,37
1671787056522560748,2,37
1671787056524360694,2,37
1671787056526098381,4,37
1671787056528159622,4,37
1671787056529915333,4,37
1671787056531663901,4,37
1671787056533396478,4,37
1671787056535120159,4,37
1671787056536844982,4,37
1671787056539049575,4,37
1671787056541159238,4,37
1671787056542935548,4,37
1671787056544658898,4,37
1671787056546791034,4,37
1671787056549447995,4,37
1671787056551557508,4,37
1671787056553658123,4,37
1671787056555510067,4,37
1671787056557263645,4,37
1671787056559385280,4,37
1671787056561409241,4,37
1671787056563218814,4,37
1671787056564948035,4,37
1671787056566670323,4,37
1671787056568391068,4,37
1671787056570202916,4,37
1671787056571920956,4,37
1671787056573638294,4,37
1671787056575359761,4,37
1671787056577040981,4,37
1671787056580843365,4,37
1671787056582882524,4,37
1671787056584795164,4,37
1671787056586648019,4,37
1671787056588420092,4,37
1671787056590208295,4,37
1671787056591975718,4,37
1671787056593739334,4,37
1671787056595512819,4,37
1671787056597269162,4,37
1671787056600050499,4,37
1671787056602836726,4,37
1671787056605038534,4,37
1671787056607008762,4,37
1671787056608810391,4,37
1671787056610579788,4,37
1671787056612315171,4,37
1671787056614052928,4,37
1671787056616132363,4,37
1671787056618577773,4,37
1671787056620807965,4,37
1671787056623135131,4,37
1671787056631211054,4,37
1671787056636753080,4,37
1671787056639010844,4,37
1671787056641125256,4,37
1671787056642962692,4,37
1671787056644816079,4,37
1671787056646953093,4,37
1671787056649285018,4,37
1671787056651426722,4,37
1671787056653586390,4,37
1671787056655445908,4,37
1671787056657197051,4,37
1671787056659370625,4,37
1671787056661437126,4,37
1671787056663261237,4,37
1671787056664996369,4,37
1671787056666737423,4,37
1671787056668473617,4,37
1671787056670204341,4,37
1671787056671944322,4,37
1671787056673683082,4,37
1671787056675541117,4,37
1671787056678229498,4,26
1671787056686404279,4,26
1671787056688543869,4,26
1671787056690689049,4,26
1671787056692541404,4,26
1671787056694312374,4,26
1671787056696066693,4,26
1671787056698188990,4,26
1671787056700481860,4,26
1671787056702358571,4,26
1671787056704096859,4,26
1671787056705874462,4,26
1671787056707614083,4,26
1671787056709338415,4,26
1671787056711070291,4,26
1671787056712805243,4,26
1671787056714541958,4,26
1671787056716273444,4,26
1671787056718427791,4,26
1671787056720499021,4,26
1671787056722352238,4,26
1671787056724204051,4,26
1671787056725939053,2,26
1671787056727882150,2,26
1671787056729672477,2,26
1671787056731408060,2,26
1671787056733549574,2,26
1671787056735657513,2,26
1671787056737842689,2,26
1671787056740074845,2,26
1671787056741957527,2,26
1671787056743685947,2,26
1671787056745521059,2,26
1671787056747830030,2,26
1671787056750069489,2,26
1671787056752400201,2,26
1671787056754818530,2,26
1671787056756589610,2,26
1671787056758740793,2,26
1671787056760920179,2,26
1671787056762840443,2,26
1671787056764887036,2,26
1671787056766883093,2,26
1671787056768910721,2,26
1671787056775952602,2,26
1671787056784261407,2,26
1671787056786097221,2,26
1671787056787892267,2,26
1671787056789640223,2,26
1671787056791430630,2,26
1671787056793198805,2,26
1671787056794951571,2,26
1671787056796719335,2,26
1671787056799120511,2,26
1671787056801286170,2,26
1671787056803174343,2,26
1671787056804917390,2,26
1671787056806704391,2,26
1671787056808562707,2,26
1671787056810348355,2,26
1671787056812104688,2,26
1671787056813839720,2,26
1671787056815591624,2,26
1671787056817335743,2,26
1671787056819541448,2,26
1671787056821869656,2,26
1671787056823872296,2,26
1671787056825687570,2,26
1671787056827540035,2,26
1671787056829342084,2,26
1671787056831081264,2,26
1671787056832819763,2,26
1671787056834571016,2,26
1671787056836304084,2,26
1671787056838414899,2,26
1671787056840537076,2,26
1671787056842401113,2,26
1671787056844237878,2,26
1671787056847323132,2,26
1671787056849935599,2,26
1671787056852029672,2,26
1671787056854261808,2,26
1671787056856112850,2,26
1671787056858579260,2,26
1671787056861148505,2,26
1671787056862980972,2,26
1671787056864740210,2,26
1671787056866722311,2,26
1671787056868844297,2,26
1671787056870949191,2,26
1671787056872801686,2,26
1671787056874540234,2,26
1671787056876276930,2,26
1671787056878382815,2,26
1671787056886148190,2,26
1671787056887907257,2,26
1671787056889633613,2,26
1671787056891355450,2,26
1671787056893039175,2,26
1671787056894766352,2,26
1671787056896494240,2,26
1671787056898802781,2,26
1671787056900948712,2,26
1671787056902831906,2,26
1671787056904638373,2,26
1671787056906521577,2,26
1671787056908781404,2,26
1671787056911605062,2,26
1671787056913541657,2,26
1671787056915362181,2,26
1671787056922034331,2,26
1671787056928048041,2,26
1671787056929887742,2,26
1671787056931662880,2,26
